,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
30082,1618266324.0,53.69438667174825,-0.78,63.632687679001236,,,-86.68932679999999,36.0692862,,,0.0,0.0,0.0,0.0
30083,1618266324.1,53.196817137606246,-0.8655820453947308,64.0,,,-86.68934399999999,36.069284499999995,,,0.0,0.0,0.0,0.0
30084,1618266324.2,53.17954929733115,-1.1897233232000615,64.0,,,-86.68936120000001,36.0692825,,,0.0,0.0,0.0,0.0
30085,1618266324.3,53.05162798463851,-1.572222880799533,88.9078240143108,,,-86.68937829999999,36.0692807,,,0.0,0.0,0.0,0.0
30086,1618266324.4,53.27096220535062,-1.96,183.0709247213727,,,-86.6893962,36.069278999999995,,,0.0,0.0,0.0,0.0
30087,1618266324.5,53.07584013140896,-1.5141347937379432,252.0,,,-86.6894137,36.0692778,,,0.0,0.0,0.0,0.0
30088,1618266324.6,52.84627600747166,-0.7160446814152588,252.0,,,-86.689431,36.0692767,,,0.0,0.0,0.0,0.0
30089,1618266324.7,52.55591120764058,0.49691966472289734,252.0,,,-86.68944870000001,36.069276,,,0.0,0.0,0.0,0.0
30090,1618266324.8,52.305118762138356,-1.010699972675107,252.0,,,-86.6894662,36.0692767,,,0.0,0.0,0.0,0.0
30091,1618266324.9,52.08640631940823,-0.5977638917972246,252.0,,,-86.6894843,36.0692763,,,0.0,0.0,0.0,0.0
30092,1618266325.0,51.74811292149198,-2.02445256388469,252.0,,,-86.6895025,36.069276200000004,,,0.0,0.0,0.0,0.0
30093,1618266325.1,51.94787221910552,-0.17157399107283128,252.0,,,-86.6895198,36.0692755,,,0.0,0.0,0.0,0.0
30094,1618266325.2,51.60310506190823,-1.76,252.0,,,-86.689537,36.069274799999995,,,0.0,0.0,0.0,0.0
30095,1618266325.3,51.35325860432862,-0.05348807189859661,252.0,,,-86.689554,36.0692738,,,0.0,0.0,0.0,0.0
30096,1618266325.4,51.22,-0.78,252.0,,,-86.6895705,36.0692722,,,0.0,0.0,0.0,0.0
30097,1618266325.5,50.94439294269394,-0.9016610082936932,252.0,,,-86.6895865,36.069271,,,0.0,0.0,0.0,0.0
30098,1618266325.6,50.86,-0.8798737385546338,252.0,,,-86.68960229999999,36.06926970000001,,,0.0,0.0,0.0,0.0
30099,1618266325.7,50.79832600511271,-0.848658691217818,252.0,,,-86.6896182,36.069269,,,0.0,0.0,0.0,0.0
30100,1618266325.8,50.81529478875644,-0.6424398871084539,252.0,,,-86.6896363,36.0692672,,,0.0,0.0,0.0,0.0
30101,1618266325.9,50.48978807958929,-1.8246282859521827,252.0,,,-86.6896518,36.0692658,,,0.0,0.0,0.0,0.0
30102,1618266326.0,50.20955461748161,-0.40300493905988843,252.0,,,-86.6896695,36.0692657,,,0.0,0.0,0.0,0.0
30103,1618266326.1,49.75152898613145,-1.5627213925615906,252.0,,,-86.6896853,36.069266999999996,,,0.0,0.0,0.0,0.0
30104,1618266326.2,49.830119806692274,-0.4203118781499321,252.0,,,-86.689701,36.0692612,,,0.0,0.0,0.0,0.0
30105,1618266326.3,49.58024260563699,0.78,252.0,,,-86.6897178,36.069258700000006,,,0.0,0.0,0.0,0.0
30106,1618266326.4,49.24383592253671,-1.0889316684622314,252.0,,,-86.68973100000001,36.0692552,,,0.0,0.0,0.0,0.0
30107,1618266326.5,48.927982017450525,-1.17,252.0,,,-86.6897443,36.0692508,,,0.0,0.0,0.0,0.0
30108,1618266326.6,48.49726408325914,-1.850259241562052,252.0,,,-86.6897608,36.069249299999996,,,0.0,0.0,0.0,0.0
30109,1618266326.7,48.20409458306582,-2.5500000000000003,252.0,,,-86.6897752,36.0692467,,,0.0,0.0,0.0,0.0
30110,1618266326.8,47.61737642453542,-2.15,252.0,,,-86.6897902,36.0692433,,,0.0,0.0,0.0,0.0
30111,1618266326.9,46.892590486948954,-2.515587118414307,252.0,,,-86.68980570000001,36.0692408,,,0.0,0.0,0.0,0.0
30112,1618266327.0,46.26675956790674,-2.853607360665562,252.0,,,-86.6898207,36.069238500000004,,,0.0,0.0,0.0,0.0
30113,1618266327.1,45.69268095250803,-3.5300000000000002,252.0,,,-86.689836,36.0692357,,,0.0,0.0,0.0,0.0
30114,1618266327.2,45.25044737005197,-3.14,252.0,,,-86.68985119999999,36.069233000000004,,,0.0,0.0,0.0,0.0
30115,1618266327.3,44.72042908065546,-2.839232428257942,252.0,,,-86.68986600000001,36.0692297,,,0.0,0.0,0.0,0.0
30116,1618266327.4,44.093136666897124,-3.046886767667922,252.0,,,-86.6898812,36.0692258,,,0.0,0.0,0.0,0.0
30117,1618266327.5,43.52998646682681,-2.579789884531139,252.0,,,-86.6898958,36.0692217,,,0.0,0.0,0.0,0.0
30118,1618266327.6,43.05700686221144,-2.904886187492367,252.0,,,-86.68991070000001,36.0692178,,,0.0,0.0,0.0,0.0
30119,1618266327.7,42.63565830329419,-2.810270023456945,252.0,,,-86.6899257,36.069215,,,0.0,0.0,0.0,0.0
30120,1618266327.8,42.109003207793755,-2.6659826899106407,252.0,,,-86.68994029999999,36.069212,,,0.0,0.0,0.0,0.0
30121,1618266327.9,41.45189342806394,-3.5300000000000002,252.0,,,-86.6899547,36.0692093,,,0.0,0.0,0.0,0.0
30122,1618266328.0,40.768270003524854,-2.6595494880546076,252.0,,,-86.6899688,36.0692067,,,0.0,0.0,0.0,0.0
30123,1618266328.1,40.19912035293485,-3.14,252.0,,,-86.6899828,36.069204299999996,,,0.0,0.0,0.0,0.0
30124,1618266328.2,39.74949279125996,-3.283870981823261,252.0,,,-86.6899968,36.069202000000004,,,0.0,0.0,0.0,0.0
30125,1618266328.3,39.24838316025036,-3.151459561975527,252.0,,,-86.69001,36.069199,,,0.0,0.0,0.0,0.0
30126,1618266328.4,38.61646794052988,-3.06811002723105,252.0,,,-86.69002330000001,36.0691963,,,0.0,0.0,0.0,0.0
30127,1618266328.5,38.137473825219445,-3.060788416263962,252.0,,,-86.69003670000001,36.069193299999995,,,0.0,0.0,0.0,0.0
30128,1618266328.6,37.377408551655954,-3.14,252.0,,,-86.6900498,36.06919129999999,,,0.0,0.0,0.0,0.0
30129,1618266328.7,36.660401651818695,-3.494692583499656,252.0,,,-86.6900632,36.0691888,,,0.0,0.0,0.0,0.0
30130,1618266328.8,35.85811731728872,-3.21540450916899,252.0,,,-86.6900755,36.069186,,,0.0,0.0,0.0,0.0
30131,1618266328.9,35.18066104336664,-4.7,252.0,,,-86.6900878,36.0691837,,,0.0,0.0,0.0,0.0
30132,1618266329.0,34.455096677338254,-4.7,252.0,,,-86.6901005,36.0691817,,,0.0,0.0,0.0,0.0
30133,1618266329.1,33.73476855194544,-3.72,252.0,,,-86.690113,36.0691797,,,0.0,0.0,0.0,0.0
30134,1618266329.2,32.99239992845645,-3.6021134651808135,252.0,,,-86.6901252,36.0691773,,,0.0,0.0,0.0,0.0
30135,1618266329.3,32.31366225183598,-4.292535447844539,222.3819680077557,,,-86.6901372,36.0691753,,,0.0,0.0,0.0,0.0
30136,1618266329.4,31.606928993184276,-3.92,110.98541519530372,,,-86.690149,36.0691735,,,0.0,0.0,0.0,0.0
30137,1618266329.5,30.796527543676593,-4.0072887109409,28.868177208077594,,,-86.6901607,36.0691715,,,0.0,0.0,0.0,0.0
30138,1618266329.6,30.135027572703923,-4.12,28.368886687966935,,,-86.6901722,36.0691697,,,0.0,0.0,0.0,0.0
30139,1618266329.7,29.421710708187657,-3.9256571617064946,27.738564727585576,,,-86.6901832,36.069168,,,0.0,0.0,0.0,0.0
30140,1618266329.8,28.658140549104267,-3.8464112565929085,26.737589837275653,,,-86.6901938,36.0691662,,,0.0,0.0,0.0,0.0
30141,1618266329.9,27.970984479352836,-4.004806758108301,25.736586157556633,,,-86.69020450000001,36.06916470000001,,,0.0,0.0,0.0,0.0
30142,1618266330.0,27.227149118175095,-4.284416077461601,24.735510925952223,,,-86.6902147,36.069163200000006,,,0.0,0.0,0.0,0.0
30143,1618266330.1,26.45588142412375,-4.12,23.867456058322862,,,-86.690225,36.0691613,,,0.0,0.0,0.0,0.0
30144,1618266330.2,25.75385971158982,-3.92,23.367815215643297,,,-86.6902348,36.0691598,,,0.0,0.0,0.0,0.0
30145,1618266330.3,24.991949006442248,-4.055676273962899,22.73635332685307,,,-86.6902448,36.0691587,,,0.0,0.0,0.0,0.0
30146,1618266330.4,24.312418967587035,-3.9169683412721388,21.737079974078945,,,-86.6902547,36.0691573,,,0.0,0.012507975905080926,0.0,0.0
30147,1618266330.5,23.607893781607373,-3.872981661521041,20.86847961183613,,,-86.6902643,36.069156299999996,,,0.0,0.14408452922239867,0.0,0.0
30148,1618266330.6,22.95046197098159,-4.2222837658017305,20.36722477173861,,,-86.6902735,36.0691553,,,0.0,0.2756610825397164,0.0,0.0
30149,1618266330.7,22.230695229697254,-3.72,19.866428787507058,,,-86.69028270000001,36.0691542,,,0.0,0.40723794956028214,0.0,0.0
30150,1618266330.8,21.464741357871176,-3.900437675070028,19.366894462163636,,,-86.6902917,36.069153,,,0.0,0.5388145028775999,0.0,0.0
30151,1618266330.9,20.780286142190118,-3.92,18.734312545550186,,,-86.6903002,36.069152,,,0.0,0.6703913698981656,0.0,0.0
30152,1618266331.0,20.139979126312344,-3.72,17.733717336565036,,,-86.6903085,36.069150799999996,,,0.0,0.8019679232154834,0.0,0.0
30153,1618266331.1,19.42877995700523,-3.893507980417652,16.86666253475868,,,-86.69031629999999,36.0691498,,,0.0,0.9335444765328011,0.0,0.0
30154,1618266331.2,18.737643685789376,-3.5300000000000002,16.36674417967125,,,-86.6903243,36.06914929999999,,,0.0,1.0,0.0,0.0
30155,1618266331.3,18.04597983348423,-3.834848992544921,15.867074331398115,,,-86.6903318,36.069148799999994,,,0.0,1.0,0.0,0.0
30156,1618266331.4,17.388848849381663,-3.92,15.368084372323214,,,-86.6903392,36.069148,,,0.0,1.0,0.0,0.0
30157,1618266331.5,16.733928526902595,-3.72,14.868860489146693,,,-86.69034620000001,36.0691472,,,0.0,1.0,0.0,0.0
30158,1618266331.6,16.029747216450907,-3.3753536804961897,14.368975499759848,,,-86.6903532,36.069146,,,0.0,1.0,0.0,0.0
30159,1618266331.7,15.429697241494535,-3.33,13.868965007151745,,,-86.6903597,36.0691447,,,0.0,1.0,0.0,0.0
30160,1618266331.8,14.829389564766561,-3.683238096990213,13.368605332254905,,,-86.6903662,36.06914329999999,,,0.0,1.0,0.0,0.0
30161,1618266331.9,14.173077089181604,-3.33,12.868326774211624,,,-86.6903728,36.069142799999995,,,0.0,1.0,0.0,0.0
30162,1618266332.0,13.522845458304122,-3.5300000000000002,12.368279682062422,,,-86.69037879999999,36.0691418,,,0.0,1.0,0.0,0.0
30163,1618266332.1,12.930209121902768,-3.4431229190170884,12.0,,,-86.6903845,36.0691415,,,0.0,1.0,0.0,0.0
30164,1618266332.2,12.328212934780696,-3.14,12.0,,,-86.6903902,36.0691403,,,0.0,0.9272825966591394,0.0,0.0
30165,1618266332.3,11.747936166315597,-3.3115181411725745,11.866286649997736,,,-86.69039529999999,36.0691392,,,0.0,0.7803016922971255,0.0,0.0
30166,1618266332.4,11.131059488225029,-3.397031334044435,11.366420128568466,,,-86.69040030000001,36.069138200000005,,,0.0,0.6333204375049937,0.0,0.0
30167,1618266332.5,10.539963781493398,-2.94,10.867056888946934,,,-86.6904052,36.069137299999994,,,0.0,0.48633953314297973,0.0,0.0
30168,1618266332.6,9.978754114152686,-3.14,10.369072311829553,,,-86.69041,36.0691367,,,0.0,0.3393586287809658,0.0,0.0
30169,1618266332.7,9.468126351210776,-3.14,10.0,,,-86.6904145,36.0691358,,,0.0,0.19237737398883392,0.0,0.0
30170,1618266332.8,8.968846463580572,-2.74,10.0,,,-86.6904188,36.0691352,,,0.0,0.04539646962681998,0.0,0.0
30171,1618266332.9,8.477284464806331,-2.5500000000000003,9.869282510676143,,,-86.69042320000001,36.069134999999996,,,0.0,0.0,0.0,0.0
30172,1618266333.0,8.0010294499512,-2.5500000000000003,9.369238399305663,,,-86.690427,36.0691345,,,0.0,0.0,0.0,0.0
30173,1618266333.1,7.517510219794321,-2.582583317143816,9.0,,,-86.69043070000001,36.069134000000005,,,0.0,0.0,0.0,0.0
30174,1618266333.2,7.090691858657733,-2.4686351706036747,9.0,,,-86.69043429999999,36.0691333,,,0.0,0.0,0.0,0.0
30175,1618266333.3,6.661897828701652,-2.35,9.0,,,-86.6904382,36.0691332,,,0.0,0.0,0.0,0.0
30176,1618266333.4,6.1938447539096995,-2.35,9.0,,,-86.6904412,36.0691323,,,0.0,0.0,0.0,0.0
30177,1618266333.5,5.791887453891427,-2.35,9.0,,,-86.6904443,36.0691323,,,0.0,0.0,0.0,0.0
30178,1618266333.6,5.378991789789183,-2.15,9.0,,,-86.6904473,36.0691323,,,0.0,0.0,0.0,0.0
30179,1618266333.7,5.031543962978544,-1.96,9.0,,,-86.69045,36.06913170000001,,,0.0,0.0,0.0,0.0
30180,1618266333.8,4.7014545454545456,-1.76,9.0,,,-86.69045279999999,36.0691315,,,0.0,0.0,0.0,0.0
30181,1618266333.9,4.3555408608966735,-1.76,9.0,,,-86.6904553,36.0691315,,,0.0,0.0,0.0,0.0
30182,1618266334.0,4.060191094030956,-1.64772377895844,9.0,,,-86.69045770000001,36.0691312,,,0.0,0.0,0.0,0.0
30183,1618266334.1,3.7406825694630577,-1.57,9.0,,,-86.6904595,36.069131,,,0.0,0.0,0.0,0.0
30184,1618266334.2,3.4942576497953444,-1.57,9.0,,,-86.69046180000001,36.0691307,,,0.0,0.0,0.0,0.0
30185,1618266334.3,3.172591519045915,-1.37,9.0,,,-86.6904632,36.0691303,,,0.0,0.0,0.0,0.0
30186,1618266334.4,2.9251190486826473,-1.37,9.0,,,-86.6904652,36.0691303,,,0.0,0.0,0.0,0.0
30187,1618266334.5,2.627067596219499,-1.57,9.128070988596935,,,-86.690467,36.0691303,,,0.0,0.0,0.0,0.0
30188,1618266334.6,2.362339844220314,-1.57,9.630411844527403,,,-86.69046850000001,36.06912979999999,,,0.0,0.0,0.0,0.0
30189,1618266334.7,2.0810149805198366,-1.38382958394858,10.0,,,-86.6904698,36.069129700000005,,,0.0,0.0,0.0,0.0
30190,1618266334.8,1.8016003189543843,-1.37,10.0,,,-86.6904712,36.069129700000005,,,0.0,0.0,0.0,0.0
30191,1618266334.9,1.5455901557446734,-1.37,10.0,,,-86.6904725,36.069129700000005,,,0.0,0.0,0.0,0.0
30192,1618266335.0,0.0,-1.17,10.0,,,-86.69047330000001,36.069129499999995,,,0.0,0.0,0.0,0.0
30193,1618266335.1,0.0,-1.17,10.130431663192937,,,-86.6904743,36.069129499999995,,,0.0,0.0,0.0,0.0
30194,1618266335.2,0.0,-1.17,10.63197720372556,,,-86.6904752,36.069129700000005,,,0.0,0.0,0.0,0.0
30195,1618266335.3,0.0,-0.98,11.0,,,-86.69047619999999,36.06913,,,0.0,0.0,0.0,0.0
30196,1618266335.4,0.0,-0.9081100097353749,11.0,,,-86.690477,36.06913,,,0.0,0.0,0.0,0.0
30197,1618266335.5,0.0,0.0,11.0,,,-86.6904778,36.06912979999999,,,0.0,0.0,0.0,0.0
30198,1618266335.6,0.0,0.0,11.0,,,-86.6904785,36.06913,,,0.0,0.0,0.0,0.0
30199,1618266335.7,0.0,0.0,11.131666646844039,,,-86.6904788,36.06913,,,0.0,0.0,0.0,0.0
30200,1618266335.8,0.0,0.0,11.630518916733072,,,-86.6904792,36.06912979999999,,,0.0,0.0,0.0,0.0
30201,1618266335.9,0.0,0.0,12.0,,,-86.69047950000001,36.06912979999999,,,0.0,0.0,0.0,0.0
30202,1618266336.0,0.0,0.0,12.0,,,-86.69047979999999,36.06912979999999,,,0.0,0.0,0.0,0.0
30203,1618266336.1,0.0,0.0,12.130221850096651,,,-86.69048000000001,36.06912979999999,,,0.0,0.0,0.0,0.0
30204,1618266336.2,0.0,0.0,12.62976986044894,,,-86.69048000000001,36.06912979999999,,,0.0,0.0,0.0,0.0
30205,1618266336.3,0.0,0.0,13.0,,,-86.69048000000001,36.069129499999995,,,0.0,0.0,0.0,0.0
30206,1618266336.4,0.0,0.0,13.0,,,-86.69048000000001,36.06912979999999,,,0.0,0.0,0.0,0.0
30207,1618266336.5,0.0,0.0,13.0,,,-86.69048000000001,36.06913,,,0.0,0.0,0.0,0.0
30208,1618266336.6,0.0,0.0,13.0,,,-86.69047979999999,36.06912979999999,,,0.0,0.0,0.0,0.0
30209,1618266336.7,0.0,0.0,13.131480584368706,,,-86.6904797,36.069129700000005,,,0.0,0.0,0.0,0.0
30210,1618266336.8,0.0,0.0,13.629492951859874,,,-86.69047950000001,36.06913,,,0.0,0.0,0.0,0.0
30211,1618266336.9,0.0,0.0,14.0,,,-86.69047950000001,36.06913,,,0.0,0.0,0.0,0.0
30212,1618266337.0,0.0,0.0,14.0,,,-86.69047950000001,36.06913,,,0.0,0.0,0.0,0.0
30213,1618266337.1,0.0,0.0,14.0,,,-86.69047950000001,36.06913,,,0.0,0.0,0.0,0.0
30214,1618266337.2,0.0,3.4247792656184393,14.0,,,-86.69047950000001,36.06913,,,0.0,0.0,0.0,0.0
30215,1618266337.3,0.0,2.3994258016405667,14.0,,,-86.69047929999999,36.06912979999999,,,0.0,0.0,0.0,0.0
30216,1618266337.4,0.0,0.6006423419836868,14.0,,,-86.69047929999999,36.069129700000005,,,0.0,0.0,0.0,0.0
30217,1618266337.5,0.0,0.39,14.131080815246225,,,-86.69047950000001,36.069129700000005,,,0.0,0.0,0.0,0.0
30218,1618266337.6,1.4229170798039605,0.39,14.63113744612615,,,-86.69047950000001,36.069129499999995,,,0.0,0.0,0.0,0.0
30219,1618266337.7,1.5220014022377377,0.4102449848299597,15.0,,,-86.69047950000001,36.06912929999999,,,0.0,0.0,0.0,0.0
30220,1618266337.8,1.6120834968743718,0.39,15.0,,,-86.69047979999999,36.069129499999995,,,0.0,0.0,0.0,0.0
30221,1618266337.9,1.6947755666113875,0.39,15.0,,,-86.69047979999999,36.06912929999999,,,0.0,0.0,0.0,0.0
30222,1618266338.0,1.781929807163528,0.39,15.0,,,-86.69048000000001,36.06912929999999,,,0.0,0.0,0.0,0.0
30223,1618266338.1,1.847375467443122,0.39,15.0,,,-86.6904802,36.06912929999999,,,0.0,0.0,0.0,0.0
30224,1618266338.2,1.9000000000000001,0.39,15.0,,,-86.69048029999999,36.06912929999999,,,0.0,0.0,0.0,0.0
30225,1618266338.3,1.9277750710124693,0.014698658803386278,15.129621952894936,,,-86.69048070000001,36.06912929999999,,,0.0,0.0,0.0,0.0
30226,1618266338.4,1.94,0.0,15.63069534623954,,,-86.690481,36.069129499999995,,,0.0,0.0,0.0,0.0
30227,1618266338.5,1.9423071468811313,0.0,16.0,,,-86.6904813,36.069129700000005,,,0.0,0.0,0.0,0.0
30228,1618266338.6,1.95,0.0,16.0,,,-86.6904818,36.069129499999995,,,0.0,0.0,0.0,0.0
30229,1618266338.7,1.96,0.0,16.0,,,-86.6904823,36.06912929999999,,,0.0,0.0,0.0,0.0
30230,1618266338.8,1.97,0.0,16.0,,,-86.6904827,36.069129499999995,,,0.0,0.0,0.0,0.0
30231,1618266338.9,1.9506138323559847,0.0,16.0,,,-86.6904832,36.06912929999999,,,0.0,0.0,0.0,0.0
30232,1618266339.0,1.813713361669038,-0.09047281302352683,16.0,,,-86.6904837,36.06912929999999,,,0.0,0.0,0.0,0.0
30233,1618266339.1,1.7163870130325727,-0.6404641971413798,16.129716559636854,,,-86.6904843,36.0691292,,,0.0,0.0,0.0,0.0
30234,1618266339.2,1.552008545441209,-0.78,16.629437765837036,,,-86.6904848,36.069128799999994,,,0.0,0.0,0.0,0.0
30235,1618266339.3,1.4145945678479213,-0.78,17.0,,,-86.6904855,36.0691285,,,0.0,0.0,0.0,0.0
30236,1618266339.4,0.0,-0.78,17.0,,,-86.6904858,36.0691285,,,0.0,0.0,0.0,0.0
30237,1618266339.5,0.0,-0.59,17.129277870518088,,,-86.6904863,36.069128000000006,,,0.0,0.0,0.0,0.0
30238,1618266339.6,0.0,-0.59,17.629753371763222,,,-86.6904868,36.069128000000006,,,0.0,0.0,0.0,0.0
30239,1618266339.7,0.0,-0.59,18.0,,,-86.69048719999999,36.0691277,,,0.0,0.0,0.0,0.0
30240,1618266339.8,0.0,-0.59,18.0,,,-86.69048769999999,36.0691275,,,0.0,0.0,0.0,0.0
30241,1618266339.9,0.0,-0.5784010231685099,18.13003619335549,,,-86.6904882,36.0691273,,,0.0,0.0,0.0,0.0
30242,1618266340.0,0.0,-0.33633020876191844,18.630055267587633,,,-86.6904885,36.069127200000004,,,0.0,0.0,0.0,0.0
30243,1618266340.1,0.0,0.0,19.13010039825436,,,-86.6904887,36.0691268,,,0.0,0.0,0.0,0.0
30244,1618266340.2,0.0,0.0,19.630220828464456,,,-86.6904892,36.069126700000005,,,0.0,0.0,0.0,0.0
30245,1618266340.3,0.0,0.0,20.130378776041823,,,-86.6904892,36.069127,,,0.0,0.0,0.0,0.0
30246,1618266340.4,0.0,0.0,20.630647737207646,,,-86.6904895,36.0691268,,,0.0,0.0,0.0,0.0
30247,1618266340.5,0.0,0.0,21.13062587025599,,,-86.6904897,36.069126700000005,,,0.0,0.0,0.0,0.0
30248,1618266340.6,0.0,0.0,21.62978685422543,,,-86.6904897,36.0691268,,,0.0,0.0,0.0,0.0
30249,1618266340.7,0.0,0.0,22.129522443368597,,,-86.69049,36.0691268,,,0.0,0.0,0.0,0.0
30250,1618266340.8,0.0,0.0,22.630903113980036,,,-86.6904902,36.0691268,,,0.0,0.0,0.0,0.0
30251,1618266340.9,0.0,0.0,23.130503773539985,,,-86.6904902,36.069126700000005,,,0.0,0.0,0.0,0.0
30252,1618266341.0,0.0,0.0,23.629789538842463,,,-86.6904903,36.069126700000005,,,0.0,0.0,0.0,0.0
30253,1618266341.1,0.0,0.0,24.129204191501177,,,-86.69049050000001,36.0691268,,,0.0,0.0,0.0,0.0
30254,1618266341.2,0.0,0.0,24.628989707133513,,,-86.6904903,36.069126700000005,,,0.0,0.0,0.0,0.0
30255,1618266341.3,0.0,0.0,54.289535737524844,,,-86.6904902,36.069126700000005,,,0.0,0.0,0.0,0.0
30256,1618266341.4,0.0,0.0,167.9652946338493,,,-86.6904902,36.0691263,,,0.0,0.0,0.0,0.0
30257,1618266341.5,0.0,0.0,252.0,,,-86.69049,36.0691263,,,0.0,0.0,0.0,0.0
30258,1618266341.6,0.0,0.0,252.0,,,-86.6904898,36.0691265,,,0.0,0.0,0.0,0.0
30259,1618266341.7,0.0,0.0,252.0,,,-86.6904897,36.0691263,,,0.0,0.0,0.0,0.0
30260,1618266341.8,0.0,0.0,252.0,,,-86.6904895,36.069126000000004,,,0.0,0.0,0.0,0.0
30261,1618266341.9,0.0,0.0,252.0,,,-86.6904892,36.0691257,,,0.0,0.0,0.0,0.0
30262,1618266342.0,0.0,0.0,252.0,,,-86.690489,36.0691255,,,0.0,0.0,0.0,0.0
30263,1618266342.1,0.0,0.0,252.0,,,-86.6904887,36.069125299999996,,,0.0,0.0,0.0,0.0
30264,1618266342.2,0.0,0.0,252.0,,,-86.6904885,36.069125,,,0.0,0.0,0.0,0.0
30265,1618266342.3,0.0,0.0,252.0,,,-86.6904882,36.0691252,,,0.0,0.0,0.0,0.0
30266,1618266342.4,0.0,0.0,252.0,,,-86.6904878,36.0691252,,,0.0,0.0,0.0,0.0
30267,1618266342.5,0.0,0.0,252.0,,,-86.69048769999999,36.069125,,,0.0,0.0,0.0,0.0
30268,1618266342.6,0.0,0.0,252.0,,,-86.6904875,36.0691247,,,0.0,0.0,0.0,0.0
30269,1618266342.7,0.0,0.0,252.0,,,-86.69048719999999,36.0691245,,,0.0,0.0,0.0,0.0
30270,1618266342.8,0.0,0.0,252.0,,,-86.690487,36.0691243,,,0.0,0.0,0.0,0.0
30271,1618266342.9,0.0,0.0,252.0,,,-86.6904868,36.0691245,,,0.0,0.0,0.0,0.0
30272,1618266343.0,0.0,0.0,252.0,,,-86.6904865,36.0691245,,,0.0,0.0,0.0,0.0
30273,1618266343.1,0.0,0.0,252.0,,,-86.6904863,36.0691248,,,0.0,0.0,0.0,0.0
30274,1618266343.2,0.0,0.0,252.0,,,-86.69048620000001,36.0691247,,,0.0,0.0,0.0,0.0
30275,1618266343.3,0.0,0.0,252.0,,,-86.69048599999999,36.0691245,,,0.0,0.0,0.0,0.0
30276,1618266343.4,0.0,0.0,252.0,,,-86.6904858,36.0691243,,,0.0,0.0,0.0,0.0
30277,1618266343.5,0.0,0.0,252.0,,,-86.6904858,36.0691243,,,0.0,0.0,0.0,0.0
30278,1618266343.6,0.0,0.0,252.0,,,-86.69048570000001,36.069124200000005,,,0.0,0.0,0.0,0.0
30279,1618266343.7,0.0,0.0,252.0,,,-86.69048570000001,36.069124,,,0.0,0.0,0.0,0.0
30280,1618266343.8,0.0,0.0,252.0,,,-86.6904855,36.06912379999999,,,0.0,0.0,0.0,0.0
30281,1618266343.9,0.0,0.0,252.0,,,-86.6904853,36.069123499999996,,,0.0,0.0,0.0,0.0
30282,1618266344.0,0.0,0.0,252.0,,,-86.6904853,36.069123299999994,,,0.0,0.0,0.0,0.0
30283,1618266344.1,0.0,0.0,252.0,,,-86.69048520000001,36.0691232,,,0.0,0.0,0.0,0.0
30284,1618266344.2,0.0,0.0,252.0,,,-86.690485,36.069122799999995,,,0.0,0.0,0.0,0.0
30285,1618266344.3,0.0,0.0,252.0,,,-86.690485,36.0691227,,,0.0,0.0,0.0,0.0
30286,1618266344.4,0.0,0.0,252.0,,,-86.6904848,36.0691227,,,0.0,0.0,0.0,0.0
30287,1618266344.5,0.0,0.0,252.0,,,-86.69048470000001,36.0691225,,,0.0,0.0,0.0,0.0
30288,1618266344.6,0.0,0.0,252.0,,,-86.6904848,36.0691225,,,0.0,0.0,0.0,0.0
30289,1618266344.7,0.0,0.0,252.0,,,-86.69048470000001,36.0691223,,,0.0,0.0,0.0,0.0
30290,1618266344.8,0.0,0.0,252.0,,,-86.69048470000001,36.0691223,,,0.0,0.0,0.0,0.0
30291,1618266344.9,0.0,0.0,252.0,,,-86.6904845,36.0691223,,,0.0,0.0,0.0,0.0
30292,1618266345.0,0.0,0.0,252.0,,,-86.6904845,36.0691225,,,0.0,0.0,0.0,0.0
30293,1618266345.1,0.0,0.0,252.0,,,-86.6904845,36.0691225,,,0.0,0.0,0.0,0.0
30294,1618266345.2,0.0,0.0,252.0,,,-86.6904845,36.0691222,,,0.0,0.0,0.0,0.0
30295,1618266345.3,0.0,0.0,252.0,,,-86.6904843,36.0691223,,,0.0,0.0,0.0,0.0
30296,1618266345.4,0.0,0.0,252.0,,,-86.6904843,36.0691222,,,0.0,0.0,0.0,0.0
30297,1618266345.5,0.0,0.0,252.0,,,-86.6904843,36.0691222,,,0.0,0.0,0.0,0.0
30298,1618266345.6,0.0,0.0,252.0,,,-86.6904843,36.0691222,,,0.0,0.0,0.0,0.0
30299,1618266345.7,0.0,0.0,252.0,,,-86.6904843,36.0691222,,,0.0,0.0,0.0,0.0
30300,1618266345.8,0.0,0.0,252.0,,,-86.6904842,36.0691223,,,0.0,0.0,0.0,0.0
30301,1618266345.9,0.0,0.0,252.0,,,-86.6904842,36.0691223,,,0.0,0.0,0.0,0.0
30302,1618266346.0,0.0,0.0,252.0,,,-86.690484,36.0691223,,,0.0,0.0,0.0,0.0
30303,1618266346.1,0.0,0.0,252.0,,,-86.690484,36.069122,,,0.0,0.0,0.0,0.0
30304,1618266346.2,0.0,0.0,252.0,,,-86.690484,36.069122,,,0.0,0.0,0.0,0.0
30305,1618266346.3,0.0,0.0,252.0,,,-86.690484,36.069121700000004,,,0.0,0.0,0.0,0.0
