,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
34604,1618526006.5,133.5762892147596,-0.19,26.908813747559368,,,-86.61615570000001,36.0105848,,,0.0,0.0,0.0,0.0
34605,1618526006.6,133.54923079082565,0.0,27.0,,,-86.6161838,36.01061,,,0.0,0.0,0.0,0.0
34606,1618526006.7,133.52901600073147,0.0,27.0,,,-86.61621170000001,36.0106353,,,0.0,0.0,0.0,0.0
34607,1618526006.8,133.56744462452727,0.0,27.40831688791423,,,-86.6162397,36.0106605,,,0.0,0.0,0.0,0.0
34608,1618526006.9,133.514155718384,-0.047844943635014986,27.90875596270728,,,-86.6162675,36.0106857,,,0.0,0.0,0.0,0.0
34609,1618526007.0,133.55071305755033,0.0,28.0,,,-86.61629549999999,36.010710700000004,,,0.0,0.0,0.0,0.0
34610,1618526007.1,133.54336891387462,0.0,28.0,,,-86.6163235,36.01073579999999,,,0.0,0.0,0.0,0.0
34611,1618526007.2,133.6257921607528,0.0,28.40736037443351,,,-86.61635129999999,36.01076079999999,,,0.0,0.0,0.0,0.0
34612,1618526007.4,133.63940988401137,0.1859704617995978,29.40636366352906,,,-86.6164072,36.010811,,,0.0,0.0,0.0,0.0
34613,1618526007.5,133.68356966083581,0.3380031115079767,29.907699387419694,,,-86.6164353,36.0108362,,,0.0,0.0,0.0,0.0
34614,1618526007.6,133.74555474419242,0.0,30.0,,,-86.6164632,36.010861299999995,,,0.0,0.0,0.0,0.0
34615,1618526007.7,133.78923069109445,0.08479429466567731,30.0,,,-86.6164912,36.0108865,,,0.0,0.0,0.0,0.0
34616,1618526007.8,133.81437134298272,0.11361393577888614,30.0,,,-86.6165192,36.0109117,,,0.0,0.0,0.0,0.0
34617,1618526007.9,133.79970582288718,0.39,30.0,,,-86.61654720000001,36.0109367,,,0.0,0.0,0.0,0.0
34618,1618526008.0,133.91,0.0,30.407579677010396,,,-86.6165752,36.0109618,,,0.0,0.0,0.0,0.0
34619,1618526008.1,134.0090870201097,0.1782027168234065,30.907806874113724,,,-86.6166032,36.010987,,,0.0,0.0,0.0,0.0
34620,1618526008.2,133.97995257287468,0.15507556937780897,31.0,,,-86.6166313,36.011012,,,0.0,0.0,0.0,0.0
34621,1618526008.3,134.0598746075576,0.39,31.0,,,-86.6166593,36.0110375,,,0.0,0.0,0.0,0.0
34622,1618526008.4,134.0713977198999,0.0,31.40587423051583,,,-86.6166873,36.0110625,,,0.0,0.0,0.0,0.0
34623,1618526008.5,134.1913546406447,0.0,31.905575789201546,,,-86.6167153,36.011087700000004,,,0.0,0.0,0.0,0.0
34624,1618526008.6,134.1603481756672,0.0,32.0,,,-86.61674350000001,36.011113,,,0.0,0.0,0.0,0.0
34625,1618526008.7,134.24507797342991,0.3813083450552077,32.0,,,-86.6167717,36.011138200000005,,,0.0,0.0,0.0,0.0
34626,1618526008.8,134.3288273444506,0.5391379168982136,32.0,,,-86.6167998,36.0111635,,,0.0,0.0,0.0,0.0
34627,1618526008.9,134.41990502640687,0.23904437549341803,32.0,,,-86.616828,36.011188700000005,,,0.0,0.0,0.0,0.0
34628,1618526009.0,134.47507450545388,0.15989881067893877,32.4058045116008,,,-86.6168562,36.0112138,,,0.0,0.0,0.0,0.0
34629,1618526009.1,134.54725290778308,0.09070271192222412,32.90569903353487,,,-86.6168843,36.0112393,,,0.0,0.0,0.0,0.0
34630,1618526009.2,134.61044363460573,0.6433744855967078,33.0,,,-86.6169125,36.0112645,,,0.0,0.0,0.0,0.0
34631,1618526009.3,134.6138491357397,0.39,33.0,,,-86.6169407,36.011289700000006,,,0.0,0.0,0.0,0.0
34632,1618526009.4,134.73807909552966,0.3870163373721937,33.0,,,-86.616969,36.011315,,,0.0,0.0,0.0,0.0
34633,1618526009.5,134.7240814719694,0.026907257081794478,33.0,,,-86.6169972,36.0113403,,,0.0,0.0,0.0,0.0
34634,1618526009.6,134.81568356203783,0.2512890521244539,33.0,,,-86.6170255,36.0113657,,,0.0,0.0,0.0,0.0
34635,1618526009.7,134.9228160325083,0.09255889414059569,33.0,,,-86.6170538,36.0113908,,,0.0,0.0,0.0,0.0
34636,1618526009.8,135.03390465037555,0.0,33.40556934203908,,,-86.6170822,36.01141629999999,,,0.0,0.0,0.0,0.0
34637,1618526009.9,135.05854236228006,0.4361087503647505,33.90549544330894,,,-86.61711030000001,36.0114417,,,0.0,0.0,0.0,0.0
34638,1618526010.0,135.14297193292145,0.58,34.0,,,-86.6171387,36.011466799999994,,,0.0,0.0,0.0,0.0
34639,1618526010.1,135.21742730335075,0.7686781662208284,34.0,,,-86.61716700000001,36.01149229999999,,,0.0,0.0,0.0,0.0
34640,1618526010.2,135.17957976246245,0.23178398136468684,34.0,,,-86.6171955,36.011517700000006,,,0.0,0.0,0.0,0.0
34641,1618526010.3,135.27474995390006,0.0,34.0,,,-86.6172238,36.011542999999996,,,0.0,0.0,0.0,0.0
34642,1618526010.4,135.330430031367,0.0,34.0,,,-86.6172522,36.01156829999999,,,0.0,0.0,0.0,0.0
34643,1618526010.5,135.41383187054822,-0.12978793569367472,34.0,,,-86.6172805,36.011593700000006,,,0.0,0.0,0.0,0.0
34644,1618526010.6,135.34013383636716,0.22455206720595106,34.0,,,-86.6173088,36.011619200000005,,,0.0,0.0,0.0,0.0
34645,1618526010.7,135.362210020156,0.39,34.0,,,-86.6173373,36.0116445,,,0.0,0.0,0.0,0.0
34646,1618526010.8,135.49599112317512,0.0,34.0,,,-86.61736570000001,36.0116698,,,0.0,0.0,0.0,0.0
34647,1618526010.9,135.48334717654797,0.0,34.0,,,-86.6173942,36.0116955,,,0.0,0.0,0.0,0.0
34648,1618526011.0,135.56764149829738,0.2739131046778961,34.0,,,-86.6174225,36.011720700000005,,,0.0,0.0,0.0,0.0
34649,1618526011.1,135.54706243685231,0.08429781291937181,34.0,,,-86.61745079999999,36.011746200000005,,,0.0,0.0,0.0,0.0
34650,1618526011.2,135.6281208850414,0.33258788169580217,34.0,,,-86.6174793,36.0117717,,,0.0,0.0,0.0,0.0
34651,1618526011.3,135.65233070952524,0.0,34.0,,,-86.6175078,36.011796999999994,,,0.0,0.0,0.0,0.0
34652,1618526011.4,135.66146598465474,-0.006811222627737229,34.0,,,-86.6175362,36.0118227,,,0.0,0.0,0.0,0.0
34653,1618526011.5,135.76972220217908,0.5459658213696296,34.0,,,-86.6175645,36.011848,,,0.0,0.0,0.0,0.0
34654,1618526011.6,135.74931188521296,0.25589592195980637,34.0,,,-86.6175928,36.0118735,,,0.0,0.0,0.0,0.0
34655,1618526011.7,135.6613541502781,0.09106523359497935,34.0,,,-86.6176212,36.0118992,,,0.0,0.0,0.0,0.0
34656,1618526011.8,135.6430688816484,-0.19,34.0,,,-86.6176497,36.0119247,,,0.0,0.0,0.0,0.0
34657,1618526011.9,135.6370982464569,-0.19,34.0,,,-86.6176782,36.0119502,,,0.0,0.0,0.0,0.0
34658,1618526012.0,135.6179317012089,0.0,34.0,,,-86.6177065,36.0119757,,,0.0,0.0,0.0,0.0
34659,1618526012.2,135.44,-0.19,33.59378071557882,,,-86.6177633,36.012027,,,0.0,0.0,0.0,0.0
34660,1618526012.3,135.34888097962715,-0.31672702790546503,33.09225136374181,,,-86.61779150000001,36.0120523,,,0.0,0.0,0.0,0.0
34661,1618526012.4,135.31659257494687,-0.17112886621418485,33.0,,,-86.61782,36.012078,,,0.0,0.0,0.0,0.0
34662,1618526012.5,135.23778309424623,-0.19,33.0,,,-86.6178483,36.0121033,,,0.0,0.0,0.0,0.0
34663,1618526012.6,135.23969501016938,-0.39,33.0,,,-86.6178767,36.01212879999999,,,0.0,0.0,0.0,0.0
34664,1618526012.7,135.06922652289518,-0.39,33.0,,,-86.6179052,36.012154200000005,,,0.0,0.0,0.0,0.0
34665,1618526012.8,135.0199087587924,-0.19,33.0,,,-86.61793349999999,36.012179499999995,,,0.0,0.0,0.0,0.0
34666,1618526012.9,134.98006967326276,-0.25029511751410355,33.0,,,-86.61796170000001,36.012205,,,0.0,0.0,0.0,0.0
34667,1618526013.0,134.8,-0.507847532012498,33.0,,,-86.61799,36.0122303,,,0.0,0.0,0.0,0.0
34668,1618526013.1,134.6250955612049,-0.6682683354281365,33.0,,,-86.61801820000001,36.012255700000004,,,0.0,0.0,0.0,0.0
34669,1618526013.2,134.531394774143,-0.78,33.0,,,-86.61804649999999,36.012281,,,0.0,0.0,0.0,0.0
34670,1618526013.3,134.46160884949296,-0.39,33.0,,,-86.6180745,36.0123063,,,0.0,0.0,0.0,0.0
34671,1618526013.4,134.30326242698115,-0.39,33.0,,,-86.6181027,36.012331700000004,,,0.0,0.0,0.0,0.0
34672,1618526013.5,134.23,-0.39,33.0,,,-86.618131,36.0123568,,,0.0,0.0,0.0,0.0
34673,1618526013.6,134.1303874988544,-0.4587987283324502,33.0,,,-86.61815899999999,36.012382,,,0.0,0.0,0.0,0.0
34674,1618526013.7,133.9436156333152,-0.59,33.0,,,-86.6181872,36.0124073,,,0.0,0.0,0.0,0.0
34675,1618526013.8,133.85033127246584,-0.78,33.0,,,-86.6182152,36.0124323,,,0.0,0.0,0.0,0.0
34676,1618526013.9,133.62857401057863,-0.9372703477724873,33.0,,,-86.6182433,36.0124578,,,0.0,0.0,0.0,0.0
34677,1618526014.0,133.44814889788574,-0.78,33.0,,,-86.6182713,36.0124828,,,0.0,0.0,0.0,0.0
34678,1618526014.1,133.25227226711334,-0.8023079372299295,33.0,,,-86.61829920000001,36.012508000000004,,,0.0,0.0,0.0,0.0
34679,1618526014.2,133.17086136549096,-0.8217918239873212,32.594828604742474,,,-86.6183272,36.012533000000005,,,0.0,0.0,0.0,0.0
34680,1618526014.3,132.94190656217475,-0.8987729926606512,32.094265899844494,,,-86.61835500000001,36.01255820000001,,,0.0,0.0,0.0,0.0
34681,1618526014.4,132.73092181771045,-0.98,32.0,,,-86.61838279999999,36.012583,,,0.0,0.0,0.0,0.0
34682,1618526014.5,132.60170754479836,-0.9230047967638081,32.0,,,-86.6184105,36.012608,,,0.0,0.0,0.0,0.0
34683,1618526014.6,132.4412360406563,-0.78,32.0,,,-86.6184383,36.012633,,,0.0,0.0,0.0,0.0
34684,1618526014.7,132.28521730188555,-0.5931061809583625,32.0,,,-86.6184662,36.0126578,,,0.0,0.0,0.0,0.0
34685,1618526014.8,132.26,-0.78,32.0,,,-86.6184938,36.0126828,,,0.0,0.0,0.0,0.0
34686,1618526014.9,131.98,-0.78,32.0,,,-86.6185215,36.0127078,,,0.0,0.0,0.0,0.0
34687,1618526015.0,131.90290997227373,-0.78,32.0,,,-86.6185493,36.01273270000001,,,0.0,0.0,0.0,0.0
34688,1618526015.1,131.76265193657395,-0.59,32.0,,,-86.61857679999999,36.0127575,,,0.0,0.0,0.0,0.0
34689,1618526015.2,131.64029316729597,-0.39,32.0,,,-86.6186045,36.0127823,,,0.0,0.0,0.0,0.0
34690,1618526015.3,131.50039965343706,-0.59,32.0,,,-86.61863220000001,36.012807,,,0.0,0.0,0.0,0.0
34691,1618526015.4,131.4628993358142,-0.39,32.0,,,-86.61865970000001,36.01283170000001,,,0.0,0.0,0.0,0.0
34692,1618526015.5,131.2873153801658,-0.59,32.0,,,-86.6186872,36.0128567,,,0.0,0.0,0.0,0.0
34693,1618526015.6,131.17015537722497,-0.78,32.0,,,-86.6187147,36.0128812,,,0.0,0.0,0.0,0.0
34694,1618526015.7,131.04660785848756,-0.59,32.0,,,-86.6187422,36.0129058,,,0.0,0.0,0.0,0.0
34695,1618526015.8,130.89614994553926,-0.59,32.0,,,-86.6187697,36.012930499999996,,,0.0,0.0,0.0,0.0
34696,1618526015.9,130.84,-0.39,32.0,,,-86.6187972,36.0129552,,,0.0,0.0,0.0,0.0
34697,1618526016.0,130.76779451199354,-0.59,32.0,,,-86.6188245,36.0129797,,,0.0,0.0,0.0,0.0
34698,1618526016.2,130.5276151830095,-0.19,32.0,,,-86.61887970000001,36.013028799999994,,,0.0,0.0,0.0,0.0
34699,1618526016.3,130.52606737441977,-0.39,32.0,,,-86.61890679999999,36.0130535,,,0.0,0.0,0.0,0.0
34700,1618526016.4,130.43751103707547,-0.2709003370692617,32.0,,,-86.61893429999999,36.013078,,,0.0,0.0,0.0,0.0
34701,1618526016.5,130.41630705170775,-0.19,32.0,,,-86.6189615,36.0131025,,,0.0,0.0,0.0,0.0
34702,1618526016.6,130.2145797906826,-0.21285093673635624,32.0,,,-86.618989,36.013127000000004,,,0.0,0.0,0.0,0.0
34703,1618526016.7,130.24884980002963,-0.39,32.0,,,-86.6190163,36.0131515,,,0.0,0.0,0.0,0.0
34704,1618526016.8,130.1372341024965,-0.19,31.59426754405335,,,-86.6190435,36.013176,,,0.0,0.0,0.0,0.0
34705,1618526016.9,130.0697829740592,-0.39,31.093628363159787,,,-86.6190708,36.0132005,,,0.0,0.0,0.0,0.0
34706,1618526017.0,130.0134230232263,-0.2911739734775912,31.0,,,-86.619098,36.013225,,,0.0,0.0,0.0,0.0
34707,1618526017.1,129.92685543880643,-0.19,31.0,,,-86.6191252,36.0132495,,,0.0,0.0,0.0,0.0
34708,1618526017.2,129.95979964611408,-0.19,31.0,,,-86.6191523,36.013273999999996,,,0.0,0.0,0.0,0.0
34709,1618526017.3,129.72787455064733,-0.1994968743421474,31.0,,,-86.6191795,36.0132982,,,0.0,0.0,0.0,0.0
34710,1618526017.4,129.704445256675,-0.2089898013257347,31.0,,,-86.6192067,36.0133227,,,0.0,0.0,0.0,0.0
34711,1618526017.5,129.61283644541115,-0.39,31.0,,,-86.61923370000001,36.0133472,,,0.0,0.0,0.0,0.0
34712,1618526017.6,129.5587136039069,-0.39,31.0,,,-86.6192608,36.013371500000005,,,0.0,0.0,0.0,0.0
34713,1618526017.7,129.4714451889672,-0.39,31.0,,,-86.61928780000001,36.0133958,,,0.0,0.0,0.0,0.0
34714,1618526017.8,129.3546222550286,-0.39,31.0,,,-86.619315,36.0134203,,,0.0,0.0,0.0,0.0
34715,1618526017.9,129.30238127429442,-0.21527629199399095,31.0,,,-86.619342,36.0134447,,,0.0,0.0,0.0,0.0
34716,1618526018.0,129.1594346179876,-0.39039160071366485,31.0,,,-86.61936899999999,36.013469,,,0.0,0.0,0.0,0.0
34717,1618526018.1,129.07499990859566,-0.78,31.0,,,-86.619396,36.0134935,,,0.0,0.0,0.0,0.0
34718,1618526018.2,128.9949319024497,-0.39,30.59488740138486,,,-86.6194228,36.013517799999995,,,0.0,0.0,0.0,0.0
34719,1618526018.3,128.88149731740535,-0.39,30.096473205320315,,,-86.6194498,36.013542,,,0.0,0.0,0.0,0.0
34720,1618526018.4,128.77238262203474,-0.27103203236033674,30.0,,,-86.61947669999999,36.0135667,,,0.0,0.0,0.0,0.0
34721,1618526018.5,128.67874201930215,-0.5359673237654131,30.0,,,-86.61950350000001,36.0135908,,,0.0,0.0,0.0,0.0
34722,1618526018.6,128.6754963640218,-0.5722573996207436,30.0,,,-86.6195303,36.0136152,,,0.0,0.0,0.0,0.0
34723,1618526018.7,128.52448872527293,-0.19,30.0,,,-86.6195573,36.013639500000004,,,0.0,0.0,0.0,0.0
34724,1618526018.8,128.4310630121765,-0.39,30.0,,,-86.6195842,36.0136637,,,0.0,0.0,0.0,0.0
34725,1618526018.9,128.32749464587638,-0.5230891057729057,30.0,,,-86.61961099999999,36.013688,,,0.0,0.0,0.0,0.0
34726,1618526019.0,128.22070537493516,-0.39,30.0,,,-86.6196378,36.0137122,,,0.0,0.0,0.0,0.0
34727,1618526019.1,128.21545384998248,-0.19,30.0,,,-86.6196647,36.0137363,,,0.0,0.0,0.0,0.0
34728,1618526019.2,128.1200194684118,-0.23224395941309584,30.0,,,-86.6196915,36.013760299999994,,,0.0,0.0,0.0,0.0
34729,1618526019.3,128.03,-0.39,30.0,,,-86.61971820000001,36.0137847,,,0.0,0.0,0.0,0.0
34730,1618526019.4,127.85597498160413,-0.5684218794498902,30.0,,,-86.619745,36.0138088,,,0.0,0.0,0.0,0.0
34731,1618526019.5,127.63108376033404,-0.7323514761489238,30.0,,,-86.6197717,36.013832799999996,,,0.0,0.0,0.0,0.0
34732,1618526019.6,127.66612452672959,-0.59,30.0,,,-86.6197983,36.013856700000005,,,0.0,0.0,0.0,0.0
34733,1618526019.7,127.6079580828385,-0.27655359297070525,30.0,,,-86.6198252,36.013880799999995,,,0.0,0.0,0.0,0.0
34734,1618526019.8,127.55071065559086,-0.5339236761291288,30.0,,,-86.61985179999999,36.01390479999999,,,0.0,0.0,0.0,0.0
34735,1618526019.9,127.38049215159543,-0.39,30.0,,,-86.6198785,36.0139287,,,0.0,0.0,0.0,0.0
34736,1618526020.0,127.1830437627812,-0.5949946342739135,30.0,,,-86.6199052,36.0139527,,,0.0,0.0,0.0,0.0
34737,1618526020.1,126.99934360824179,-0.98,30.0,,,-86.61993170000001,36.0139765,,,0.0,0.0,0.0,0.0
34738,1618526020.2,126.80504535886594,-0.98,29.59415202445526,,,-86.6199583,36.0140005,,,0.0,0.0,0.0,0.0
34739,1618526020.3,126.65998749776746,-0.78,29.093699812194696,,,-86.6199848,36.0140242,,,0.0,0.0,0.0,0.0
34740,1618526020.4,126.43779865584115,-0.8449023159030481,29.0,,,-86.6200115,36.01404779999999,,,0.0,0.0,0.0,0.0
34741,1618526020.5,126.33085194504646,-0.78,29.0,,,-86.620038,36.0140717,,,0.0,0.0,0.0,0.0
34742,1618526020.6,126.25503624024745,-0.59,29.0,,,-86.6200645,36.0140955,,,0.0,0.0,0.0,0.0
34743,1618526020.7,125.97884242368687,-0.773686118259041,29.0,,,-86.6200908,36.0141193,,,0.0,0.0,0.0,0.0
34744,1618526020.9,125.68471263156046,-0.78,29.905058846393683,,,-86.6201438,36.014166700000004,,,0.0,0.0,0.0,0.0
34745,1618526021.0,125.5574877967235,-0.78,30.0,,,-86.6201702,36.014190500000005,,,0.0,0.0,0.0,0.0
34746,1618526021.2,125.2677194274984,-0.44027683288702324,30.0,,,-86.6202233,36.0142377,,,0.0,0.0,0.0,0.0
34747,1618526021.3,125.24512644488563,-0.7760237769495684,30.0,,,-86.6202495,36.0142612,,,0.0,0.0,0.0,0.0
34748,1618526021.4,125.01207618336291,-1.1294506933672663,30.0,,,-86.6202755,36.0142848,,,0.0,0.0,0.0,0.0
34749,1618526021.5,124.88129354274415,-0.8237167977788061,30.0,,,-86.6203018,36.0143082,,,0.0,0.0,0.0,0.0
34750,1618526021.6,124.70223644097518,-0.78,30.0,,,-86.6203278,36.01433170000001,,,0.0,0.0,0.0,0.0
34751,1618526021.7,124.66494097386183,-0.4950161782033778,30.0,,,-86.62035429999999,36.014355200000004,,,0.0,0.0,0.0,0.0
34752,1618526021.8,124.53207882678144,-0.39,30.0,,,-86.62038050000001,36.0143785,,,0.0,0.0,0.0,0.0
34753,1618526021.9,124.4114675564832,-0.19,30.0,,,-86.620408,36.014401299999996,,,0.0,0.0,0.0,0.0
34754,1618526022.0,124.5046991398951,-0.3729079096097117,30.0,,,-86.620435,36.0144245,,,0.0,0.0,0.0,0.0
34755,1618526022.1,124.44078281953585,-0.16801909676481544,30.0,,,-86.620462,36.014447499999996,,,0.0,0.0,0.0,0.0
34756,1618526022.2,124.35853363141703,-0.049891230455472474,30.404284665445395,,,-86.62048879999999,36.0144708,,,0.0,0.0,0.0,0.0
34757,1618526022.3,124.31437949362021,-0.19,30.902570371584776,,,-86.6205157,36.014494799999994,,,0.0,0.0,0.0,0.0
34758,1618526022.4,124.33084192393373,0.0,31.0,,,-86.6205415,36.014518,,,0.0,0.0,0.0,0.0
34759,1618526022.5,124.24608668517833,-0.13784422606217805,31.0,,,-86.62056729999999,36.0145413,,,0.0,0.0,0.0,0.0
34760,1618526022.6,124.2619771901218,-0.032105027667695456,31.0,,,-86.6205922,36.0145655,,,0.0,0.0,0.0,0.0
34761,1618526022.7,124.21285790884718,-0.18800143814589806,31.0,,,-86.62061779999999,36.01458770000001,,,0.0,0.0,0.0,0.0
34762,1618526022.8,124.18884066592837,0.0,31.0,,,-86.6206447,36.014610499999996,,,0.0,0.0,0.0,0.0
34763,1618526022.9,124.11908409074115,0.0,31.0,,,-86.6206725,36.014633700000005,,,0.0,0.0,0.0,0.0
34764,1618526023.0,124.14686546386012,-0.10846788674996977,31.405491887608104,,,-86.62069770000001,36.0146575,,,0.0,0.0,0.0,0.0
34765,1618526023.1,124.1228583943552,-0.10586088867098836,31.906092230865998,,,-86.62072320000001,36.0146807,,,0.0,0.0,0.0,0.0
34766,1618526023.2,124.08901620634559,0.0,32.0,,,-86.6207492,36.014704200000004,,,0.0,0.0,0.0,0.0
34767,1618526023.3,124.15260291619215,0.0,32.0,,,-86.620775,36.0147273,,,0.0,0.0,0.0,0.0
34768,1618526023.4,124.20182904791172,0.0,32.0,,,-86.6208012,36.014750799999995,,,0.0,0.0,0.0,0.0
34769,1618526023.5,124.25564854426888,0.0,32.0,,,-86.6208272,36.014774200000005,,,0.0,0.0,0.0,0.0
34770,1618526023.6,124.20489586342501,0.19,32.40428339108361,,,-86.620853,36.0147975,,,0.0,0.0,0.0,0.0
34771,1618526023.7,124.27349839234087,0.0,32.90508815375026,,,-86.620879,36.014821000000005,,,0.0,0.0,0.0,0.0
34772,1618526023.8,124.36599754518059,0.0,33.0,,,-86.6209052,36.0148445,,,0.0,0.0,0.0,0.0
34773,1618526023.9,124.33744506772473,0.23920341919177576,33.0,,,-86.6209312,36.0148678,,,0.0,0.0,0.0,0.0
34774,1618526024.0,124.34198065566909,0.37451662123312524,33.0,,,-86.6209572,36.0148912,,,0.0,0.0,0.0,0.0
34775,1618526024.1,124.36071191800656,0.014690365931172233,33.0,,,-86.62098320000001,36.014914700000006,,,0.0,0.0,0.0,0.0
34776,1618526024.2,124.47329313297254,0.0,33.40268474003221,,,-86.6210092,36.014938,,,0.0,0.0,0.0,0.0
34777,1618526024.3,124.4447181928706,-0.13101091471251097,33.90342313904943,,,-86.62103520000001,36.0149617,,,0.0,0.0,0.0,0.0
34778,1618526024.4,124.50317737456027,0.09570441916314618,34.0,,,-86.62106130000001,36.014984999999996,,,0.0,0.0,0.0,0.0
34779,1618526024.5,124.4916841399208,0.39,34.0,,,-86.6210873,36.0150083,,,0.0,0.0,0.0,0.0
34780,1618526024.6,124.5192281376951,0.19,34.0,,,-86.6211137,36.015031799999996,,,0.0,0.0,0.0,0.0
34781,1618526024.7,124.51403806141981,0.0,34.0,,,-86.6211398,36.0150552,,,0.0,0.0,0.0,0.0
34782,1618526024.8,124.62402179149836,0.0,34.404186812729336,,,-86.621166,36.015078499999994,,,0.0,0.0,0.0,0.0
34783,1618526024.9,124.684906290902,0.19,34.903072906444955,,,-86.62119229999999,36.0151017,,,0.0,0.0,0.0,0.0
34784,1618526025.0,124.69851467104064,0.11086281066425667,35.0,,,-86.62121850000001,36.01512520000001,,,0.0,0.0,0.0,0.0
34785,1618526025.1,124.81798170527023,0.39,35.0,,,-86.6212447,36.01514829999999,,,0.0,0.0,0.0,0.0
34786,1618526025.2,124.8019079625357,0.5258226823096388,35.0,,,-86.621271,36.0151717,,,0.0,0.0,0.0,0.0
34787,1618526025.3,124.90582237110874,0.0,35.0,,,-86.621297,36.01519520000001,,,0.0,0.0,0.0,0.0
34788,1618526025.4,124.88178231190459,0.1867324662404893,35.4045091871732,,,-86.6213233,36.015218299999994,,,0.0,0.0,0.0,0.0
34789,1618526025.5,124.95683853334688,0.05686873938189885,35.90556582259276,,,-86.6213495,36.015241700000004,,,0.0,0.0,0.0,0.0
34790,1618526025.6,124.95037793826764,0.0620652312978634,36.0,,,-86.6213758,36.015265,,,0.0,0.0,0.0,0.0
34791,1618526025.7,125.01228319783198,0.09672305943878258,36.0,,,-86.621402,36.015288299999995,,,0.0,0.0,0.0,0.0
34792,1618526025.8,125.10353500867521,0.11478485981308412,36.0,,,-86.6214282,36.015311700000005,,,0.0,0.0,0.0,0.0
34793,1618526025.9,125.01451383102435,0.19,36.0,,,-86.6214545,36.015335,,,0.0,0.0,0.0,0.0
34794,1618526026.0,125.14,0.19,36.40230091311582,,,-86.6214807,36.015358500000005,,,0.0,0.0,0.0,0.0
34795,1618526026.1,125.18483035468793,0.0,36.904054052437466,,,-86.62150679999999,36.0153818,,,0.0,0.0,0.0,0.0
34796,1618526026.2,125.21376297346828,0.14720775929594987,37.0,,,-86.621533,36.015405200000004,,,0.0,0.0,0.0,0.0
34797,1618526026.3,125.17607458388682,0.2653715853070907,37.0,,,-86.62155920000001,36.0154287,,,0.0,0.0,0.0,0.0
34798,1618526026.4,125.26664846679903,0.28414535605257674,37.0,,,-86.6215855,36.015452200000006,,,0.0,0.0,0.0,0.0
34799,1618526026.5,125.27419356634533,0.1285389308986688,37.0,,,-86.6216115,36.0154757,,,0.0,0.0,0.0,0.0
34800,1618526026.6,125.25013471711237,0.03194934497816594,37.402688532345174,,,-86.6216377,36.015499299999995,,,0.0,0.0,0.0,0.0
34801,1618526026.7,125.33597815507733,0.004488175321059886,37.90373439125755,,,-86.621664,36.01552279999999,,,0.0,0.0,0.0,0.0
34802,1618526026.8,125.384996276718,-0.19,38.0,,,-86.6216902,36.0155465,,,0.0,0.0,0.0,0.0
34803,1618526026.9,125.33820351945353,0.0,38.0,,,-86.62171629999999,36.015570200000006,,,0.0,0.0,0.0,0.0
34804,1618526027.0,125.42381937929049,0.19,38.0,,,-86.6217423,36.015593700000004,,,0.0,0.0,0.0,0.0
34805,1618526027.1,125.31827271208155,0.39,38.0,,,-86.6217687,36.015617299999995,,,0.0,0.0,0.0,0.0
34806,1618526027.2,125.30817749157592,0.0,38.403832887996224,,,-86.6217948,36.0156408,,,0.0,0.0,0.0,0.0
34807,1618526027.4,125.29,-0.3834313923030425,39.0,,,-86.6218472,36.015688,,,0.0,0.0,0.0,0.0
34808,1618526027.5,125.34858672102824,0.0,39.0,,,-86.6218733,36.015711700000004,,,0.0,0.0,0.0,0.0
34809,1618526027.6,125.3116644265233,-0.12741713230200877,39.40462959437204,,,-86.6218997,36.0157352,,,0.0,0.0,0.0,0.0
34810,1618526027.7,125.37841331999962,0.0,39.90372880710539,,,-86.62192579999999,36.015758700000006,,,0.0,0.0,0.0,0.0
34811,1618526027.8,125.26448407922094,0.19,40.0,,,-86.62195229999999,36.015782200000004,,,0.0,0.0,0.0,0.0
34812,1618526027.9,125.40987873767328,0.038519033322213576,40.0,,,-86.6219785,36.015805799999995,,,0.0,0.0,0.0,0.0
34813,1618526028.0,125.36178276246676,-0.006804667728934296,40.0,,,-86.6220048,36.0158292,,,0.0,0.0,0.0,0.0
34814,1618526028.1,125.26311163808495,0.0,40.0,,,-86.62203120000001,36.0158527,,,0.0,0.0,0.0,0.0
34815,1618526028.2,125.23828270629558,-0.1478925734087851,40.40444723047259,,,-86.6220573,36.015876,,,0.0,0.0,0.0,0.0
34816,1618526028.3,125.35870459566146,0.0,40.9033511239998,,,-86.6220837,36.015899499999996,,,0.0,0.0,0.0,0.0
34817,1618526028.4,125.4370591274821,0.1048534498452576,41.0,,,-86.62210999999999,36.01592279999999,,,0.0,0.0,0.0,0.0
34818,1618526028.5,125.42084959763628,0.05769835768615817,41.0,,,-86.62213620000001,36.015946299999996,,,0.0,0.0,0.0,0.0
34819,1618526028.6,125.53327650185538,0.06241271959083834,41.4040695150338,,,-86.6221625,36.0159698,,,0.0,0.0,0.0,0.0
34820,1618526028.7,125.57182835820896,0.5770890700679576,41.90295323518952,,,-86.62218879999999,36.0159935,,,0.0,0.0,0.0,0.0
34821,1618526028.8,125.60662626337971,0.3557198897174472,42.0,,,-86.6222152,36.016016799999996,,,0.0,0.0,0.0,0.0
