,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
27728,1619733798.4,66.26211637591034,0.39,75.33575982946019,,,-86.5725858,35.9745002,,,0.0,0.0,0.0,0.0
27729,1619733798.5,66.42,0.98,74.83529789664034,,,-86.5725687,35.974509499999996,,,0.0,0.0,0.0,0.0
27730,1619733798.6,66.639732481846,0.98,74.3363091272485,,,-86.57255129999999,35.974519,,,0.0,0.0,0.0,0.0
27731,1619733798.7,66.85291047555208,0.3828969624452724,74.0,,,-86.5725342,35.9745285,,,0.0,0.0,0.0,0.0
27732,1619733798.8,66.92908501153813,0.78,74.0,,,-86.572517,35.9745378,,,0.0,0.0,0.0,0.0
27733,1619733798.9,67.06768535104621,1.026587080575211,73.83708740547314,,,-86.5724998,35.9745475,,,0.0,0.0,0.0,0.0
27734,1619733799.0,67.19879642457252,0.650422742401118,73.33743525476386,,,-86.5724823,35.974557,,,0.0,0.0,0.0,0.0
27735,1619733799.1,67.30303943462638,0.28206704320399034,72.8373564632448,,,-86.5724652,35.97456629999999,,,0.0,0.0,0.0,0.0
27736,1619733799.2,67.46897764616664,0.78,72.33638900102957,,,-86.5724475,35.974576,,,0.0,0.0,0.0,0.0
27737,1619733799.3,67.63663921798775,0.98,71.83625860946196,,,-86.57243000000001,35.974585499999996,,,0.0,0.0,0.0,0.0
27738,1619733799.4,67.75028362524633,0.4209189567175836,71.3378355254089,,,-86.5724123,35.9745952,,,0.0,0.0,0.0,0.0
27739,1619733799.5,67.85305833394173,0.58,70.83877544933398,,,-86.5723945,35.9746045,,,0.0,0.0,0.0,0.0
27740,1619733799.6,67.83384767413835,0.4375422377776149,70.33837279359568,,,-86.57237679999999,35.974614,,,0.0,0.0,0.0,0.0
27741,1619733799.7,67.71898142809886,0.0,69.83787571490134,,,-86.57235870000001,35.9746233,,,0.0,0.0,0.0,0.0
27742,1619733799.8,67.74118022526963,-0.19,69.33718513602076,,,-86.5723407,35.974633000000004,,,0.0,0.0,0.0,0.0
27743,1619733799.9,67.6222306461961,-0.4905824198245321,68.83662266838111,,,-86.5723225,35.974642700000004,,,0.0,0.0,0.0,0.0
27744,1619733800.0,67.52201352563145,-0.39,68.3363280476546,,,-86.5723047,35.974652,,,0.0,0.0,0.0,0.0
27745,1619733800.1,67.43791843346516,-0.78,68.0,,,-86.5722865,35.974661499999996,,,0.0,0.0,0.0,0.0
27746,1619733800.2,67.18970472812177,-0.42217978017194474,68.0,,,-86.5722693,35.9746708,,,0.0,0.0,0.0,0.0
27747,1619733800.3,67.02113331187756,-0.7822518278435215,67.83678814047346,,,-86.57225129999999,35.974680299999996,,,0.0,0.0,0.0,0.0
27748,1619733800.4,66.98577628206934,-0.78,67.33567463721538,,,-86.5722343,35.9746898,,,0.0,0.0,0.0,0.0
27749,1619733800.5,66.90202503094486,-0.39,66.83570983673523,,,-86.57221700000001,35.9746992,,,0.0,0.0,0.0,0.0
27750,1619733800.6,66.78032694373145,-0.45821293131700924,66.33619752310109,,,-86.5721995,35.974708500000006,,,0.0,0.0,0.0,0.0
27751,1619733800.7,66.67594980012663,-0.28189962055249024,62.892118073240525,,,-86.5721817,35.97471779999999,,,0.0,0.0,0.0,0.0
27752,1619733800.8,66.4305731372112,-0.8948247638277926,53.38646358788159,,,-86.5721643,35.9747268,,,0.0,0.0,0.0,0.0
27753,1619733800.9,66.37268774265114,-0.7198874325936752,47.0,,,-86.572147,35.9747362,,,0.0,0.0,0.0,0.0
27754,1619733801.0,66.33950616952309,-0.26635257009129676,47.0,,,-86.5721293,35.974745500000004,,,0.0,0.0,0.0,0.0
27755,1619733801.1,66.26,-0.19,46.836961124857254,,,-86.5721118,35.974754499999996,,,0.0,0.0,0.0,0.0
27756,1619733801.2,66.08704420519085,-0.19,46.338018652455276,,,-86.5720943,35.974763700000004,,,0.0,0.0,0.0,0.0
27757,1619733801.3,65.97750009134423,-0.39,46.0,,,-86.5720767,35.9747728,,,0.0,0.0,0.0,0.0
27758,1619733801.4,65.8651736539447,-0.59,46.0,,,-86.5720595,35.974781799999995,,,0.0,0.0,0.0,0.0
27759,1619733801.5,65.79449848299598,-0.6736499392094444,45.837974366168595,,,-86.5720427,35.9747908,,,0.0,0.0,0.0,0.0
27760,1619733801.6,65.77265894174626,-0.39,45.33720129184004,,,-86.5720252,35.9747998,,,0.0,0.0,0.0,0.0
27761,1619733801.7,65.52858320969224,-1.251277198308175,45.0,,,-86.572008,35.9748088,,,0.0,0.0,0.0,0.0
27762,1619733801.8,65.23171554171628,-0.4247120473570689,45.0,,,-86.5719908,35.9748178,,,0.0,0.0,0.0,0.0
27763,1619733801.9,65.1612774581473,-0.7647927179814756,44.83680044083812,,,-86.5719733,35.97482670000001,,,0.0,0.0,0.0,0.0
27764,1619733802.0,65.1345428436868,-0.59,44.33652789887441,,,-86.5719562,35.9748357,,,0.0,0.0,0.0,0.0
27765,1619733802.1,65.06890407642601,-0.39,44.0,,,-86.571939,35.974844299999994,,,0.0,0.0,0.0,0.0
27766,1619733802.2,64.89332528962169,-0.59,44.0,,,-86.5719217,35.9748532,,,0.0,0.0,0.0,0.0
27767,1619733802.3,64.70992056836037,-0.59,43.837813894283606,,,-86.5719047,35.974862,,,0.0,0.0,0.0,0.0
27768,1619733802.4,64.53377784216435,-0.59,43.33838009175852,,,-86.5718878,35.9748708,,,0.0,0.0,0.0,0.0
27769,1619733802.5,64.49162213983243,-0.59,43.0,,,-86.571871,35.9748793,,,0.0,0.0,0.0,0.0
27770,1619733802.6,64.49043379037452,-0.15137311896615807,43.0,,,-86.571854,35.9748882,,,0.0,0.0,0.0,0.0
27771,1619733802.7,64.33683051236181,-0.6890846939151587,42.837288277212124,,,-86.5718372,35.974896799999996,,,0.0,0.0,0.0,0.0
27772,1619733802.8,64.2118564054871,-0.5968859756930219,42.33663774066868,,,-86.57182,35.9749055,,,0.0,0.0,0.0,0.0
27773,1619733802.9,64.89344557063507,-0.5263368786001914,41.836774694767755,,,-86.5718028,35.97491420000001,,,0.0,0.0,0.0,0.0
27774,1619733803.0,64.12817449860928,-0.29283512045804483,41.3385316065943,,,-86.571786,35.9749227,,,0.0,0.0,0.0,0.0
27775,1619733803.1,63.804812032823435,-1.3199433953720057,41.0,,,-86.5717692,35.9749307,,,0.0,0.0,0.0,0.0
27776,1619733803.2,63.58797795151583,-0.8782982103640017,41.0,,,-86.57175229999999,35.974939299999996,,,0.0,0.0,0.0,0.0
27777,1619733803.3,63.52174058917484,-0.39,40.83895803605091,,,-86.5717353,35.9749477,,,0.0,0.0,0.0,0.0
27778,1619733803.4,63.498740953558574,-0.09246963799713208,40.33853209695663,,,-86.5717183,35.9749565,,,0.0,0.0,0.0,0.0
27779,1619733803.5,63.45318249563397,-0.39,39.83826751118623,,,-86.5717015,35.9749648,,,0.0,0.0,0.0,0.0
27780,1619733803.6,63.3254986850091,-0.7798009013687451,39.338337834841916,,,-86.5716847,35.9749732,,,0.0,0.0,0.0,0.0
27781,1619733803.7,63.13289619468144,-0.39,39.0,,,-86.5716677,35.9749817,,,0.0,0.0,0.0,0.0
27782,1619733803.8,63.0022837764669,-0.7379151690084595,39.0,,,-86.571651,35.974989799999996,,,0.0,0.0,0.0,0.0
27783,1619733803.9,62.932248449438205,-0.39,38.83667866475777,,,-86.5716342,35.9749982,,,0.0,0.0,0.0,0.0
27784,1619733804.0,62.84242344028114,-0.4915666175962779,38.33710626052612,,,-86.5716173,35.9750065,,,0.0,0.0,0.0,0.0
27785,1619733804.1,62.72782245338164,-0.6668700639962076,38.0,,,-86.57160019999999,35.9750148,,,0.0,0.0,0.0,0.0
27786,1619733804.2,62.573386757870416,-0.5263297935588911,38.0,,,-86.5715835,35.9750228,,,0.0,0.0,0.0,0.0
27787,1619733804.3,62.52912553224328,-0.59,37.837138918568265,,,-86.5715663,35.975031,,,0.0,0.0,0.0,0.0
27788,1619733804.4,62.34157112968817,-0.59,37.336977934442494,,,-86.5715495,35.975039200000005,,,0.0,0.0,0.0,0.0
27789,1619733804.5,62.233894152929054,-0.59,36.83687202650235,,,-86.5715328,35.975047499999995,,,0.0,0.0,0.0,0.0
27790,1619733804.6,62.092285162536214,-0.78,36.33687739086794,,,-86.5715163,35.975055499999996,,,0.0,0.0,0.0,0.0
27791,1619733804.7,61.93401651131824,-0.5330220356768101,36.0,,,-86.5714995,35.975063299999995,,,0.0,0.0,0.0,0.0
27792,1619733804.8,61.717147059084894,-0.0699349757057022,36.0,,,-86.571483,35.975071500000006,,,0.0,0.0,0.0,0.0
27793,1619733804.9,61.56631998430925,-0.619758619772975,35.83896037240392,,,-86.5714663,35.9750793,,,0.0,0.0,0.0,0.0
27794,1619733805.0,61.31952079390069,-0.98,35.338327763189305,,,-86.5714497,35.975087200000004,,,0.0,0.0,0.0,0.0
27795,1619733805.1,61.093667458750296,-1.17,34.83764631997211,,,-86.5714332,35.975095200000005,,,0.0,0.0,0.0,0.0
27796,1619733805.2,60.9399813570939,-1.3302374402277206,34.3368618873187,,,-86.5714168,35.975103000000004,,,0.0,0.0,0.0,0.0
27797,1619733805.3,60.6979906950213,-1.17,34.0,,,-86.57140030000001,35.975110799999996,,,0.0,0.0,0.0,0.0
27798,1619733805.4,60.486815756861986,-0.98,34.0,,,-86.571384,35.9751188,,,0.0,0.0,0.0,0.0
27799,1619733805.5,60.27669959734892,-0.98,33.83725556847661,,,-86.571368,35.9751265,,,0.0,0.0,0.0,0.0
27800,1619733805.6,60.17834261021109,-0.78,33.3369961535021,,,-86.5713517,35.9751343,,,0.0,0.0,0.0,0.0
27801,1619733805.7,59.97354693741678,-0.9517995275535028,32.836762219132275,,,-86.5713355,35.9751422,,,0.0,0.0,0.0,0.0
27802,1619733805.8,59.79369303973326,-0.98,32.33658453399987,,,-86.5713195,35.9751502,,,0.0,0.0,0.0,0.0
27803,1619733805.9,59.5790330998855,-0.78,32.0,,,-86.5713032,35.9751578,,,0.0,0.0,0.0,0.0
27804,1619733806.0,59.394747294150484,-0.98,32.0,,,-86.5712872,35.9751653,,,0.0,0.0,0.0,0.0
27805,1619733806.1,59.23928800956048,-0.98,31.83909365154812,,,-86.5712708,35.975173,,,0.0,0.0,0.0,0.0
27806,1619733806.2,59.10303675200252,-0.98,31.338183624772793,,,-86.57125479999999,35.975180200000004,,,0.0,0.0,0.0,0.0
27807,1619733806.3,58.86989665143666,-0.98,30.837364332017586,,,-86.5712387,35.975187700000006,,,0.0,0.0,0.0,0.0
27808,1619733806.4,58.655602755259196,-0.9562150411483583,30.336729931642314,,,-86.5712228,35.975195299999996,,,0.0,0.0,0.0,0.0
27809,1619733806.5,58.45816255686949,-0.78,30.0,,,-86.571207,35.9752028,,,0.0,0.0,0.0,0.0
27810,1619733806.6,58.275076323337444,-1.17,30.0,,,-86.5711913,35.9752102,,,0.0,0.0,0.0,0.0
27811,1619733806.7,58.11837967234806,-1.17,29.837625201804073,,,-86.57117579999999,35.9752172,,,0.0,0.0,0.0,0.0
27812,1619733806.8,57.93881368162794,-0.98,29.338626340353795,,,-86.57116020000001,35.975224700000005,,,0.0,0.0,0.0,0.0
27813,1619733806.9,57.71459249227041,-0.6732825698879217,28.838900275468923,,,-86.57114449999999,35.975232,,,0.0,0.0,0.0,0.0
27814,1619733807.0,57.551284023826696,-0.9196258660508083,28.337642440140783,,,-86.5711292,35.975239200000004,,,0.0,0.0,0.0,0.0
27815,1619733807.1,57.39899799581348,-0.59,28.0,,,-86.5711137,35.975246500000004,,,0.0,0.0,0.0,0.0
27816,1619733807.2,57.29454170275191,-0.98,28.0,,,-86.57109799999999,35.9752538,,,0.0,0.0,0.0,0.0
27817,1619733807.3,57.18087508942884,-1.2567302303644585,27.83792941691927,,,-86.57108249999999,35.975260799999994,,,0.0,0.0,0.0,0.0
27818,1619733807.4,57.06670645155218,-0.7155409499792992,27.338558049714376,,,-86.5710667,35.975268,,,0.0,0.0,0.0,0.0
27819,1619733807.5,56.864985597102965,-0.78,27.0,,,-86.5710507,35.975275,,,0.0,0.0,0.0,0.0
27820,1619733807.6,56.60328057009523,-1.0100671991187,27.0,,,-86.571035,35.9752822,,,0.0,0.0,0.0,0.0
27821,1619733807.7,56.51451632156466,-0.98,26.840168944276982,,,-86.57101999999999,35.975289700000005,,,0.0,0.0,0.0,0.0
27822,1619733807.8,56.3755995403934,-0.5972192690715105,26.340448929503296,,,-86.5710047,35.9752968,,,0.0,0.0,0.0,0.0
27823,1619733807.9,56.28295595817032,-0.4184267956577985,26.0,,,-86.5709892,35.97530379999999,,,0.0,0.0,0.0,0.0
27824,1619733808.0,56.14,0.0,26.0,,,-86.57097399999999,35.9753112,,,0.0,0.0,0.0,0.0
27825,1619733808.1,56.01748679617683,-0.5394679313697154,25.838726025028766,,,-86.5709592,35.975318200000004,,,0.0,0.0,0.0,0.0
27826,1619733808.2,55.8342110427259,-0.5898816034776769,25.338590686055316,,,-86.5709442,35.9753252,,,0.0,0.0,0.0,0.0
27827,1619733808.3,55.64872275434534,-0.59,25.0,,,-86.5709287,35.9753325,,,0.0,0.0,0.0,0.0
27828,1619733808.4,55.55729148364082,-0.8980158885314661,25.0,,,-86.5709142,35.975339500000004,,,0.0,0.0,0.0,0.0
27829,1619733808.5,55.34264739052829,-1.0005344992581275,24.839956730218162,,,-86.5708995,35.9753465,,,0.0,0.0,0.0,0.0
27830,1619733808.6,55.220180138310525,-0.78,24.339166316432966,,,-86.57088470000001,35.9753537,,,0.0,0.0,0.0,0.0
27831,1619733808.7,55.005772500787224,-0.98,24.0,,,-86.5708695,35.975361,,,0.0,0.0,0.0,0.0
27832,1619733808.8,54.77,-0.98,24.0,,,-86.57085500000001,35.975367999999996,,,0.0,0.0,0.0,0.0
27833,1619733808.9,54.536844649508225,-1.17,24.0,,,-86.57084,35.975375,,,0.0,0.0,0.0,0.0
27834,1619733809.0,54.36877067752432,-0.98,24.0,,,-86.5708252,35.975382,,,0.0,0.0,0.0,0.0
27835,1619733809.1,54.204412639795585,-0.6065575232847961,26.42991267417446,,,-86.5708105,35.975389,,,0.0,0.0,0.0,0.0
27836,1619733809.2,53.989152990166914,-1.37,33.93547790608895,,,-86.5707962,35.975396,,,0.0,0.0,0.0,0.0
27837,1619733809.3,53.69371108011833,-1.37,39.0,,,-86.570782,35.975403,,,0.0,0.0,0.0,0.0
27838,1619733809.4,53.339296973988226,-1.3116220782878063,39.0,,,-86.5707673,35.9754098,,,0.0,0.0,0.0,0.0
27839,1619733809.5,52.97270338460388,-1.6567173174043863,38.83705496378761,,,-86.5707527,35.975416700000004,,,0.0,0.0,0.0,0.0
27840,1619733809.6,52.53170269418071,-1.96,38.337759688778206,,,-86.5707385,35.9754235,,,0.0,0.0,0.0,0.0
27841,1619733809.7,52.145208129898634,-2.15,37.83801818233906,,,-86.5707243,35.97543029999999,,,0.0,0.0,0.0,0.0
27842,1619733809.8,51.71748244933317,-2.35,37.33734732660409,,,-86.57071020000001,35.975437,,,0.0,0.0,0.0,0.0
27843,1619733809.9,51.21803535260542,-2.40926019716017,37.0,,,-86.5706962,35.97544370000001,,,0.0,0.0,0.0,0.0
27844,1619733810.0,50.80273331567797,-2.5500000000000003,37.0,,,-86.5706823,35.97545,,,0.0,0.0,0.0,0.0
27845,1619733810.1,50.236520581481585,-2.5500000000000003,36.84009901284668,,,-86.57066850000001,35.9754567,,,0.0,0.0,0.0,0.0
27846,1619733810.2,49.67147152300486,-2.94,36.340951689585204,,,-86.5706547,35.975463,,,0.0,0.0,0.0,0.0
27847,1619733810.3,49.134107099718165,-3.1084003718841546,35.841194369347036,,,-86.5706412,35.9754693,,,0.0,0.0,0.0,0.0
27848,1619733810.4,48.63919813834512,-2.9160745281410145,35.34011858156096,,,-86.5706277,35.9754755,,,0.0,0.0,0.0,0.0
27849,1619733810.5,48.05197250798155,-3.0186490813717946,35.0,,,-86.5706145,35.9754817,,,0.0,0.0,0.0,0.0
27850,1619733810.6,47.47769834311076,-2.94,35.0,,,-86.5706015,35.975487799999996,,,0.0,0.0,0.0,0.0
27851,1619733810.7,46.9167109772562,-2.547440358070128,34.84014418064285,,,-86.5705887,35.975493799999995,,,0.0,0.0,0.0,0.0
27852,1619733810.8,46.50550501984179,-2.74,34.340361643182696,,,-86.570576,35.9754997,,,0.0,0.0,0.0,0.0
27853,1619733810.9,45.93534257763258,-2.950054572515297,34.0,,,-86.5705635,35.9755055,,,0.0,0.0,0.0,0.0
27854,1619733811.0,45.44973549658412,-2.94,34.0,,,-86.57055079999999,35.975511499999996,,,0.0,0.0,0.0,0.0
27855,1619733811.1,44.99981901401069,-2.9699387692172152,33.84057046695307,,,-86.5705387,35.975516999999996,,,0.0,0.0,0.0,0.0
27856,1619733811.2,44.58631730283405,-2.469219522383903,33.33962514287352,,,-86.5705265,35.9755223,,,0.0,0.0,0.0,0.0
27857,1619733811.3,44.25377502158725,-2.15,33.0,,,-86.570514,35.975528000000004,,,0.0,0.0,0.0,0.0
27858,1619733811.4,43.87626511754913,-1.9669190761242896,33.0,,,-86.57050229999999,35.975533299999995,,,0.0,0.0,0.0,0.0
27859,1619733811.5,43.5880371982588,-1.8135855413481958,32.83851030866404,,,-86.5704905,35.9755385,,,0.0,0.0,0.0,0.0
27860,1619733811.6,43.310374341106055,-1.37,32.3386533190323,,,-86.57047829999999,35.9755438,,,0.0,0.0,0.0,0.0
27861,1619733811.7,43.11997468736677,-1.0560683543860876,32.0,,,-86.57046629999999,35.9755492,,,0.0,0.0,0.0,0.0
27862,1619733811.8,42.82610480326266,-1.76,32.0,,,-86.5704548,35.975553999999995,,,0.0,0.0,0.0,0.0
27863,1619733811.9,42.56831089394313,-1.37,32.0,,,-86.5704428,35.9755592,,,0.0,0.0,0.0,0.0
27864,1619733812.0,42.34986449982953,-0.78,32.0,,,-86.5704307,35.975564299999995,,,0.0,0.0,0.0,0.0
27865,1619733812.1,42.0951084567945,-1.37,31.838950331409226,,,-86.570419,35.9755693,,,0.0,0.0,0.0,0.0
27866,1619733812.2,41.85678830392989,-1.37,31.34037320387611,,,-86.5704075,35.975574200000004,,,0.0,0.0,0.0,0.0
27867,1619733812.3,41.57845908268597,-1.37,31.0,,,-86.570396,35.975578999999996,,,0.0,0.0,0.0,0.0
27868,1619733812.4,41.40887949593069,-1.3257466200279477,31.0,,,-86.5703842,35.975584000000005,,,0.0,0.0,0.0,0.0
27869,1619733812.5,41.23263419934626,-0.98,31.0,,,-86.57037270000001,35.9755888,,,0.0,0.0,0.0,0.0
27870,1619733812.6,41.203155261235096,-1.57,31.0,,,-86.57036120000001,35.9755935,,,0.0,0.0,0.0,0.0
27871,1619733812.7,41.09176010273656,-0.4518858882663448,30.83876900456026,,,-86.5703498,35.975598299999994,,,0.0,0.0,0.0,0.0
27872,1619733812.8,40.999258589013415,-0.59,30.338190767056812,,,-86.570338,35.975603,,,0.0,0.0,0.0,0.0
27873,1619733812.9,40.88286714850529,0.09056057366827008,30.0,,,-86.57032629999999,35.9756078,,,0.0,0.0,0.0,0.0
27874,1619733813.0,40.7704488072584,0.15410621397441304,30.0,,,-86.57031500000001,35.975612299999995,,,0.0,0.0,0.0,0.0
27875,1619733813.1,40.56354493815931,-0.7375963661211761,29.84003532976628,,,-86.57030379999999,35.9756168,,,0.0,0.0,0.0,0.0
27876,1619733813.2,40.382997708561646,-0.8603484376248701,29.341435087498233,,,-86.5702927,35.9756218,,,0.0,0.0,0.0,0.0
27877,1619733813.3,40.21401161773454,-0.6525833976388777,29.0,,,-86.57028100000001,35.975626299999995,,,0.0,0.0,0.0,0.0
27878,1619733813.4,39.95816639983111,-1.156261862083509,29.0,,,-86.5702692,35.9756308,,,0.0,0.0,0.0,0.0
27879,1619733813.5,39.75069410509653,-1.284426216223517,28.84070703651973,,,-86.570258,35.97563529999999,,,0.0,0.0,0.0,0.0
27880,1619733813.6,39.49682820010682,-1.17,28.34085481249136,,,-86.570247,35.9756395,,,0.0,0.0,0.0,0.0
27881,1619733813.7,39.25564657160086,-1.4227491898436666,27.841333815376053,,,-86.57023570000001,35.97564379999999,,,0.0,0.0,0.0,0.0
27882,1619733813.8,39.01708300988003,-1.37,27.342526633256668,,,-86.5702245,35.975648299999996,,,0.0,0.0,0.0,0.0
27883,1619733813.9,38.7413871755449,-1.3173394137895842,27.0,,,-86.5702137,35.9756525,,,0.0,0.0,0.0,0.0
27884,1619733814.0,38.45515935073585,-1.37,27.0,,,-86.570203,35.975656799999996,,,0.0,0.0,0.0,0.0
27885,1619733814.1,38.1366065856646,-1.6143031336269937,26.838969607921538,,,-86.5701925,35.975660999999995,,,0.0,0.0,0.0,0.0
27886,1619733814.2,37.822502886735016,-1.37,26.338345963378636,,,-86.57018120000001,35.975665299999996,,,0.0,0.0,0.0,0.0
27887,1619733814.3,37.603938235475056,-1.5170513206611278,25.83823767371026,,,-86.5701702,35.9756695,,,0.0,0.0,0.0,0.0
27888,1619733814.4,37.295676030526,-1.76,25.33920021892252,,,-86.5701598,35.9756737,,,0.0,0.0,0.0,0.0
27889,1619733814.5,36.95994805771365,-1.57,24.83995449021897,,,-86.5701492,35.9756777,,,0.0,0.0,0.0,0.0
27890,1619733814.6,36.64405193568472,-1.7464969545957918,24.340264242655294,,,-86.5701385,35.9756818,,,0.0,0.0,0.0,0.0
27891,1619733814.7,36.316885755364844,-1.6392858819917282,24.0,,,-86.5701278,35.975685999999996,,,0.0,0.0,0.0,0.0
27892,1619733814.8,35.97027802152541,-1.76,24.0,,,-86.57011700000001,35.9756898,,,0.0,0.0,0.0,0.0
27893,1619733814.9,35.624182795229146,-1.76,23.84001415320608,,,-86.57010629999999,35.9756937,,,0.0,0.0,0.0,0.0
27894,1619733815.0,35.26078102304744,-1.76,23.342004150973864,,,-86.57009570000001,35.975697700000005,,,0.0,0.0,0.0,0.0
27895,1619733815.1,34.85895256864599,-2.057816693715861,22.842926241443372,,,-86.5700862,35.9757015,,,0.0,0.0,0.0,0.0
27896,1619733815.2,34.39958099329237,-2.115244630339368,22.341506014446146,,,-86.5700762,35.9757052,,,0.0,0.0,0.0,0.0
27897,1619733815.3,33.9171706463838,-2.35,21.840326544839037,,,-86.57006679999999,35.975709,,,0.0,0.0,0.0,0.0
27898,1619733815.4,33.41844910540425,-2.4735758991125643,21.339657483637545,,,-86.57005699999999,35.9757128,,,0.0,0.0,0.0,0.0
27899,1619733815.5,32.85081862685319,-2.8743935602788886,21.0,,,-86.5700477,35.9757165,,,0.0,0.0,0.0,0.0
27900,1619733815.6,32.23921913569811,-3.3368414508320328,21.0,,,-86.5700383,35.97572,,,0.0,0.0,0.0,0.0
27901,1619733815.7,31.498376764867402,-3.6652607308177867,20.840463113010472,,,-86.57003,35.9757235,,,0.0,0.0,0.0,0.0
27902,1619733815.8,30.79756094124278,-4.031195873607559,20.339215461320407,,,-86.570021,35.9757268,,,0.0,0.0,0.0,0.0
27903,1619733815.9,30.028592649495927,-3.92,19.838398249359063,,,-86.57001170000001,35.9757302,,,0.0,0.0,0.0,0.0
27904,1619733816.0,29.376628480626746,-3.92,19.338485852918986,,,-86.570003,35.975733500000004,,,0.0,0.0,0.0,0.0
27905,1619733816.1,28.706227417450723,-3.8411012754785263,18.839033903925213,,,-86.56999449999999,35.975736700000006,,,0.0,0.0,0.0,0.0
27906,1619733816.2,27.97642622660709,-3.92,18.340546251695077,,,-86.569986,35.9757398,,,0.0,0.0,0.0,0.0
27907,1619733816.3,27.275323110527847,-3.92,18.0,,,-86.569978,35.975743,,,0.0,0.0,0.0,0.0
27908,1619733816.4,26.606540451428472,-3.7631487397941075,18.0,,,-86.5699697,35.975746,,,0.0,0.0,0.0,0.0
27909,1619733816.5,25.915300515762283,-3.631017416244795,17.839736276849642,,,-86.56996170000001,35.975749,,,0.0,0.0,0.0,0.0
27910,1619733816.6,25.153443287187347,-4.12,17.339223150357995,,,-86.5699547,35.9757517,,,0.0,0.05514484243443238,0.0,0.0
27911,1619733816.7,24.51233693219459,-3.72,16.839275394373534,,,-86.5699478,35.9757545,,,0.0,0.15937289863290927,0.0,0.0
27912,1619733816.8,23.762628857848892,-3.92,16.340520408964107,,,-86.569941,35.975757200000004,,,0.0,0.26360070633269106,0.0,0.0
27913,1619733816.9,23.078741436992193,-3.7951097709358304,16.0,,,-86.5699342,35.9757597,,,0.0,0.3678287625311679,0.0,0.0
27914,1619733817.0,22.466443517998876,-3.703921784873391,16.0,,,-86.5699277,35.975761999999996,,,0.0,0.4720565702309497,0.0,0.0
27915,1619733817.1,21.861717094162074,-3.72,15.841500449686412,,,-86.56992149999999,35.975764500000004,,,0.0,0.5762843779307315,0.0,0.0
27916,1619733817.2,21.319105049657296,-3.224385944525391,15.341202249147743,,,-86.56991529999999,35.9757667,,,0.0,0.6805124341292084,0.0,0.0
27917,1619733817.3,20.828317856029916,-2.8792882041271612,14.841619911060446,,,-86.56990920000001,35.9757688,,,0.0,0.7847402418289902,0.0,0.0
27918,1619733817.4,20.413917838677232,-2.5500000000000003,14.343569100333077,,,-86.5699033,35.975771,,,0.0,0.888968298027467,0.0,0.0
27919,1619733817.5,19.93750279131832,-2.15,14.0,,,-86.5698978,35.975773,,,0.0,0.9931961057272488,0.0,0.0
27920,1619733817.6,19.548069430203604,-2.15,14.0,,,-86.5698918,35.9757752,,,0.0,1.0,0.0,0.0
27921,1619733817.7,19.16136612307934,-2.15,13.838946306313167,,,-86.5698865,35.975777,,,0.0,1.0,0.0,0.0
27922,1619733817.8,18.78183256116983,-1.96,13.339882727257583,,,-86.56988079999999,35.9757792,,,0.0,1.0,0.0,0.0
27923,1619733817.9,18.344668171085534,-2.15,12.840398841841171,,,-86.5698752,35.975781299999994,,,0.0,1.0,0.0,0.0
27924,1619733818.0,17.91387783475372,-2.15,12.340021259157723,,,-86.56986979999999,35.975783,,,0.0,1.0,0.0,0.0
27925,1619733818.1,17.530771933257437,-2.15,12.0,,,-86.56986579999999,35.9757847,,,0.0,1.0,0.0,0.0
27926,1619733818.2,17.037972558557605,-2.3337142441225707,12.0,,,-86.5698605,35.9757867,,,0.0,1.0,0.0,0.0
27927,1619733818.3,16.583447577627723,-2.482593341835613,11.842246596699642,,,-86.5698552,35.9757887,,,0.0,1.0,0.0,0.0
27928,1619733818.4,16.104818664901327,-2.74,11.340771215479785,,,-86.5698507,35.9757903,,,0.0,1.0,0.0,0.0
27929,1619733818.5,15.596095845316885,-2.5500000000000003,10.839973759749313,,,-86.5698458,35.9757922,,,0.0,1.0,0.0,0.0
27930,1619733818.6,15.102924437243615,-2.5500000000000003,10.340611312119686,,,-86.56984150000001,35.9757938,,,0.0,0.22278026941536422,0.0,0.0
27931,1619733818.7,14.52153304968045,-3.14,10.0,,,-86.5698372,35.97579520000001,,,0.0,0.0,0.0,0.0
27932,1619733818.8,13.965716368420585,-2.8633867390571495,10.0,,,-86.5698328,35.9757968,,,0.0,0.0,0.0,0.0
27933,1619733818.9,13.43186095947932,-2.94,9.839595832768556,,,-86.5698288,35.9757982,,,0.0,0.0,0.0,0.0
27934,1619733819.0,12.907387767801582,-2.978060665723251,9.340890661301868,,,-86.5698252,35.9757995,,,0.0,0.0,0.0,0.0
27935,1619733819.1,12.358570670252671,-3.14,9.0,,,-86.56982099999999,35.975800799999995,,,0.0,0.0,0.0,0.0
27936,1619733819.2,11.767471506209095,-2.94,9.0,,,-86.5698173,35.975802200000004,,,0.0,0.0,0.0,0.0
27937,1619733819.3,11.17495883337985,-3.14,8.84107561119956,,,-86.5698142,35.9758035,,,0.0,0.0,0.0,0.0
27938,1619733819.4,10.570947710136833,-3.33,8.341623967143892,,,-86.5698108,35.97580429999999,,,0.0,0.0,0.0,0.0
