,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
28506,1619098517.8,107.52575387457662,-0.14064650802720588,252.0,,,-86.5798782,35.9842708,,,0.0,0.0,0.7472246313259713,0.0
28507,1619098517.9,107.45091304386887,-0.16853698880511767,252.0,,,-86.5799007,35.9842912,,,0.0,0.0,0.5202982395297766,0.0
28508,1619098518.0,107.45317673057825,0.0,252.0,,,-86.5799233,35.984311299999995,,,0.0,0.0,0.29337238876748684,0.0
28509,1619098518.1,107.42141933721777,0.0,252.0,,,-86.5799458,35.9843318,,,0.0,0.0,0.06644653800519706,0.0
28510,1619098518.2,107.34107475532475,0.0,252.0,,,-86.5799685,35.984352,,,0.0,0.0,0.0,0.0
28511,1619098518.3,107.31631077689629,0.0,252.0,,,-86.579991,35.9843723,,,0.0,0.0,0.0,0.0
28512,1619098518.4,107.34,0.0,252.0,,,-86.5800135,35.9843925,,,0.0,0.0,0.0,0.0
28513,1619098518.5,107.32548429878187,0.0,252.0,,,-86.5800358,35.984412799999994,,,0.0,0.0,0.0,0.0
28514,1619098518.6,107.35568600935488,-0.19,252.0,,,-86.58005849999999,35.984433200000005,,,0.0,0.0,0.0,0.0
28515,1619098518.7,107.26833342521638,0.0,252.0,,,-86.58008120000001,35.9844532,,,0.0,0.0,0.0,0.0
28516,1619098518.8,107.2422264635713,0.0,252.0,,,-86.5801037,35.9844733,,,0.0,0.0,0.0,0.0
28517,1619098518.9,107.22,0.0,252.0,,,-86.5801262,35.9844935,,,0.0,0.0,0.0,0.0
28518,1619098519.0,107.15855388651539,-0.19,252.0,,,-86.580149,35.98451370000001,,,0.0,0.0,0.0,0.0
28519,1619098519.1,107.11259213532838,-0.19,252.0,,,-86.58017149999999,35.984533500000005,,,0.0,0.0,0.0,0.0
28520,1619098519.2,107.15291662490775,0.0,252.0,,,-86.5801943,35.98455379999999,,,0.0,0.0,0.0,0.0
28521,1619098519.3,107.05996689889116,0.0,252.0,,,-86.58021679999999,35.984573700000006,,,0.0,0.0,0.0,0.0
28522,1619098519.4,107.05525168110248,-0.19,252.0,,,-86.5802395,35.9845938,,,0.0,0.0,0.0,0.0
28523,1619098519.5,106.97778570437197,-0.19,252.0,,,-86.5802623,35.9846138,,,0.0,0.0,0.0,0.0
28524,1619098519.6,106.91298014621495,-0.19,252.0,,,-86.5802852,35.9846338,,,0.0,0.0,0.0,0.0
28525,1619098519.7,106.88014827634595,-0.11283908613334274,252.0,,,-86.5803077,35.9846538,,,0.0,0.0,0.0,0.0
28526,1619098519.8,106.84498542328018,0.0,252.0,,,-86.5803305,35.9846737,,,0.0,0.0,0.0,0.0
28527,1619098519.9,106.81296094872587,-0.19,252.0,,,-86.5803535,35.9846937,,,0.0,0.0,0.0,0.0
28528,1619098520.0,106.82832615534417,-0.19,252.0,,,-86.5803762,35.98471370000001,,,0.0,0.0,0.0,0.0
28529,1619098520.1,106.74220155946506,-0.19,252.0,,,-86.580399,35.984733299999995,,,0.0,0.0,0.0,0.0
28530,1619098520.2,106.65915411160677,-0.19,252.0,,,-86.5804218,35.9847533,,,0.0,0.0,0.0,0.0
28531,1619098520.3,106.66891084439396,-0.19,252.0,,,-86.5804448,35.9847732,,,0.0,0.0,0.0,0.0
28532,1619098520.4,106.58895700622816,-0.19,252.0,,,-86.5804677,35.984792799999994,,,0.0,0.0,0.0,0.0
28533,1619098520.5,106.56284697672706,-0.19,252.0,,,-86.5804907,35.984812700000006,,,0.0,0.0,0.0,0.0
28534,1619098520.6,106.5857789455515,-0.19,252.0,,,-86.5805135,35.9848323,,,0.0,0.0,0.0,0.0
28535,1619098520.7,106.49881763452119,0.0,252.0,,,-86.5805365,35.984852200000006,,,0.0,0.0,0.0,0.0
28536,1619098520.8,106.42635124808966,0.0,252.0,,,-86.5805593,35.9848718,,,0.0,0.0,0.0,0.0
28537,1619098520.9,106.41439117344758,-0.1760526121128063,252.0,,,-86.58058249999999,35.984891499999996,,,0.0,0.0,0.0,0.0
28538,1619098521.0,106.4006555976626,-0.19,252.0,,,-86.5806057,35.9849112,,,0.0,0.0,0.0,0.0
28539,1619098521.1,106.37931932796268,0.0,252.0,,,-86.5806285,35.9849307,,,0.0,0.0,0.0,0.0
28540,1619098521.2,106.37650101199942,-0.19,252.0,,,-86.5806517,35.984950299999994,,,0.0,0.0,0.0,0.0
28541,1619098521.3,106.29063571580416,-0.12355364596120795,252.0,,,-86.5806747,35.984969799999995,,,0.0,0.0,0.0,0.0
28542,1619098521.4,106.23368337982676,0.0,252.0,,,-86.5806978,35.98498920000001,,,0.0,0.0,0.0,0.0
28543,1619098521.5,106.25858603886907,0.0,252.0,,,-86.580721,35.98500870000001,,,0.0,0.0,0.0,0.0
28544,1619098521.6,106.21210877906496,0.0,252.0,,,-86.5807442,35.985028,,,0.0,0.0,0.0,0.0
28545,1619098521.7,106.1961928711606,0.0,252.0,,,-86.58076750000001,35.9850475,,,0.0,0.0,0.0,0.0
28546,1619098521.8,106.14247343581567,-0.057762666864707324,252.0,,,-86.5807907,35.98506679999999,,,0.0,0.0,0.0,0.0
28547,1619098521.9,106.11460294117647,0.0,252.0,,,-86.580814,35.985085999999995,,,0.0,0.0,0.0,0.0
28548,1619098522.0,106.0887702125706,0.0,252.0,,,-86.5808373,35.985105299999994,,,0.0,0.0,0.0,0.0
28549,1619098522.1,106.07747570602149,0.0,252.0,,,-86.5808607,35.9851245,,,0.0,0.0,0.0,0.0
28550,1619098522.2,106.03907328852053,-0.19,252.0,,,-86.580884,35.9851437,,,0.0,0.0,0.0,0.0
28551,1619098522.3,106.04589663989951,-0.19,252.0,,,-86.58090729999999,35.985162700000004,,,0.0,0.0,0.0,0.0
28552,1619098522.4,105.97908490072426,-0.15900553801089296,252.0,,,-86.58093079999999,35.9851818,,,0.0,0.0,0.0,0.0
28553,1619098522.5,105.95,0.0,252.0,,,-86.58095429999999,35.985200799999994,,,0.0,0.0,0.0,0.0
28554,1619098522.6,105.90876088670493,0.0,252.0,,,-86.5809777,35.98522,,,0.0,0.0,0.0,0.0
28555,1619098522.7,105.90016236288199,-0.07962387898634317,252.0,,,-86.5810013,35.985239,,,0.0,0.0,0.0,0.0
28556,1619098522.8,105.85367240598097,-0.19,252.0,,,-86.5810247,35.9852578,,,0.0,0.0,0.0,0.0
28557,1619098522.9,105.90964331400505,0.0,252.0,,,-86.5810483,35.9852768,,,0.0,0.0,0.0,0.0
28558,1619098523.0,105.8436293921565,0.0,252.0,,,-86.58107199999999,35.985295799999996,,,0.0,0.0,0.0,0.0
28559,1619098523.1,105.80673970466844,-0.19,252.0,,,-86.5810957,35.9853147,,,0.0,0.0,0.0,0.0
28560,1619098523.2,105.78667852917339,0.0,252.0,,,-86.5811192,35.9853335,,,0.0,0.0,0.0,0.0
28561,1619098523.3,105.80590326179109,0.0,252.0,,,-86.5811427,35.985352500000005,,,0.0,0.0,0.0,0.0
28562,1619098523.4,105.75857864127309,0.0,252.0,,,-86.58116629999999,35.9853713,,,0.0,0.0,0.0,0.0
28563,1619098523.5,105.75785614207639,0.0,252.0,,,-86.58118979999999,35.9853902,,,0.0,0.0,0.0,0.0
28564,1619098523.6,105.7103132450574,-0.16132075471698112,252.0,,,-86.5812135,35.985409000000004,,,0.0,0.0,0.0,0.0
28565,1619098523.7,105.67244439910222,0.0,252.0,,,-86.5812372,35.9854278,,,0.0,0.0,0.0,0.0
28566,1619098523.8,105.68847652425355,0.0,252.0,,,-86.5812607,35.9854467,,,0.0,0.0,0.0,0.0
28567,1619098523.9,105.64278233626735,-0.19,252.0,,,-86.5812843,35.985465500000004,,,0.0,0.0,0.0,0.0
28568,1619098524.0,105.58248837146044,-0.19,252.0,,,-86.58130799999999,35.9854842,,,0.0,0.0,0.0,0.0
28569,1619098524.1,105.60986525605122,-0.09723912901205134,252.0,,,-86.5813317,35.985503,,,0.0,0.0,0.0,0.0
28570,1619098524.2,105.52815999852976,0.0,252.0,,,-86.5813553,35.9855217,,,0.0,0.0,0.0,0.0
28571,1619098524.3,105.48289163711205,-0.19,252.0,,,-86.5813792,35.9855403,,,0.0,0.0,0.0,0.0
28572,1619098524.4,105.51502318697582,-0.19,252.0,,,-86.58140279999999,35.985559,,,0.0,0.0,0.0,0.0
28573,1619098524.5,105.44492774500597,-0.19,252.0,,,-86.5814267,35.985577500000005,,,0.0,0.0,0.0,0.0
28574,1619098524.6,105.40777960676726,0.0,252.0,,,-86.5814505,35.985596,,,0.0,0.0,0.0,0.0
28575,1619098524.7,105.41102624244598,0.0,252.0,,,-86.5814743,35.985614700000006,,,0.0,0.0,0.0,0.0
28576,1619098524.8,105.38341512520448,0.0,252.0,,,-86.5814983,35.9856332,,,0.0,0.0,0.0,0.0
28577,1619098524.9,105.37003831526636,0.0,252.0,,,-86.58152199999999,35.985651700000005,,,0.0,0.0,0.0,0.0
28578,1619098525.0,105.36618393147327,0.0,252.0,,,-86.581546,35.98567020000001,,,0.0,0.0,0.0,0.0
28579,1619098525.1,105.3436223040015,0.0,252.0,,,-86.58157,35.985688700000004,,,0.0,0.0,0.0,0.0
28580,1619098525.2,105.33041116679938,0.0,252.0,,,-86.5815938,35.985707,,,0.0,0.0,0.0,0.0
28581,1619098525.3,105.33965060482768,0.0,252.0,,,-86.58161779999999,35.9857253,,,0.0,0.0,0.0,0.0
28582,1619098525.4,105.30529415079455,0.0,252.0,,,-86.5816418,35.985743799999995,,,0.0,0.0,0.0,0.0
28583,1619098525.5,105.28056304498011,0.0,252.0,,,-86.5816658,35.9857622,,,0.0,0.0,0.0,0.0
28584,1619098525.6,105.27938686413749,0.0,252.0,,,-86.58168979999999,35.985780299999995,,,0.0,0.0,0.0,0.0
28585,1619098525.7,105.19553523816387,0.0,204.43073317805752,,,-86.581714,35.985798700000004,,,0.0,0.0,0.0,0.0
28586,1619098525.8,105.1730810491386,0.0,94.55333438120687,,,-86.5817378,35.985817,,,0.0,0.0,0.0,0.0
28587,1619098525.9,105.23236401322055,0.0,32.21553250484399,,,-86.581762,35.985835200000004,,,0.0,0.0,0.0,0.0
28588,1619098526.0,105.19529941108482,0.0,32.71595486260249,,,-86.581786,35.9858532,,,0.0,0.0,0.0,0.0
28589,1619098526.1,105.17866855836249,0.0,33.21614254965664,,,-86.5818102,35.9858715,,,0.0,0.0,0.0,0.0
28590,1619098526.2,105.16376687614776,0.0,33.71602336895247,,,-86.5818343,35.98588970000001,,,0.0,0.0,0.0,0.0
28591,1619098526.3,105.13100576384596,-0.1119485006218619,34.21593207692005,,,-86.5818585,35.985907700000006,,,0.0,0.0,0.0,0.0
28592,1619098526.4,105.10625765483975,0.0,34.7158802263308,,,-86.58188270000001,35.9859258,,,0.0,0.0,0.0,0.0
28593,1619098526.5,105.10000000000001,0.0,35.2162336452616,,,-86.5819068,35.985943799999994,,,0.0,0.0,0.0,0.0
28594,1619098526.6,105.09028516359965,0.0,35.71712213926427,,,-86.5819313,35.9859618,,,0.0,0.0,0.0,0.0
28595,1619098526.7,105.05,0.0,36.21756960649478,,,-86.58195529999999,35.98598,,,0.0,0.0,0.0,0.0
28596,1619098526.8,105.07129044151534,-0.14674585868210804,36.71744208496509,,,-86.5819797,35.985997999999995,,,0.0,0.0,0.0,0.0
28597,1619098526.9,105.04729595921485,0.0,37.217266557364546,,,-86.5820038,35.986016,,,0.0,0.0,0.0,0.0
28598,1619098527.0,104.99735506744592,0.0,37.71702587028635,,,-86.58202829999999,35.986034000000004,,,0.0,0.0,0.0,0.0
28599,1619098527.1,105.00542098533693,0.0,38.217170481334485,,,-86.5820527,35.9860518,,,0.0,0.0,0.0,0.0
28600,1619098527.2,104.92,-0.15598034808297476,38.71781922353854,,,-86.5820768,35.986069799999996,,,0.0,0.0,0.0,0.0
28601,1619098527.3,104.91631185559937,0.0,39.43531030480474,,,-86.58210129999999,35.986087700000006,,,0.0,0.0,0.0,0.0
28602,1619098527.4,104.93166306354787,0.0,40.43288789735747,,,-86.58212579999999,35.9861055,,,0.0,0.0,0.0,0.0
28603,1619098527.5,104.85173682991244,0.0,41.215596139024655,,,-86.5821502,35.986123299999996,,,0.0,0.0,0.0,0.0
28604,1619098527.6,104.79448827776869,-0.19,41.71522864831318,,,-86.5821745,35.9861412,,,0.0,0.0,0.0,0.0
28605,1619098527.7,104.8075780572622,-0.19,42.21558732761691,,,-86.582199,35.986159,,,0.0,0.0,0.0,0.0
28606,1619098527.8,104.79828029624807,0.0,42.71690567426917,,,-86.58222370000001,35.98617670000001,,,0.0,0.0,0.0,0.0
28607,1619098527.9,104.74058626544225,-0.14651437566554007,43.21699455311927,,,-86.58224799999999,35.9861945,,,0.0,0.0,0.0,0.0
28608,1619098528.0,104.71922182427937,0.0,43.715485756460374,,,-86.5822725,35.9862123,,,0.0,0.0,0.0,0.0
28609,1619098528.1,104.69370226032737,0.0,44.214863073124334,,,-86.5822973,35.9862302,,,0.0,0.0,0.0,0.0
28610,1619098528.2,104.68851254662755,0.0,44.715419802871125,,,-86.58232170000001,35.9862477,,,0.296304648445882,0.0,0.0,0.0
28611,1619098528.3,104.70467655802686,0.0,45.21543670180852,,,-86.5823462,35.9862653,,,0.7129779379624405,0.0,0.0,0.0
28612,1619098528.4,104.72866010746183,0.0,45.71474505490319,,,-86.58237079999999,35.9862832,,,1.0,0.0,0.0,0.0
28613,1619098528.5,104.75,0.0723337972185081,46.21484866951046,,,-86.58239549999999,35.986300799999995,,,1.0,0.0,0.0,0.0
28614,1619098528.6,104.8140048453224,0.2389808793105048,46.71601366933123,,,-86.58242,35.9863185,,,1.0,0.0,0.0,0.0
28615,1619098528.7,104.9081149717188,0.39,47.21693957177828,,,-86.5824445,35.986336,,,1.0,0.0,0.0,0.0
28616,1619098528.8,104.9579601319218,0.39,47.71755007238878,,,-86.58246899999999,35.9863537,,,1.0,0.0,0.0,0.0
28617,1619098528.9,105.10631503553654,0.39,48.21735547509052,,,-86.5824937,35.98637120000001,,,1.0,0.0,0.0,0.0
28618,1619098529.0,105.16926994968634,0.39,48.71611579829834,,,-86.58251829999999,35.986388700000006,,,1.0,0.0,0.0,0.0
28619,1619098529.1,105.21688433453413,0.39,49.21533344693914,,,-86.5825428,35.986406200000005,,,1.0,0.0,0.0,0.0
28620,1619098529.2,105.31776609736134,0.39,49.71515648405129,,,-86.5825677,35.9864237,,,1.0,0.0,0.0,0.0
28621,1619098529.3,105.41544659737617,0.19,50.2154942363973,,,-86.58259220000001,35.986441,,,1.0,0.0,0.0,0.0
28622,1619098529.4,105.46310114085126,0.39,50.71651675327002,,,-86.5826168,35.986458500000005,,,1.0,0.0,0.0,0.0
28623,1619098529.5,105.58290458160474,0.39745433696453436,51.21699141742894,,,-86.5826417,35.986476,,,1.0,0.0,0.0,0.0
28624,1619098529.6,105.65687315607357,0.39,51.71675370773504,,,-86.5826662,35.986493200000005,,,1.0,0.0,0.0,0.0
28625,1619098529.7,105.69,0.3342713407694059,52.21615763898389,,,-86.5826912,35.9865105,,,1.0,0.0,0.0,0.0
28626,1619098529.8,105.81700314649494,0.39,52.71509001909226,,,-86.58271579999999,35.9865278,,,1.0,0.0,0.0,0.0
28627,1619098529.9,105.89232353532951,0.19,53.21439542801035,,,-86.5827408,35.9865452,,,1.0,0.0,0.0,0.0
28628,1619098530.0,105.92710460680752,0.2529612965428585,53.71419464082927,,,-86.5827657,35.9865625,,,1.0,0.0,0.0,0.0
28629,1619098530.1,105.94135865682306,0.19,54.214514036709744,,,-86.5827907,35.9865797,,,1.0,0.0,0.0,0.0
28630,1619098530.2,106.0852371047494,0.19,54.715529371853954,,,-86.5828157,35.986596999999996,,,1.0,0.0,0.0,0.0
28631,1619098530.3,106.1489813491561,0.39,55.21554145155959,,,-86.5828407,35.986614200000005,,,1.0,0.0,0.0,0.0
28632,1619098530.4,106.20238565948658,0.39,55.71423832476869,,,-86.5828658,35.9866315,,,1.0,0.09726720987157564,0.0,0.0
28633,1619098530.5,106.27139346450966,0.19,56.213833782081515,,,-86.582891,35.9866487,,,1.0,0.4098000424728118,0.0,0.0
28634,1619098530.6,106.27968142233104,0.09213861693577848,56.714636752774574,,,-86.5829163,35.9866658,,,1.0,0.722332875074048,0.0,0.0
28635,1619098530.7,106.35349261441601,0.19,57.215527384227265,,,-86.5829415,35.986683,,,1.0,1.0,0.023241455938735382,0.0
28636,1619098530.8,106.45893460325493,0.19,57.71653135112085,,,-86.5829668,35.9867002,,,1.0,1.0,0.23157116752156537,0.0
28637,1619098530.9,106.50604861426625,0.39,58.21636703639284,,,-86.5829922,35.986717299999995,,,1.0,1.0,0.43990137580160726,0.0
28638,1619098531.0,106.6274562868099,0.19767969899603258,58.71467760637944,,,-86.58301750000001,35.9867345,,,1.0,1.0,0.6482310873844372,0.0
28639,1619098531.1,106.64517731426004,0.22878942881500428,59.2142819576822,,,-86.583043,35.986751500000004,,,1.0,1.0,0.8565607989672672,0.0
28640,1619098531.2,106.66464118934695,0.19,59.71562067456988,,,-86.58306850000001,35.986768700000006,,,0.9443270193680353,1.0,1.0,0.0
28641,1619098531.3,106.74033768585066,0.19,60.21619329618787,,,-86.5830938,35.9867857,,,0.7655913749387424,1.0,1.0,0.0
28642,1619098531.4,106.79213867635457,0.19,60.71576451138781,,,-86.5831195,35.986803,,,0.5868553043700595,1.0,1.0,0.0
28643,1619098531.5,106.8435884331373,0.19,61.21530760866847,,,-86.5831452,35.98682,,,0.4081196599407666,1.0,1.0,0.0
28644,1619098531.6,106.98937020870777,0.21435179130065926,61.71481516326917,,,-86.5831708,35.986837200000004,,,0.2293840155114738,1.0,1.0,0.0
28645,1619098531.7,106.95403063763895,0.19,62.0,,,-86.5831963,35.9868542,,,0.05064794494279079,1.0,1.0,0.0
28646,1619098531.8,107.03,0.19,62.0,,,-86.58322220000001,35.9868712,,,0.0,1.0,1.0,0.0
28647,1619098531.9,107.10503147185831,0.19,62.21443121708916,,,-86.5832478,35.9868883,,,0.0,1.0,1.0,0.0
28648,1619098532.0,107.12,0.19,62.71524913730313,,,-86.5832737,35.9869053,,,0.0,1.0,1.0,0.0
28649,1619098532.1,107.1959588902203,0.19,63.215693613369254,,,-86.5832995,35.9869223,,,0.0,1.0,1.0,0.0
28650,1619098532.2,107.25476899786435,0.19,63.71564712613536,,,-86.583325,35.9869392,,,0.0,1.0,1.0,0.0
28651,1619098532.3,107.26571970427516,0.19,64.21556707100514,,,-86.58335100000001,35.9869562,,,0.0,1.0,1.0,0.0
28652,1619098532.4,107.34803427146034,0.19,64.71544550726641,,,-86.5833772,35.986973299999995,,,0.0,1.0,1.0,0.0
28653,1619098532.5,107.38945289570106,0.22308919110330175,65.21536766993566,,,-86.5834032,35.9869902,,,0.0,1.0,1.0,0.0
28654,1619098532.6,107.43166499425298,0.2537073099575151,65.71534919316098,,,-86.5834292,35.98700720000001,,,0.0,1.0,1.0,0.0
28655,1619098532.7,107.55091420916382,0.19,66.2150366112211,,,-86.5834552,35.9870242,,,0.0,1.0,1.0,0.0
28656,1619098532.8,107.63613288731825,0.27351153314142584,66.71433248059921,,,-86.5834813,35.987041,,,0.0,1.0,0.6430309399717362,0.0
28657,1619098532.9,107.68657513866951,0.39,67.21395095978569,,,-86.5835075,35.987057799999995,,,0.0,1.0,0.14325495270709854,0.0
28658,1619098533.0,107.8257020485563,0.2102331948816331,67.7139980519349,,,-86.5835337,35.9870747,,,0.0,1.0,0.0,0.0
28659,1619098533.1,107.87,0.5726398473466288,68.21467500478286,,,-86.58355999999999,35.9870915,,,0.0,1.0,0.0,0.0
28660,1619098533.2,107.96935881782598,0.4182503666476726,68.71619475798737,,,-86.58358620000001,35.987108299999996,,,0.0,1.0,0.0,0.0
28661,1619098533.3,108.05399646153286,0.39,69.0,,,-86.5836125,35.987125,,,0.0,1.0,0.0,0.0
28662,1619098533.4,108.07291314112848,0.39,69.0,,,-86.58363879999999,35.987141799999996,,,0.0,1.0,0.0,0.0
28663,1619098533.5,108.20617843502647,0.39,69.2146795268547,,,-86.58366529999999,35.98715870000001,,,0.0,1.0,0.0,0.0
28664,1619098533.6,108.32355353588125,0.24933758101724707,69.712950434263,,,-86.5836918,35.9871753,,,0.0,1.0,0.0,0.0
28665,1619098533.7,108.34047607896822,0.39,70.21246536105166,,,-86.583718,35.9871922,,,0.0,1.0,0.0,0.0
28666,1619098533.8,108.49746819619091,0.39174300941680623,70.71366808986589,,,-86.5837445,35.987209,,,0.0,1.0,0.0,0.0
28667,1619098533.9,108.51366193866275,0.19,71.21428639525988,,,-86.583771,35.9872257,,,0.0,1.0,0.0,0.0
28668,1619098534.0,108.63675901090882,0.58,71.71412313170482,,,-86.5837975,35.9872425,,,0.0,1.0,0.0,0.5959959442533649
28669,1619098534.1,108.76831534377808,0.39,72.21437808135433,,,-86.5838238,35.9872593,,,0.0,0.9194435937501164,0.0,1.0
28670,1619098534.2,108.78517382110968,0.39,72.7151930096466,,,-86.5838505,35.987276200000004,,,0.0,0.763177503518894,0.0,1.0
28671,1619098534.3,108.88684674061244,0.39,73.0,,,-86.5838768,35.9872928,,,0.0,0.6069117858545305,0.0,1.0
28672,1619098534.4,108.9795076531771,0.39,73.0,,,-86.5839032,35.987309700000004,,,0.0,0.45064569562330814,0.0,1.0
28673,1619098534.5,109.03490962312478,0.39,73.21430852306035,,,-86.58392979999999,35.9873265,,,0.0,0.29437997795894466,0.0,1.0
28674,1619098534.6,109.0737364146499,0.19,73.7140606904046,,,-86.5839565,35.9873433,,,0.0,0.13811426029458118,0.0,1.0
28675,1619098534.7,109.13361509015152,0.19,74.21401932803877,,,-86.58398299999999,35.98736029999999,,,0.0,0.0,0.0,0.9838765295802688
28676,1619098534.8,109.21725962341155,0.26652708976202033,74.7142512978982,,,-86.5840095,35.9873775,,,0.0,0.0,0.0,0.84507258060246
28677,1619098534.9,109.2785219540115,0.282130040859833,75.0,,,-86.58403620000001,35.9873943,,,0.0,0.0,0.0,0.7062683006899326
28678,1619098535.0,109.29856531881804,0.19,75.0,,,-86.5840628,35.9874113,,,0.0,0.0,0.0,0.5674643517121238
28679,1619098535.1,109.36266039095577,0.3525267764385728,75.21399625787504,,,-86.58408969999999,35.9874285,,,0.0,0.0,0.0,0.42866040273431505
28680,1619098535.2,109.46659766050801,0.19,75.71069347733409,,,-86.58411650000001,35.9874453,,,0.0,0.0,0.0,0.28985612282178763
28681,1619098535.3,109.53253923614261,0.19,76.21014132774646,,,-86.58414300000001,35.9874622,,,0.0,0.0,0.0,0.15105217384397884
28682,1619098535.4,109.60351425186288,0.23659563526790145,76.71342913573848,,,-86.5841698,35.9874793,,,0.0,0.0,0.0,0.012247893931451537
28683,1619098535.5,109.63702267966117,0.19,77.21551042130297,,,-86.58419649999999,35.9874963,,,0.0,0.0,0.0,0.0
28684,1619098535.6,109.7302822809819,0.39,77.71599786645793,,,-86.58422320000001,35.9875135,,,0.0,0.0,0.0,0.0
28685,1619098535.7,109.80658879716665,0.19,78.0,,,-86.58424980000001,35.9875305,,,0.0,0.0,0.0,0.0
28686,1619098535.8,109.83065485561873,0.19,78.0,,,-86.5842767,35.9875475,,,0.0,0.0,0.0,0.0
28687,1619098535.9,109.89466912671374,0.19,78.2156462722925,,,-86.5843032,35.9875648,,,0.0,0.0,0.0,0.0
28688,1619098536.0,109.91483878485072,0.39,78.71575418008558,,,-86.58433000000001,35.987581799999994,,,0.0,0.0,0.0,0.0
28689,1619098536.1,109.99103847213296,0.19,79.0,,,-86.584357,35.987598799999994,,,0.0,0.0,0.0,0.0
28690,1619098536.2,110.02362070423727,0.19,79.0,,,-86.584384,35.9876158,,,0.0,0.0,0.0,0.0
28691,1619098536.3,110.0870212342282,0.19,79.21468953451006,,,-86.5844108,35.987633,,,0.0,0.0,0.0,0.0
28692,1619098536.4,110.1133933199489,0.19,79.71389923707733,,,-86.5844377,35.987650200000004,,,0.0,0.0,0.0,0.0
28693,1619098536.5,110.21951107687453,0.19,80.21389771911402,,,-86.5844643,35.9876673,,,0.13464966728216807,0.0,0.0,0.0
28694,1619098536.6,110.28374091621382,0.19,80.71495674882061,,,-86.5844912,35.9876845,,,0.28169338494336554,0.0,0.0,0.0
28695,1619098536.7,110.36817439141797,0.19,81.0,,,-86.584518,35.9877017,,,0.42873745318443973,0.0,0.0,0.0
28696,1619098536.8,110.40739621106258,0.35066933982794224,81.0,,,-86.58454499999999,35.987718799999996,,,0.5757811708456372,0.0,0.0,0.0
28697,1619098536.9,110.41678869055805,0.25887140375486545,81.21452209275324,,,-86.5845718,35.987735799999996,,,0.7228252390867114,0.0,0.0,0.0
28698,1619098537.0,110.5521105626851,0.19,81.71398919923072,,,-86.584599,35.987753000000005,,,0.8698689567479089,0.0,0.0,0.0
28699,1619098537.1,110.54879817532652,0.19,82.21426590579286,,,-86.584626,35.98777020000001,,,1.0,0.0,0.0,0.0
28700,1619098537.2,110.62310176260618,0.19,82.71562859349113,,,-86.5846532,35.98778720000001,,,1.0,0.0,0.0,0.0
28701,1619098537.3,110.64254100221326,0.19,83.0,,,-86.58468020000001,35.9878042,,,1.0,0.0,0.0,0.0
28702,1619098537.4,110.75209435377978,0.39,83.0,,,-86.58470729999999,35.9878213,,,1.0,0.0,0.0,0.0
28703,1619098537.5,110.77412046837158,0.19,83.21518384261783,,,-86.58473470000001,35.9878383,,,1.0,0.0,0.0,0.0
28704,1619098537.6,110.7895181210399,0.19,83.7135139502252,,,-86.584762,35.98785529999999,,,1.0,0.0,0.0,0.0
28705,1619098537.7,110.91246229849195,0.2979194206617025,84.2131474222651,,,-86.5847892,35.987872700000004,,,1.0,0.0,0.0,0.0
28706,1619098537.8,110.9534247409562,0.2745610292039352,84.71454067940263,,,-86.5848163,35.987889700000004,,,1.0,0.0,0.0,0.0
28707,1619098537.9,111.01728177561662,0.19,85.0,,,-86.58484370000001,35.987907,,,1.0,0.0,0.0,0.0
28708,1619098538.0,111.10782776574668,0.19,85.0,,,-86.58487070000001,35.9879242,,,1.0,0.0,0.0,0.0
28709,1619098538.1,111.13494228398521,0.19,85.21487758002365,,,-86.58489780000001,35.987941299999996,,,1.0,0.0,0.0,0.0
28710,1619098538.2,111.22069274573357,0.19,85.71494315363779,,,-86.5849252,35.987958500000005,,,1.0,0.0,0.0,0.0
28711,1619098538.3,111.24861886221069,0.19,86.0,,,-86.5849523,35.987975799999994,,,1.0,0.0,0.0,0.0
28712,1619098538.4,111.3126499196251,0.19,86.0,,,-86.5849795,35.987992799999994,,,1.0,0.0,0.0,0.0
28713,1619098538.5,111.37253108003108,0.2741762594156637,86.21550105118972,,,-86.58500699999999,35.9880102,,,1.0,0.0,0.0,0.0
28714,1619098538.6,111.38380790472254,0.19,86.71595565196432,,,-86.58503420000001,35.9880275,,,1.0,0.0,0.0,0.0
28715,1619098538.7,111.52959474040343,0.19,87.0,,,-86.5850613,35.9880447,,,1.0,0.0,0.0,0.0
28716,1619098538.8,111.55679143988354,0.19,87.0,,,-86.5850888,35.9880618,,,1.0,0.0,0.0,0.0
28717,1619098538.9,111.58879423353265,0.19,87.2143605358448,,,-86.5851162,35.9880792,,,1.0,0.0,0.0,0.0
28718,1619098539.0,111.62724722998182,0.19,87.71362609422279,,,-86.5851435,35.988096500000005,,,1.0,0.0,0.0,0.0
28719,1619098539.1,111.69945163353455,0.19,88.21329000327957,,,-86.5851708,35.9881138,,,1.0,0.0,0.013832346217014567,0.0
28720,1619098539.2,111.72263828478935,0.19,88.71349095137295,,,-86.5851983,35.988131200000005,,,1.0,0.0,0.1388531367645437,0.0
28721,1619098539.3,111.78455218705794,0.19,89.0,,,-86.5852257,35.98814829999999,,,1.0,0.0,0.2638736292397068,0.0
