,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
36246,1617834238.8,120.12796504207897,0.0,127.0,,,-86.6091428,36.003963,,,0.0,0.0,0.0,0.0
36247,1617834238.9,120.16812981154584,0.030663822494484877,127.0,,,-86.60911800000001,36.0039407,,,0.0,0.0,0.0,0.0
36248,1617834239.0,120.19501983552847,0.12485549079641448,127.0,,,-86.6090932,36.003917799999996,,,0.0,0.0,0.0,0.0
36249,1617834239.1,120.18145275244224,0.19,127.0,,,-86.60906800000001,36.003895299999996,,,0.0,0.0,0.0,0.0
36250,1617834239.2,120.22181497716052,0.06679883376725275,126.88862725480737,,,-86.6090433,36.003872799999996,,,0.0,0.0,0.0,0.0
36251,1617834239.3,120.30860911270983,0.0,126.38906496584663,,,-86.6090183,36.00385,,,0.0,0.0,0.0,0.0
36252,1617834239.4,120.31491489899904,0.17646361255578916,126.0,,,-86.6089932,36.0038273,,,0.0,0.0,0.0,0.0
36253,1617834239.5,120.36277028440459,0.02115373976543483,126.0,,,-86.6089682,36.0038047,,,0.0,0.0,0.0,0.0
36254,1617834239.6,120.38125527691577,0.19,126.0,,,-86.6089432,36.003782,,,0.0,0.0,0.0,0.0
36255,1617834239.7,120.40351282074671,0.19,126.0,,,-86.6089182,36.003759499999994,,,0.0,0.0,0.0,0.0
36256,1617834239.8,120.42517039422465,0.0,125.89049261730547,,,-86.6088932,36.0037368,,,0.0,0.0,0.0,0.0
36257,1617834239.9,120.4771427261978,0.0,125.38984088711699,,,-86.608868,36.0037143,,,0.0,0.0,0.0,0.0
36258,1617834240.0,120.48749632230817,0.0,125.0,,,-86.60884300000001,36.003691499999995,,,0.0,0.0,0.0,0.0
36259,1617834240.1,120.49000000000001,0.0,125.0,,,-86.608818,36.003669200000004,,,0.0,0.0,0.0,0.0
36260,1617834240.2,120.51097205605484,0.0,124.89004365887295,,,-86.608793,36.0036465,,,0.0,0.0,0.0,0.0
36261,1617834240.3,120.52822415232703,0.19,124.39094741777222,,,-86.6087678,36.00362379999999,,,0.0,0.0,0.0,0.0
36262,1617834240.4,120.61161837941945,0.10300980729837028,124.0,,,-86.6087428,36.0036015,,,0.0,0.0,0.0,0.0
36263,1617834240.5,120.56957942177019,0.0,124.0,,,-86.6087177,36.00357879999999,,,0.0,0.0,0.0,0.0
36264,1617834240.6,120.64786794410882,0.0,124.0,,,-86.6086923,36.003555799999994,,,0.0,0.0,0.0,0.0
36265,1617834240.7,120.61770178641882,0.0,124.0,,,-86.60866750000001,36.0035335,,,0.0,0.0,0.0,0.0
36266,1617834240.8,120.68352552872547,0.0,123.89241724518071,,,-86.6086423,36.0035107,,,0.0,0.0,0.0,0.0
36267,1617834240.9,120.66986497615363,0.0,123.39254417066412,,,-86.60861700000001,36.003488,,,0.0,0.0,0.0,0.0
36268,1617834241.0,120.68650977899382,0.09606342971385291,123.0,,,-86.6085922,36.003465500000004,,,0.0,0.0,0.0,0.0
36269,1617834241.1,120.69604224342159,0.0,123.0,,,-86.60856700000001,36.003442799999995,,,0.0,0.0,0.0,0.0
36270,1617834241.2,120.76929512278654,0.0,123.0,,,-86.6085418,36.00342020000001,,,0.0,0.0,0.0,0.0
36271,1617834241.3,120.77371448023794,0.009840554592720971,123.0,,,-86.6085167,36.0033975,,,0.0,0.0,0.0,0.0
36272,1617834241.4,120.79676471913555,0.031118972292375174,122.89172139286876,,,-86.6084915,36.003375,,,0.0,0.0,0.0,0.0
36273,1617834241.5,120.8054211092909,0.0,122.39172914135989,,,-86.60846629999999,36.00335220000001,,,0.0,0.0,0.0,0.0
36274,1617834241.6,120.7887764554579,0.0,122.0,,,-86.608441,36.0033297,,,0.0,0.0,0.0,0.0
36275,1617834241.7,120.80044649788162,0.0,122.0,,,-86.608416,36.0033072,,,0.0,0.0,0.0,0.0
36276,1617834241.8,120.86965532074574,0.0,122.0,,,-86.6083908,36.0032847,,,0.0,0.0,0.0,0.0
36277,1617834241.9,120.88866262260284,0.0,122.0,,,-86.60836579999999,36.003262299999996,,,0.0,0.0,0.0,0.0
36278,1617834242.0,120.87274855924127,0.013906336648304929,122.0,,,-86.6083405,36.0032393,,,0.0,0.0,0.0,0.0
36279,1617834242.1,120.90177789070582,0.0,122.0,,,-86.60831529999999,36.0032168,,,0.0,0.0,0.0,0.0
36280,1617834242.2,120.91429197360134,0.0,121.89407172142428,,,-86.60829,36.0031942,,,0.0,0.0,0.0,0.0
36281,1617834242.3,121.01566703951946,0.19,121.39213424251635,,,-86.60826479999999,36.0031715,,,0.0,0.0,0.0,0.0
36282,1617834242.4,121.00122502450598,0.1331807237739511,121.0,,,-86.60823979999999,36.003149,,,0.0,0.0,0.0,0.0
36283,1617834242.5,120.99809105104659,0.16253252704596916,121.0,,,-86.6082145,36.0031263,,,0.0,0.0,0.0,0.0
36284,1617834242.6,120.96562830795052,0.0,121.0,,,-86.60818929999999,36.00310379999999,,,0.0,0.0,0.0,0.0
36285,1617834242.7,121.06697375617624,0.0,121.0,,,-86.608164,36.003081,,,0.0,0.0,0.0,0.0
36286,1617834242.8,121.06505435640348,0.0,120.88976323649716,,,-86.60813879999999,36.0030585,,,0.0,0.0,0.0,0.0
36287,1617834242.9,121.10719046430354,0.09545665008600251,120.39103908642961,,,-86.6081137,36.00303579999999,,,0.0,0.0,0.0,0.0
36288,1617834243.0,121.11113776408452,0.06128287055363909,120.0,,,-86.6080882,36.003013200000005,,,0.0,0.0,0.0,0.0
36289,1617834243.1,121.13007711966999,0.0,120.0,,,-86.6080628,36.0029907,,,0.0,0.0,0.0,0.0
36290,1617834243.2,121.19685247367558,0.00896385455783898,120.0,,,-86.6080377,36.002968200000005,,,0.0,0.0,0.0,0.0
36291,1617834243.3,121.1555233808361,0.028696923117930873,120.0,,,-86.6080125,36.0029455,,,0.0,0.0,0.0,0.0
36292,1617834243.4,121.20099249764174,0.0,120.0,,,-86.60798670000001,36.00292279999999,,,0.0,0.0,0.0,0.0
36293,1617834243.5,121.20858567163624,0.0,120.0,,,-86.6079613,36.002900200000006,,,0.0,0.0,0.0,0.0
36294,1617834243.6,121.22796786431206,0.0,119.89215772654319,,,-86.607936,36.002877500000004,,,0.0,0.0,0.0,0.0
36295,1617834243.7,121.17051672886551,0.0,119.39276614389607,,,-86.6079105,36.002855,,,0.0,0.0,0.0,0.0
36296,1617834243.8,121.22155316528911,0.0,119.0,,,-86.60788520000001,36.00283220000001,,,0.0,0.0,0.0,0.0
36297,1617834243.9,121.20273159600201,0.0,119.0,,,-86.6078598,36.0028098,,,0.0,0.0,0.0,0.0
36298,1617834244.0,121.17816638508172,0.0,119.0,,,-86.60783470000001,36.002787,,,0.0,0.0,0.0,0.0
36299,1617834244.1,121.16814512430052,0.0,119.0,,,-86.6078092,36.002764500000005,,,0.0,0.0,0.0,0.0
36300,1617834244.2,121.2197272472958,0.0,118.89092473210397,,,-86.6077837,36.002742,,,0.0,0.0,0.0,0.0
36301,1617834244.3,121.25211440263482,0.0,118.3918635283031,,,-86.6077582,36.002719299999995,,,0.0,0.0,0.0,0.0
36302,1617834244.4,121.23077031308237,-0.1747953925431949,118.0,,,-86.6077328,36.0026967,,,0.0,0.0,0.0,0.0
36303,1617834244.5,121.19066052084014,0.0,118.0,,,-86.60770720000001,36.0026742,,,0.0,0.0,0.0,0.0
36304,1617834244.6,121.20546339567383,0.0,118.0,,,-86.6076817,36.00265170000001,,,0.0,0.0,0.0,0.0
36305,1617834244.7,121.14665335770187,0.0,118.0,,,-86.607656,36.002629,,,0.0,0.0,0.0,0.0
36306,1617834244.8,121.16734098642635,0.0,117.89295537341162,,,-86.6076305,36.0026065,,,0.0,0.0,0.0,0.0
36307,1617834244.9,121.14934714460952,0.0,117.39246673500047,,,-86.6076047,36.002584000000006,,,0.0,0.0,0.0,0.0
36308,1617834245.0,121.12292879062373,-0.347547143966029,117.0,,,-86.6075792,36.002561299999996,,,0.0,0.0,0.0,0.0
36309,1617834245.1,121.14703083318409,0.19,117.0,,,-86.60755350000001,36.002538799999996,,,0.0,0.0,0.0,0.0
36310,1617834245.2,121.09997541964783,0.0,117.0,,,-86.6075278,36.002516299999996,,,0.0,0.0,0.0,0.0
36311,1617834245.3,121.14625093054924,-0.0746231884057971,117.0,,,-86.6075022,36.0024937,,,0.0,0.0,0.0,0.0
36312,1617834245.4,121.11233183856503,-0.10001312680493568,116.89052451816355,,,-86.6074765,36.002471299999996,,,0.0,0.0,0.0,0.0
36313,1617834245.5,121.17715822390231,0.0,116.3910270762078,,,-86.6074507,36.002448799999996,,,0.0,0.0,0.0,0.0
36314,1617834245.6,121.05000144995832,0.0,116.0,,,-86.607425,36.0024262,,,0.0,0.0,0.0,0.0
36315,1617834245.7,121.01177520571655,-0.19,116.0,,,-86.6073993,36.002403799999996,,,0.0,0.0,0.0,0.0
36316,1617834245.8,120.92162980348843,-0.19,116.0,,,-86.6073735,36.0023815,,,0.0,0.0,0.0,0.0
36317,1617834245.9,121.00942024831973,-0.05826373446101127,116.0,,,-86.6073477,36.002358799999996,,,0.0,0.0,0.0,0.0
36318,1617834246.0,120.93863169958634,-0.10230968433678013,115.89294820783776,,,-86.607322,36.0023365,,,0.0,0.0,0.0,0.0
36319,1617834246.1,120.86539608565674,-0.19,115.39179039384793,,,-86.60729620000001,36.00231420000001,,,0.0,0.0,0.0,0.0
36320,1617834246.2,120.74050462864952,-0.39,115.0,,,-86.6072703,36.0022917,,,0.0,0.0,0.0,0.0
36321,1617834246.3,120.74481953172794,-0.19,115.0,,,-86.6072445,36.002269299999995,,,0.0,0.0,0.0,0.0
36322,1617834246.4,120.78634571898674,0.0,115.0,,,-86.6072187,36.0022472,,,0.0,0.0,0.0,0.0
36323,1617834246.5,120.78793498645551,0.0,115.0,,,-86.60719279999999,36.00222479999999,,,0.0,0.0,0.0,0.0
36324,1617834246.6,120.76372060034777,0.0,114.89031402982515,,,-86.6071668,36.0022025,,,0.0,0.0,0.0,0.0
36325,1617834246.7,120.73342645392239,0.0,114.39084930117022,,,-86.6071412,36.0021803,,,0.0,0.0,0.0,0.0
36326,1617834246.8,120.70203035174237,-0.19,114.0,,,-86.6071152,36.002158,,,0.0,0.0,0.0,0.0
36327,1617834246.9,120.60962233321574,-0.19,114.0,,,-86.6070893,36.002136,,,0.0,0.0,0.0,0.0
36328,1617834247.0,120.50851943346508,-0.39,113.89345695098008,,,-86.6070635,36.0021138,,,0.0,0.0,0.0,0.0
36329,1617834247.1,120.38722574139432,-0.39,113.39162817075315,,,-86.6070373,36.0020915,,,0.0,0.0,0.0,0.0
36330,1617834247.2,120.34689706959368,-0.19,113.0,,,-86.6070112,36.00206970000001,,,0.0,0.0,0.0,0.0
36331,1617834247.3,120.31,-0.19,113.0,,,-86.60698520000001,36.0020477,,,0.0,0.0,0.0,0.0
36332,1617834247.4,120.34371350061063,-0.11800264402487619,112.89110469974077,,,-86.6069592,36.0020253,,,0.0,0.0,0.0,0.0
36333,1617834247.5,120.25128704707376,0.0,112.39188668061615,,,-86.6069332,36.0020033,,,0.0,0.0,0.0,0.0
36334,1617834247.6,120.18673912236412,-0.19,112.0,,,-86.60690699999999,36.0019813,,,0.0,0.0,0.0,0.0
36335,1617834247.7,120.11019118816316,-0.19,112.0,,,-86.606881,36.0019592,,,0.0,0.0,0.0,0.0
36336,1617834247.8,120.11463493560406,-0.23967216926296211,112.0,,,-86.6068547,36.001937299999994,,,0.0,0.0,0.0,0.0
36337,1617834247.9,120.00032745326796,-0.3064628981771313,112.0,,,-86.6068285,36.0019153,,,0.0,0.0,0.0,0.0
36338,1617834248.0,119.94580150621104,0.0,111.89375439317939,,,-86.6068022,36.0018935,,,0.0,0.0,0.0,0.0
36339,1617834248.1,119.88664195700518,-0.19,111.3923581391568,,,-86.606776,36.0018715,,,0.0,0.0,0.0,0.0
36340,1617834248.2,119.86769705980129,-0.39,111.0,,,-86.6067495,36.001849799999995,,,0.0,0.0,0.0,0.0
36341,1617834248.3,119.75380996617181,-0.19,111.0,,,-86.6067232,36.0018282,,,0.0,0.0,0.0,0.0
36342,1617834248.4,119.76359558789876,-0.19,110.8916501065007,,,-86.6066967,36.0018065,,,0.0,0.0,0.0,0.0
36343,1617834248.5,119.70288854820514,-0.19,110.39254852029464,,,-86.6066703,36.0017847,,,0.0,0.0,0.0,0.0
36344,1617834248.6,119.66030545078027,-0.099947991527347,110.0,,,-86.60664399999999,36.001762799999995,,,0.0,0.0,0.0,0.0
36345,1617834248.7,119.56,-0.39,110.0,,,-86.6066177,36.00174129999999,,,0.0,0.0,0.0,0.0
36346,1617834248.8,119.52973420742245,-0.19,109.89207475457428,,,-86.6065912,36.0017197,,,0.0,0.0,0.0,0.0
36347,1617834248.9,119.48323288230979,-0.3823817306819214,109.39139792390847,,,-86.60656479999999,36.001698,,,0.0,0.0,0.0,0.0
36348,1617834249.0,119.45368072261813,-0.021106541176470567,109.0,,,-86.6065383,36.0016765,,,0.0,0.0,0.0,0.0
36349,1617834249.1,119.41112631839837,-0.13287665177954786,109.0,,,-86.6065118,36.001655,,,0.0,0.0,0.0,0.0
36350,1617834249.2,119.32815706360914,-0.19,108.89170845839115,,,-86.6064855,36.001633500000004,,,0.0,0.0,0.0,0.0
36351,1617834249.3,119.1857625863771,-0.39,108.39255222676304,,,-86.606459,36.0016118,,,0.0,0.0,0.0,0.0
36352,1617834249.4,119.18367942098469,-0.19,108.0,,,-86.6064325,36.0015903,,,0.0,0.0,0.0,0.0
36353,1617834249.5,119.19473178291713,-0.18190289149516856,108.0,,,-86.606406,36.001569,,,0.0,0.0,0.0,0.0
36354,1617834249.6,119.11827555443412,-0.19,107.89177322556273,,,-86.6063795,36.0015475,,,0.0,0.0,0.0,0.0
36355,1617834249.7,119.08367428815205,-0.14374391092553931,107.3935111928419,,,-86.606353,36.001526,,,0.0,0.0,0.0,0.0
36356,1617834249.8,118.97320547397862,-0.19,107.0,,,-86.6063265,36.001504499999996,,,0.0,0.0,0.0,0.0
36357,1617834249.9,118.81777518917846,-0.59,107.0,,,-86.6062998,36.0014832,,,0.0,0.0,0.0,0.0
36358,1617834250.0,118.78365729425155,-0.5343703622070384,106.8925656227177,,,-86.6062733,36.0014617,,,0.0,0.0,0.0,0.0
36359,1617834250.1,118.71807444623327,-0.19,106.3920357720783,,,-86.6062468,36.0014407,,,0.0,0.0,0.0,0.0
36360,1617834250.2,118.60976345100316,-0.39,105.89177929241589,,,-86.6062203,36.0014192,,,0.0,0.0,0.0,0.0
36361,1617834250.3,118.48791276171943,-0.5436124832648539,105.3925161112156,,,-86.6061937,36.001397999999995,,,0.0,0.0,0.0,0.0
36362,1617834250.4,118.38792008280446,-0.39,105.0,,,-86.6061668,36.0013767,,,0.0,0.0,0.0,0.0
36363,1617834250.5,118.30379838909306,-0.39,105.0,,,-86.6061402,36.001355700000005,,,0.0,0.0,0.0,0.0
36364,1617834250.6,118.20138535729944,-0.39,104.8911748177138,,,-86.6061135,36.0013345,,,0.0,0.0,0.0,0.0
36365,1617834250.7,118.09406481287132,-0.42118664116141313,104.39284352199375,,,-86.6060868,36.0013133,,,0.0,0.0,0.0,0.0
36366,1617834250.8,117.98994954284386,-0.39071616137502985,104.0,,,-86.60606,36.001292299999996,,,0.0,0.0,0.0,0.0
36367,1617834250.9,117.88314915615595,-0.39,104.0,,,-86.6060332,36.0012713,,,0.0,0.0,0.0,0.0
36368,1617834251.0,117.76493842770263,-0.59,103.89402812822571,,,-86.60600629999999,36.001250299999995,,,0.0,0.0,0.0,0.0
36369,1617834251.1,117.68662842526942,-0.39,103.39293138547998,,,-86.6059795,36.0012295,,,0.0,0.0,0.0,0.0
36370,1617834251.2,117.6262237787421,-0.39,103.0,,,-86.6059527,36.001208500000004,,,0.0,0.0,0.0,0.0
36371,1617834251.3,117.48056960855014,-0.43374618956056843,103.0,,,-86.6059258,36.0011877,,,0.0,0.0,0.0,0.0
36372,1617834251.4,117.39916860938172,-0.39,102.89277364341638,,,-86.6058988,36.00116679999999,,,0.0,0.0,0.0,0.0
36373,1617834251.5,117.30421237615542,-0.39,102.3942374094135,,,-86.60587199999999,36.001146000000006,,,0.0,0.0,0.0,0.0
36374,1617834251.6,117.24767878355904,-0.24471816683212053,102.0,,,-86.6058453,36.0011253,,,0.0,0.0,0.0,0.0
36375,1617834251.7,117.13385045992597,-0.5046144244858088,102.0,,,-86.6058183,36.0011045,,,0.0,0.0,0.0,0.0
36376,1617834251.8,117.0570038412292,-0.39,101.89467648176155,,,-86.6057917,36.001083799999996,,,0.0,0.0,0.0,0.0
36377,1617834251.9,116.97680705858515,-0.39,101.3936108701937,,,-86.60576479999999,36.001063200000004,,,0.0,0.0,0.0,0.0
36378,1617834252.0,116.97093133629768,0.0,101.0,,,-86.6057378,36.0010427,,,0.0,0.0,0.0,0.0
36379,1617834252.1,116.8848616426391,-0.19,101.0,,,-86.605711,36.0010222,,,0.0,0.0,0.0,0.0
36380,1617834252.2,116.84009522501488,-0.19,100.89490128290919,,,-86.605684,36.0010015,,,0.0,0.0,0.0,0.0
36381,1617834252.3,116.75093944857637,-0.19,100.39281058504825,,,-86.605657,36.000981200000005,,,0.0,0.0,0.0,0.0
36382,1617834252.4,116.78804193112339,-0.09570869210213777,100.0,,,-86.6056303,36.0009607,,,0.0,0.0,0.0,0.0
36383,1617834252.5,116.75907753464354,0.0,100.0,,,-86.6056033,36.000940500000006,,,0.0,0.0,0.0,0.0
36384,1617834252.6,116.84503948095468,0.0,99.89228597689858,,,-86.6055763,36.00092,,,0.0,0.0,0.0,0.0
36385,1617834252.7,116.75841615651277,0.0,99.39226273003959,,,-86.6055495,36.000899700000005,,,0.0,0.0,0.0,0.0
36386,1617834252.8,116.74000000000001,0.0,91.23891375950734,,,-86.60552270000001,36.000879299999994,,,0.0,0.0,0.0,0.0
36387,1617834252.9,116.71509600604203,0.0,55.22603456870214,,,-86.6054958,36.000859000000005,,,0.0,0.0,0.0,0.0
36388,1617834253.0,116.70766762412802,0.0,27.108210980986417,,,-86.6054688,36.0008388,,,0.0,0.0,0.0,0.0
36389,1617834253.1,116.8030220400459,0.0,27.608673344589153,,,-86.6054422,36.0008185,,,0.0,0.0,0.0,0.0
36390,1617834253.2,116.75126751070225,-0.15233414787024335,28.0,,,-86.60541529999999,36.0007985,,,0.0,0.0,0.0,0.0
36391,1617834253.3,116.76366958867162,0.19,28.0,,,-86.6053885,36.0007783,,,0.0,0.0,0.0,0.0
36392,1617834253.4,116.8416493871976,0.03455381177753927,28.0,,,-86.6053617,36.00075820000001,,,0.0,0.0,0.0,0.0
36393,1617834253.5,116.81017551912167,0.0,28.0,,,-86.6053348,36.000738,,,0.0,0.0,0.0,0.0
36394,1617834253.6,116.81548839246605,0.0,28.10830099596706,,,-86.605308,36.0007178,,,0.0,0.0,0.0,0.0
36395,1617834253.7,116.83651046877895,0.0,28.607869831083416,,,-86.60528120000001,36.0006978,,,0.0,0.0,0.0,0.0
36396,1617834253.8,116.88962372217792,0.0,29.0,,,-86.6052543,36.0006778,,,0.0,0.0,0.0,0.0
36397,1617834253.9,116.8598985024039,0.0,29.0,,,-86.6052273,36.0006575,,,0.0,0.0,0.0,0.0
36398,1617834254.0,116.89555889068946,0.0,29.0,,,-86.6052005,36.0006375,,,0.0,0.0,0.0,0.0
36399,1617834254.1,116.94784303717263,0.0,29.0,,,-86.60517370000001,36.000617299999995,,,0.0,0.0,0.0,0.0
36400,1617834254.2,116.8474710380512,-0.2995438731767319,29.10826339143158,,,-86.6051467,36.0005973,,,0.0,0.0,0.0,0.0
36401,1617834254.3,116.93273037188132,0.0,29.608020322471486,,,-86.6051197,36.000577299999996,,,0.0,0.0,0.0,0.0
36402,1617834254.4,116.76989897125986,0.0,30.0,,,-86.6050928,36.0005573,,,0.0,0.0,0.0,0.0
36403,1617834254.5,116.79716148731296,-0.17794176029962547,30.0,,,-86.60506579999999,36.0005373,,,0.0,0.0,0.0,0.0
36404,1617834254.6,116.73717765003951,0.0,30.0,,,-86.60503879999999,36.0005173,,,0.0,0.0,0.0,0.0
36405,1617834254.7,116.72817859846438,-0.19,30.0,,,-86.605012,36.0004973,,,0.0,0.0,0.0,0.0
36406,1617834254.8,116.70043006462939,0.0,30.0,,,-86.604985,36.0004773,,,0.0,0.0,0.0,0.0
36407,1617834254.9,116.72257809355477,-0.11010894361516768,30.0,,,-86.6049582,36.0004573,,,0.0,0.0,0.0,0.0
36408,1617834255.0,116.5841600258164,0.0,30.0,,,-86.60493120000001,36.0004375,,,0.0,0.0,0.0,0.0
36409,1617834255.1,116.60617360208063,-0.19,30.0,,,-86.6049043,36.0004175,,,0.0,0.0,0.0,0.0
36410,1617834255.2,116.53,-0.19,30.107453981617706,,,-86.6048773,36.0003975,,,0.0,0.0,0.0,0.0
36411,1617834255.3,116.45059352648586,-0.39,30.60791395663229,,,-86.6048502,36.0003775,,,0.0,0.0,0.0,0.0
36412,1617834255.4,116.27155281856065,-0.59,31.0,,,-86.60482320000001,36.0003577,,,0.0,0.0,0.0,0.0
36413,1617834255.5,116.1930946258796,-0.48863713798977854,31.0,,,-86.604796,36.0003378,,,0.0,0.0,0.0,0.0
36414,1617834255.6,116.1789692951101,-0.12448896710437254,31.0,,,-86.6047688,36.000318,,,0.0,0.0,0.0,0.0
36415,1617834255.7,116.10010824604558,-0.19,31.0,,,-86.6047418,36.000298,,,0.0,0.0,0.0,0.0
36416,1617834255.8,116.06023554881207,-0.19,31.0,,,-86.6047145,36.0002783,,,0.0,0.0,0.0,0.0
36417,1617834255.9,115.98554827241418,-0.19,31.0,,,-86.60468730000001,36.0002585,,,0.0,0.0,0.0,0.0
36418,1617834256.0,115.99624733200854,-0.19,31.0,,,-86.60466,36.0002388,,,0.0,0.0,0.0,0.0
36419,1617834256.1,115.94019486528168,-0.08871573458576408,31.0,,,-86.60463270000001,36.000219200000004,,,0.0,0.0,0.0,0.0
36420,1617834256.2,115.9185287423032,-0.31378205641751455,31.0,,,-86.60460529999999,36.0001995,,,0.0,0.0,0.0,0.0
36421,1617834256.3,115.8332566746952,-0.19,31.0,,,-86.604578,36.00018,,,0.0,0.0,0.0,0.0
36422,1617834256.4,115.7589654771071,-0.19,31.106474370965955,,,-86.6045507,36.0001605,,,0.0,0.0,0.0,0.0
36423,1617834256.5,115.46138851452191,-0.5759962940539747,31.60623427936177,,,-86.6045232,36.000141,,,0.0,0.0,0.0,0.0
36424,1617834256.6,115.39895806130555,-1.0264951579950343,32.0,,,-86.6044958,36.0001217,,,0.0,0.0,0.0,0.0
36425,1617834256.7,115.23447001413537,-0.59,32.0,,,-86.6044683,36.00010220000001,,,0.0,0.0,0.0,0.0
36426,1617834256.8,115.0176321463574,-0.5697221491486679,32.0,,,-86.60444100000001,36.0000828,,,0.0,0.0,0.0,0.0
36427,1617834256.9,114.99545894946759,-0.78,32.0,,,-86.6044135,36.0000635,,,0.0,0.0,0.0,0.0
36428,1617834257.0,114.86755627155564,-0.7507510048087275,32.0,,,-86.60438620000001,36.000044200000005,,,0.0,0.0,0.0,0.0
36429,1617834257.1,114.64792431975846,-0.7755459306465715,32.0,,,-86.6043587,36.000025,,,0.0,0.0,0.0,0.0
36430,1617834257.2,114.47774292861267,-0.93992030701996,32.0,,,-86.6043312,36.0000058,,,0.0,0.0,0.0,0.0
36431,1617834257.3,114.35433456803982,-0.7282266988987376,32.0,,,-86.6043038,35.9999865,,,0.0,0.0,0.0,0.0
36432,1617834257.4,114.16624331184603,-0.78,32.0,,,-86.6042762,35.999967299999994,,,0.0,0.0,0.0,0.0
36433,1617834257.5,113.97373593613908,-0.7373434521257674,32.0,,,-86.6042485,35.99994829999999,,,0.0,0.0,0.0,0.0
36434,1617834257.6,113.83801220235888,-0.9372200839748075,32.0,,,-86.604221,35.999929200000004,,,0.0,0.0,0.0,0.0
36435,1617834257.7,113.73246437772261,-0.5750135280382491,32.0,,,-86.60419350000001,35.9999102,,,0.0,0.0,0.0,0.0
36436,1617834257.8,113.55165649021426,-0.5838063512133443,32.0,,,-86.60416579999999,35.9998912,,,0.0,0.0,0.0,0.0
36437,1617834257.9,113.37,-0.9417527924389346,32.0,,,-86.60413829999999,35.9998722,,,0.0,0.0,0.0,0.0
36438,1617834258.0,113.25196354045909,-0.78,32.0,,,-86.6041107,35.9998533,,,0.0,0.0,0.0,0.0
36439,1617834258.1,113.07811446024341,-0.78,32.0,,,-86.6040832,35.9998345,,,0.0,0.0,0.0,0.0
36440,1617834258.2,113.06137411176378,-0.59,32.10561814329174,,,-86.6040555,35.9998157,,,0.0,0.0,0.0,0.0
36441,1617834258.3,112.7901637488681,-0.78,32.60463719008363,,,-86.6040282,35.9997968,,,0.0,0.0,0.0,0.0
36442,1617834258.4,112.65574529222539,-0.98,33.0,,,-86.6040007,35.9997782,,,0.0,0.0,0.0,0.0
36443,1617834258.5,112.48192526754943,-0.6186623536890916,33.0,,,-86.6039733,35.999759499999996,,,0.0,0.0,0.0,0.0
36444,1617834258.6,112.37,-0.6498113547991302,33.0,,,-86.60394570000001,35.999741,,,0.0,0.0,0.0,0.0
36445,1617834258.7,112.24376726753194,-0.6822917598365471,33.0,,,-86.60391820000001,35.9997223,,,0.0,0.0,0.0,0.0
36446,1617834258.8,111.98458102229473,-0.8542542509527997,33.0,,,-86.60389079999999,35.99970379999999,,,0.0,0.0,0.0,0.0
36447,1617834258.9,111.82843747991295,-1.17,33.0,,,-86.6038635,35.9996855,,,0.0,0.0,0.0,0.0
36448,1617834259.0,111.69387866934814,-0.764431760968867,33.0,,,-86.6038362,35.999666999999995,,,0.0,0.0,0.0,0.0
36449,1617834259.1,111.59508049860737,-0.39,33.0,,,-86.6038088,35.9996487,,,0.0,0.0,0.0,0.0
36450,1617834259.2,111.48530920701539,-0.59,33.0,,,-86.6037815,35.9996305,,,0.0,0.0,0.0,0.0
36451,1617834259.3,111.28273731139188,-0.78,33.0,,,-86.6037542,35.999612,,,0.0,0.0,0.0,0.0
36452,1617834259.4,111.14078872393297,-0.98,33.0,,,-86.603727,35.9995938,,,0.0,0.0,0.0,0.0
36453,1617834259.5,110.91589967045039,-0.8383562132287395,33.0,,,-86.60369969999999,35.9995757,,,0.0,0.0,0.0,0.0
36454,1617834259.6,110.77235235327866,-0.78,33.0,,,-86.6036725,35.999557700000004,,,0.0,0.0,0.0,0.0
36455,1617834259.7,110.65005669712816,-0.5930922738262784,33.0,,,-86.6036453,35.99953970000001,,,0.0,0.0,0.0,0.0
36456,1617834259.8,110.47264762675395,-0.59,33.0,,,-86.60361800000001,35.9995213,,,0.0,0.0,0.0,0.0
36457,1617834259.9,110.34555736003969,-0.78,33.0,,,-86.60359100000001,35.999503499999996,,,0.0,0.0,0.0,0.0
36458,1617834260.0,110.20011225601073,-0.78,33.0,,,-86.60356379999999,35.9994855,,,0.0,0.0,0.0,0.0
36459,1617834260.1,109.98806369170687,-0.78,33.0,,,-86.6035367,35.99946729999999,,,0.0,0.0,0.0,0.0
36460,1617834260.2,109.84,-0.78,33.0,,,-86.6035095,35.9994495,,,0.0,0.0,0.0,0.0
36461,1617834260.3,109.68608724981057,-0.78,33.0,,,-86.6034827,35.9994315,,,0.0,0.0,0.0,0.0
36462,1617834260.4,109.53511288256772,-0.78,33.0,,,-86.6034557,35.999413700000005,,,0.0,0.0,0.0,0.0
36463,1617834260.5,109.34948888166751,-0.78,33.0,,,-86.6034287,35.999396000000004,,,0.0,0.0,0.0,0.0
36464,1617834260.6,109.23181135446004,-0.78,33.0,,,-86.6034017,35.9993782,,,0.0,0.0,0.0,0.0
36465,1617834260.7,109.06928321890051,-0.677684384571599,33.0,,,-86.6033747,35.99936029999999,,,0.0,0.0,0.0,0.0
