index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
200,1619560877.2,52.783239335180056,0.380246865852985,33.0,,,-86.7221325,36.1102062,,,0.0,0.0,0.0,0.0,210.19014670794752
201,1619560877.3,52.83852671442259,0.39,33.0,,,-86.722125,36.1101945,,,0.0,0.0,0.0,0.0,211.6552348965232
202,1619560877.4,52.94512899199489,0.58,33.0,,,-86.7221177,36.1101828,,,0.0,0.0,0.0,0.0,213.11214827031503
203,1619560877.5,53.063229028215545,0.39,33.0,,,-86.7221103,36.1101712,,,0.0,0.0,0.0,0.0,214.5632342913327
204,1619560877.6,53.14887335787566,0.39,33.0,,,-86.72210279999999,36.1101595,,,0.0,0.0,0.0,0.0,216.02832261856236
205,1619560877.7,53.22826013153135,0.39,33.0,,,-86.7220955,36.1101477,,,0.0,0.0,0.0,0.0,217.49517404039943
206,1619560877.8,53.3232788798133,0.39,33.0,,,-86.722088,36.110136,,,0.0,0.0,0.0,0.0,218.96026245974406
207,1619560877.9,53.398618968386025,0.39,33.0,,,-86.7220805,36.1101243,,,0.0,0.0,0.0,0.0,220.42535092454088
208,1619560878.0,53.46703293075463,0.39,33.0,,,-86.7220728,36.1101127,,,0.0,0.0,0.0,0.0,221.88897932531628
209,1619560878.1,53.583560926145005,0.39,33.0,,,-86.7220653,36.1101008,,,0.0,0.0,0.0,0.0,223.37385104903808
210,1619560878.2,53.619670668735765,0.39,33.0,,,-86.72205770000001,36.1100888,,,0.0,0.0,0.0,0.0,224.87271077583102
211,1619560878.3,53.7592126287243,0.39,33.0,,,-86.72205,36.110077,,,0.0,0.0,0.0,0.0,226.35597525344497
212,1619560878.4,53.82635058234379,0.290024799694773,33.0,,,-86.7220423,36.1100653,,,0.0,0.0,0.0,0.0,227.82941256701446
213,1619560878.5,53.878022935998096,0.19,33.0,,,-86.72203470000001,36.1100535,,,0.0,0.0,0.0,0.0,229.3085091759023
214,1619560878.6,53.916642068112026,0.3321182334725154,33.0,,,-86.7220268,36.1100417,,,0.0,0.0,0.0,0.0,230.8002370922975
215,1619560878.7,54.05813697842261,0.39,33.0,,,-86.7220192,36.11002979999999,,,0.0,0.0,0.0,0.0,232.2892066951558
216,1619560878.8,54.08152218174025,0.19,33.0,,,-86.7220115,36.1100177,,,0.0,0.0,0.0,0.0,233.80206040354855
217,1619560878.9,54.15226267940805,0.39,33.0,,,-86.7220037,36.110006,,,0.0,0.0,0.0,0.0,235.27973650828676
218,1619560879.0,54.27781890836437,0.39,33.0,,,-86.72199599999999,36.1099942,,,0.0,0.0,0.0,0.0,236.76300132526157
219,1619560879.1,54.27516885467711,0.19,33.0,,,-86.721988,36.109982200000005,,,0.0,0.0,0.0,0.0,238.27856666325448
220,1619560879.2,54.37767870383084,0.39,33.0,,,-86.7219802,36.10997,,,0.0,0.0,0.0,0.0,239.80541984683134
221,1619560879.3,54.47714375172668,0.39,33.0,,,-86.7219723,36.10995820000001,,,0.0,0.0,0.0,0.0,241.29714812016195
222,1619560879.4,54.476674757727885,0.0,33.0,,,-86.7219645,36.1099462,,,0.0,0.0,0.0,0.0,242.8042770713045
223,1619560879.5,54.50039927946763,0.0,33.0,,,-86.72195649999999,36.109934,,,0.0,0.0,0.0,0.0,244.33945855813982
224,1619560879.6,54.535792757445165,0.19,33.0,,,-86.7219485,36.109922,,,0.0,0.0,0.0,0.0,245.85502415802253
225,1619560879.7,54.58706947286369,0.0,33.0,,,-86.7219403,36.10991,,,0.0,0.0,0.0,0.0,247.3791914586908
226,1619560879.8,54.59946703893832,0.0,33.0,,,-86.7219325,36.109898,,,0.0,0.0,0.0,0.0,248.8863206090498
227,1619560879.9,54.617797234686805,0.19,33.0,,,-86.7219245,36.1098857,,,0.0,0.0,0.0,0.0,250.43133691779576
228,1619560880.0,54.62205442226833,0.0,33.0,,,-86.7219165,36.1098737,,,0.0,0.0,0.0,0.0,251.94690272654546
229,1619560880.1,54.64689956172055,0.0,33.0,,,-86.7219082,36.1098613,,,0.0,0.0,0.0,0.0,253.51440959718286
230,1619560880.2,54.64487462591161,0.0,33.0,,,-86.7218998,36.109849,,,0.0,0.0,0.0,0.0,255.07646433094766
231,1619560880.3,54.70855707356664,0.0,33.0,,,-86.7218918,36.1098368,,,0.0,0.0,0.0,0.0,256.6116462341227
232,1619560880.4,54.69832110816972,0.0,33.0,,,-86.721884,36.1098245,,,0.0,0.0,0.0,0.0,258.1483879243116
233,1619560880.5,54.67823514858289,0.0,33.0,,,-86.7218757,36.1098123,,,0.0,0.0,0.0,0.0,259.69636921303135
234,1619560880.6,54.69250843399717,0.0,33.0,,,-86.7218678,36.1098,,,0.0,0.0,0.0,0.0,261.237227813627
235,1619560880.7,54.66642014047427,0.0,33.0,,,-86.72185970000001,36.109788,,,0.0,0.0,0.0,0.0,262.75707436706494
236,1619560880.8,54.67489265611927,0.0,33.0,,,-86.7218515,36.1097758,,,0.0,0.0,0.0,0.0,264.3007489067812
237,1619560880.9,54.72320821627597,0.0,32.569497195522366,,,-86.7218435,36.1097643,,,0.0,0.0,0.0,0.0,265.76760285331824
238,1619560881.0,54.641235309359445,0.0,32.0698021854434,,,-86.7218352,36.1097523,,,0.0,0.0,0.0,0.0,267.2961327528439
239,1619560881.1,54.62135227325826,0.0,32.0,,,-86.72182719999999,36.1097405,,,0.0,0.0,0.0,0.0,268.7921565999614
240,1619560881.2,54.61961755890957,-0.1563192365100185,32.0,,,-86.72181929999999,36.1097287,,,0.0,0.0,0.0,0.0,270.2838858612072
241,1619560881.3,54.6127030826574,0.0,32.0,,,-86.7218113,36.1097168,,,0.0,0.0,0.0,0.0,271.7896717289283
242,1619560881.4,54.57945352230493,0.0,32.0,,,-86.72180329999999,36.1097053,,,0.0,0.0,0.0,0.0,273.2565259405786
243,1619560881.5,54.57314897649734,0.0,32.0,,,-86.7217948,36.1096932,,,0.0,0.0,0.0,0.0,274.8035610859361
244,1619560881.6,54.519784179125935,-0.19,32.0,,,-86.7217865,36.109681,,,0.0,0.0,0.0,0.0,276.3515429750215
245,1619560881.7,54.48040054936785,0.0,32.0,,,-86.7217777,36.1096693,,,0.0,0.0,0.0,0.0,277.8738745010583
246,1619560881.8,54.46426564645516,0.0,32.0,,,-86.72176850000001,36.1096572,,,0.0,0.0,0.0,0.0,279.4528950522797
247,1619560881.9,54.52485798763552,0.0,32.0,,,-86.7217597,36.109645,,,0.0,0.0,0.0,0.0,281.02300561669466
248,1619560882.0,54.47016899297424,-0.19,32.0,,,-86.7217512,36.1096333,,,0.0,0.0,0.0,0.0,282.5315182578153
249,1619560882.1,54.43755329801196,0.0,32.0,,,-86.7217425,36.1096213,,,0.0,0.0,0.0,0.0,284.07789522794565
250,1619560882.2,54.43003546387287,0.0,32.0,,,-86.7217343,36.1096098,,,0.0,0.0,0.0,0.0,285.5536355341792
251,1619560882.3,54.40693763970209,0.0,32.0,,,-86.7217265,36.1095972,,,0.0,0.0,0.0,0.0,287.12014096721543
252,1619560882.4,54.38095299014397,0.0,32.0,,,-86.721717,36.1095852,,,0.0,0.0,0.0,0.0,288.7040545055644
253,1619560882.5,54.33174495889307,0.0,32.0,,,-86.72170849999999,36.109573,,,0.0,0.0,0.0,0.0,290.26077053765044
254,1619560882.6,54.32470039849377,-0.0977509702753298,32.0,,,-86.7217002,36.1095615,,,0.0,0.0,0.0,0.0,291.74101568357884
255,1619560882.7,54.24605703726177,-0.0704078258973986,32.0,,,-86.72169129999999,36.1095493,,,0.0,0.0,0.0,0.0,293.31566888168805
256,1619560882.8,54.29770808145236,0.0,32.0,,,-86.7216825,36.1095382,,,0.0,0.0,0.0,0.0,294.7813944972063
257,1619560882.9,54.3182825567503,0.0,31.569018238391177,,,-86.72167420000001,36.1095268,,,0.0,0.0,0.0,0.0,296.25204466357064
258,1619560883.0,54.17435864051863,-0.0048076534640738,31.06861080654802,,,-86.7216655,36.1095153,,,0.0,0.0,0.0,0.0,297.75071164661836
259,1619560883.1,54.2,0.0,31.0,,,-86.72165799999999,36.1095045,,,0.0,0.0,0.0,0.0,299.12770622529644
260,1619560883.2,54.2080471439193,0.0,31.0,,,-86.7216505,36.109494700000006,,,0.0,0.0,0.0,0.0,300.40888121908887
261,1619560883.3,54.17975456358337,0.0,31.0,,,-86.7216427,36.1094838,,,0.0,0.0,0.0,0.0,301.8088763796514
262,1619560883.4,54.13568710832588,0.0,31.0,,,-86.7216343,36.1094725,,,0.0,0.0,0.0,0.0,303.2745580298827
263,1619560883.5,54.13660484160079,0.0,31.0,,,-86.721626,36.1094607,,,0.0,0.0,0.0,0.0,304.78371463496006
264,1619560883.6,54.07727698052094,-0.19,31.0,,,-86.7216177,36.1094492,,,0.0,0.0,0.0,0.0,306.263960318516
265,1619560883.7,54.11068476259943,0.0,31.0,,,-86.721609,36.1094378,,,0.0,0.0,0.0,0.0,307.75315125862676
266,1619560883.8,54.24,0.0004190914210625,31.0,,,-86.7216003,36.10942670000001,,,0.0,0.0,0.0,0.0,309.21405191441517
267,1619560883.9,54.34930656835371,0.19,31.0,,,-86.7215917,36.109415000000006,,,0.0,0.0,0.0,0.0,310.7271326983607
268,1619560884.0,54.431433428743325,0.4251646178973609,31.0,,,-86.72158320000001,36.1094033,,,0.0,0.0,0.0,0.0,312.2356464713335
269,1619560884.1,54.56537056140732,0.7153403069739446,31.0,,,-86.7215745,36.1093915,,,0.0,0.0,0.0,0.0,313.76287637775704
270,1619560884.2,54.674361657437466,0.496179894470202,31.0,,,-86.72156600000001,36.109379700000005,,,0.0,0.0,0.0,0.0,315.28099043197824
271,1619560884.3,54.818997270761706,0.4956662125709336,31.0,,,-86.7215573,36.109368200000006,,,0.0,0.0,0.0,0.0,316.77965817834337
272,1619560884.4,54.938526847551536,0.78,31.0,,,-86.72154880000001,36.1093563,,,0.0,0.0,0.0,0.0,318.3073931191864
273,1619560884.5,55.08036088646537,0.6224910145032239,31.0,,,-86.7215405,36.1093447,,,0.0,0.0,0.0,0.0,319.79725563723406
274,1619560884.6,55.187094559537485,0.58,31.0,,,-86.7215318,36.109333,,,0.0,0.0,0.0,0.0,321.314943341255
275,1619560884.7,55.343132129320765,0.7712677756403002,31.0,,,-86.7215233,36.1093213,,,0.0,0.0,0.0,0.0,322.8234575170628
276,1619560884.8,55.45331047393101,0.5556066376749513,31.0,,,-86.721515,36.1093093,,,0.0,0.0,0.0,0.0,324.3519894672752
277,1619560884.9,55.52202578534661,0.4445717652119432,31.0,,,-86.7215067,36.1092977,,,0.0,0.0,0.0,0.0,325.8418522079725
278,1619560885.0,55.671992995162455,0.58,31.0,,,-86.72149830000001,36.1092858,,,0.0,0.0,0.0,0.0,327.3651173265418
279,1619560885.1,55.82466427393717,0.58,31.0,,,-86.7214897,36.1092742,,,0.0,0.0,0.0,0.0,328.8686487537998
280,1619560885.2,55.89636158475427,0.58,31.0,,,-86.7214812,36.1092625,,,0.0,0.0,0.0,0.0,330.3771632196043
281,1619560885.3,55.98399888170136,0.5350541416011105,31.0,,,-86.7214725,36.1092507,,,0.0,0.0,0.0,0.0,331.90439384301396
282,1619560885.4,56.120000000000005,0.58,31.0,,,-86.721464,36.109238700000006,,,0.0,0.0,0.0,0.0,333.4417703413929
283,1619560885.5,56.276193807680855,0.5819950851359358,31.0,,,-86.7214553,36.1092273,,,0.0,0.0,0.0,0.0,334.930962381432
284,1619560885.6,56.3390624391108,0.4075422510733041,31.0,,,-86.7214465,36.1092153,,,0.0,0.0,0.0,0.0,336.4819010502885
285,1619560885.7,56.484351476927095,0.78,31.0,,,-86.721438,36.1092035,,,0.0,0.0,0.0,0.0,338.00001596677686
286,1619560885.8,56.65,0.5172027603262204,31.0,,,-86.7214295,36.1091915,,,0.0,0.0,0.0,0.0,339.53739269374853
287,1619560885.9,56.74957294554296,0.58,31.0,,,-86.7214208,36.1091795,,,0.0,0.0,0.0,0.0,341.0837718856922
288,1619560886.0,56.815203239894,0.5036292769453391,31.0,,,-86.7214122,36.1091677,,,0.0,0.0,0.0,0.0,342.6064252767531
289,1619560886.1,56.95887741526767,0.7223372894333844,30.57169451777156,,,-86.7214037,36.1091555,,,0.0,0.0,0.0,0.0,344.163143299712
290,1619560886.2,57.10104047115675,0.58,30.073402887834455,,,-86.7213947,36.1091435,,,0.0,0.0,0.0,0.0,345.7233168685163
291,1619560886.3,57.16784949820391,0.39,30.0,,,-86.72138620000001,36.1091312,,,0.0,0.0,0.0,0.0,347.2897344134685
292,1619560886.4,57.21765133280242,0.4039075804589407,30.0,,,-86.7213772,36.1091188,,,0.0,0.0,0.0,0.0,348.88811411127847
293,1619560886.5,57.337108403756304,0.3609648229838254,30.0,,,-86.72136850000001,36.1091068,,,0.0,0.0,0.0,0.0,350.4344936688293
294,1619560886.6,57.36854788452153,0.19,30.0,,,-86.7213598,36.10909470000001,,,0.0,0.0,0.0,0.0,351.99047821723235
295,1619560886.7,57.40428695589843,0.2736617647058824,30.0,,,-86.7213508,36.1090827,,,0.0,0.0,0.0,0.0,353.55065211169364
296,1619560886.8,57.49772799109228,0.2889518500133644,30.0,,,-86.72134179999999,36.109070200000005,,,0.0,0.0,0.0,0.0,355.15863395263534
297,1619560886.9,57.61042670825064,0.2648930879222321,29.57189430684011,,,-86.721333,36.10905770000001,,,0.0,0.0,0.0,0.0,356.75765742791793
298,1619560887.0,57.5973538654934,0.19,29.07192947114084,,,-86.721324,36.1090455,,,0.0,0.0,0.0,0.0,358.3368934672377
299,1619560887.1,57.68,0.19,29.0,,,-86.72131479999999,36.109033200000006,,,0.0,0.0,0.0,0.0,359.934909297644
300,1619560887.2,57.73857578774037,0.19,29.0,,,-86.7213057,36.1090208,,,0.0,0.0,0.0,0.0,361.5378523006248
301,1619560887.3,57.73265634284356,0.0,28.570557066206277,,,-86.72129670000001,36.1090085,,,0.0,0.0,0.0,0.0,363.12665047621056
302,1619560887.4,57.72610991742875,0.0,28.070116200128144,,,-86.7212873,36.1089958,,,0.0,0.0,0.0,0.0,364.7720438526627
303,1619560887.5,57.70486572539846,0.0,28.0,,,-86.7212782,36.1089835,,,0.0,0.0,0.0,0.0,366.36543239855115
304,1619560887.6,57.66603705874397,-0.084116768411482,28.0,,,-86.72126899999999,36.108971,,,0.0,0.0,0.0,0.0,367.98252320097566
305,1619560887.7,57.61725036619407,-0.19,28.0,,,-86.7212598,36.1089585,,,0.0,0.0,0.0,0.0,369.5996140692901
306,1619560887.8,57.6,-0.0614456927451398,28.0,,,-86.7212505,36.108946,,,0.0,0.0,0.0,0.0,371.22131469330765
307,1619560887.9,57.53946616756253,-0.19,27.56989844370912,,,-86.7212412,36.10893370000001,,,0.0,0.0,0.0,0.0,372.82399561836274
308,1619560888.0,57.45511517520592,-0.39,27.070124243511085,,,-86.721232,36.1089213,,,0.0,0.0,0.0,0.0,374.43153920785034
309,1619560888.1,57.35,-0.3826840288445898,27.0,,,-86.72122270000001,36.1089088,,,0.0,0.0,0.0,0.0,376.05324003505274
310,1619560888.2,57.23045455785654,-0.39,27.0,,,-86.7212132,36.1088965,,,0.0,0.0,0.0,0.0,377.66535997472175
311,1619560888.3,57.16786960664216,-0.4513223925875838,26.572139155156663,,,-86.721204,36.1088838,,,0.0,0.0,0.0,0.1438414066075291,379.30160577093085
312,1619560888.4,57.03678909898466,-0.39,26.07195073377012,,,-86.7211945,36.1088713,,,0.0,0.0,0.0,0.3518016184395608,380.93263555300285
313,1619560888.5,56.901531757927145,-0.6815267581365082,26.0,,,-86.72118499999999,36.108859,,,0.0,0.0,0.0,0.5597613344565197,382.54475570701953
314,1619560888.6,56.74,-0.78,26.0,,,-86.7211758,36.1088467,,,0.0,0.0,0.0,0.7677210504734785,384.14277255235777
315,1619560888.7,56.6226197474922,-0.78,26.0,,,-86.72116650000001,36.1088342,,,0.0,0.0,0.0,0.9756812623055102,385.76447378901804
316,1619560888.8,56.44246842709529,-0.78,26.0,,,-86.72115720000001,36.1088218,,,0.0,0.0,0.0,1.0,387.3766549158396
317,1619560888.9,56.31525835391778,-0.78,26.0,,,-86.7211478,36.1088093,,,0.0,0.0,0.0,1.0,389.0030025483607
318,1619560889.0,56.14,-0.78,26.0,,,-86.72113829999999,36.1087968,,,0.0,0.0,0.0,1.0,390.63403275330273
319,1619560889.1,56.0266353892371,-0.78,25.570841457035524,,,-86.72112920000001,36.1087847,,,0.0,0.0,0.0,1.0,392.20837471069206
320,1619560889.2,55.83130413131686,-0.78,25.072207427837743,,,-86.72112,36.1087725,,,0.0,0.0,0.0,1.0,393.79688551249285
321,1619560889.3,55.64736391345812,-0.78,25.0,,,-86.7211108,36.10876,,,0.0,0.0,0.0,1.0,395.41397744896216
322,1619560889.4,55.52110689923717,-0.78,25.0,,,-86.72110129999999,36.1087477,,,0.0,0.0,0.0,1.0,397.0260982438331
323,1619560889.5,55.37188868970927,-0.78,25.0,,,-86.7210922,36.10873529999999,,,0.0,0.0,0.0,1.0,398.62904276289294
324,1619560889.6,55.15968700431591,-0.98,25.0,,,-86.7210828,36.108723,,,0.0,0.0,0.0,1.0,400.2364261021827
325,1619560889.7,54.949599275463285,-0.98,25.0,,,-86.7210735,36.1087107,,,0.0,0.0,0.0,1.0,401.8391082636969
326,1619560889.8,54.853872196010265,-0.78,25.0,,,-86.721064,36.10869829999999,,,0.0,0.0,0.0,1.0,403.46067362621386
327,1619560889.9,54.65631952878864,-0.78,24.573006889469976,,,-86.721055,36.1086863,,,0.0,0.0,0.0,1.0,405.02084963313393
328,1619560890.0,54.49092346161584,-0.7180571301955426,24.07220092894413,,,-86.7210458,36.1086742,,,0.0,0.0,0.0,1.0,406.59987559877794
329,1619560890.1,54.38076864629733,-0.78,24.0,,,-86.7210365,36.1086623,,,0.0,0.0,0.0,1.0,408.1647731801163
330,1619560890.2,54.18261554402175,-0.8656212165953049,24.0,,,-86.72102729999999,36.1086503,,,0.0,0.0,0.0,1.0,409.7343353563801
331,1619560890.3,54.10544696399185,-0.39,24.0,,,-86.721018,36.1086383,,,0.0,0.0,0.0,1.0,411.3086464967962
332,1619560890.4,54.08996093114114,-0.3538090411704533,24.0,,,-86.7210087,36.1086263,,,0.0,0.0,0.0,1.0,412.88295770629423
333,1619560890.5,53.951124005858254,-0.19,24.0,,,-86.7209995,36.1086145,,,0.0,0.0,0.0,1.0,414.4336581683492
334,1619560890.6,53.96610472073185,0.0,24.0,,,-86.7209902,36.1086027,,,0.0,0.0,0.0,1.0,415.9891651857257
335,1619560890.7,53.98392728114044,0.0,24.0,,,-86.72098100000001,36.1085908,,,0.0,0.0,0.0,1.0,417.5492856148717
336,1619560890.8,53.96540571689916,0.0,24.0,,,-86.7209718,36.1085792,,,0.0,0.0,0.0,1.0,419.08121497466584
337,1619560890.9,53.97,0.0,24.0,,,-86.7209625,36.1085673,,,0.0,0.0,0.0,1.0,420.64611309546353
338,1619560891.0,54.01044236609423,0.0,24.0,,,-86.72095329999999,36.1085558,,,0.0,0.0,0.0,1.0,422.168691963984
339,1619560891.1,53.97148047632235,0.0,24.0,,,-86.7209442,36.1085443,,,0.0,0.0,0.0,1.0,423.68641329573484
340,1619560891.2,54.05724331711878,0.0,24.0,,,-86.72093520000001,36.108533,,,0.0,0.0,0.0,1.0,425.18056516479623
341,1619560891.3,53.93330588842694,0.0,24.0,,,-86.7209262,36.1085213,,,0.0,0.0,0.0,1.0,426.7123098146738
342,1619560891.4,54.104328545610194,0.003246689908058,24.0,,,-86.720917,36.1085097,,,0.0,0.0,0.0,1.0,428.24423956830606
343,1619560891.5,53.93815201768933,0.0476598248887613,24.0,,,-86.720908,36.1084983,,,0.0,0.0,0.0,1.0,429.7477545747233
344,1619560891.6,54.0318556691389,-0.0397652914114654,24.0,,,-86.720899,36.1084868,,,0.0,0.0,0.0,1.0,431.2606563683582
345,1619560891.7,54.07989412184217,0.0,24.0,,,-86.7208898,36.1084753,,,0.0,0.0,0.0,1.0,432.78323569665474
346,1619560891.8,54.1364319143987,0.2865940066833902,24.0,,,-86.72088079999999,36.108464,,,0.0,0.0,0.0,1.0,434.2773879513922
347,1619560891.9,54.125388755586926,0.110933255089083,24.0,,,-86.7208717,36.108452500000006,,,0.0,0.0,0.0,1.0,435.795109797099
348,1619560892.0,54.18392227311374,0.0,24.0,,,-86.7208627,36.108441,,,0.0,0.0,0.0,1.0,437.30801184402225
349,1619560892.1,54.22946515844601,0.19,24.42878298121968,,,-86.7208535,36.1084298,,,0.0,0.0,0.0,1.0,438.8026849317201
350,1619560892.2,54.25,0.3775725889528046,24.928881348091146,,,-86.7208443,36.1084185,,,0.0,0.0,0.0,1.0,440.3066355760285
351,1619560892.3,54.365811943800615,0.0,25.0,,,-86.7208353,36.108407,,,0.0,0.0,0.0,1.0,441.81953780863006
352,1619560892.4,54.39294010856011,0.39,25.0,,,-86.720826,36.1083955,,,0.0,0.0,0.0,1.0,443.3470125961048
353,1619560892.5,54.5551122709178,0.58,25.0,,,-86.7208168,36.108384,,,0.0,0.0,0.0,1.0,444.86959244586103
354,1619560892.6,54.67,0.6880863970588236,25.0,,,-86.72080770000001,36.1083725,,,0.0,0.0,0.0,1.0,446.3873147407049
355,1619560892.7,54.78103738790527,0.58,25.0,,,-86.7207983,36.1083613,,,0.0,0.0,0.0,1.0,447.8919975390557
356,1619560892.8,54.97,0.7150769200942235,25.0,,,-86.7207892,36.108349700000005,,,0.0,0.0,0.0,1.0,449.41910032270346
357,1619560892.9,55.11072718860068,0.8222771772755395,25.0,,,-86.72077970000001,36.108338,,,0.0,0.0,0.0,1.0,450.9750228689627
358,1619560893.0,55.28353059167906,0.5962330487192365,25.0,,,-86.7207708,36.1083268,,,0.0,0.0,0.0,1.0,452.4549646608516
359,1619560893.1,55.42745316920254,0.98,25.428915702937285,,,-86.7207615,36.1083155,,,0.0,0.0,0.0,1.0,453.9638713471308
360,1619560893.2,55.6473419335198,0.9525712489134656,25.92980539115232,,,-86.72075219999999,36.1083042,,,0.0,0.0,0.0,1.0,455.47277810061604
361,1619560893.3,55.85062432506635,0.78,26.0,,,-86.7207428,36.1082928,,,0.0,0.0,0.0,1.0,456.995919016956
362,1619560893.4,55.9987402911278,0.859885209793725,26.0,,,-86.7207335,36.1082813,,,0.0,0.0,0.0,1.0,458.52339446880336
363,1619560893.5,56.20701879479304,0.98,26.0,,,-86.720724,36.1082698,,,0.0,0.0,0.0,1.0,460.0607707498675
364,1619560893.6,56.36415440457909,0.8514261216458929,26.0,,,-86.7207148,36.10825870000001,,,0.0,0.0,0.0,1.0,461.54619264363396
365,1619560893.7,56.48674006935831,0.78,26.0,,,-86.72070550000001,36.1082472,,,0.0,0.0,0.0,1.0,463.0736682938252
366,1619560893.8,56.76956520168682,0.98,26.0,,,-86.72069599999999,36.1082362,,,0.0,0.0,0.0,1.0,464.56511992069323
367,1619560893.9,56.87755586741904,0.98,26.4277951516223,,,-86.7206865,36.1082245,,,0.0,0.0,0.0,1.0,466.1210431433603
368,1619560894.0,57.10796491674082,0.9519227839399512,26.928818867915517,,,-86.7206772,36.1082127,,,0.0,0.0,0.0,1.0,467.6765523880562
369,1619560894.1,57.26156414416611,1.029754868520388,27.0,,,-86.7206675,36.1082013,,,0.0,0.0,0.0,1.0,469.21479907797874
370,1619560894.2,57.439389763956,0.98,27.0,,,-86.720658,36.1081898,,,0.0,0.0,0.0,1.0,470.752175842266
371,1619560894.3,57.6393074863368,0.8829459461964027,27.0,,,-86.72064830000001,36.1081783,,,0.0,0.0,0.0,1.0,472.299598730465
372,1619560894.4,57.781976307181885,0.6996686127935104,27.0,,,-86.72063879999999,36.1081667,,,0.0,0.0,0.0,1.0,473.8462367958838
373,1619560894.5,57.88323745111572,0.9212921837080452,27.428480024356336,,,-86.7206292,36.108155,,,0.0,0.0,0.0,1.0,475.40710600970453
374,1619560894.6,58.120000000000005,0.98,27.92729729119021,,,-86.7206195,36.1081435,,,0.0,0.0,0.0,1.0,476.95452911602604
375,1619560894.7,58.29278438343296,0.78,28.0,,,-86.7206095,36.1081317,,,0.0,0.0,0.0,1.0,478.5446991511538
376,1619560894.8,58.39542256800811,0.78,28.0,,,-86.7205998,36.10812,,,0.0,0.0,0.0,1.0,480.11055007866497
377,1619560894.9,58.604378572156406,0.8270348017780348,28.0,,,-86.7205898,36.1081082,,,0.0,0.0,0.0,1.0,481.7007202662815
378,1619560895.0,58.76501891348089,0.78,28.0,,,-86.7205798,36.108096200000006,,,0.0,0.0,0.0,1.0,483.3092896898223
379,1619560895.1,58.94,0.78,28.42899283155403,,,-86.72056979999999,36.108084000000005,,,0.0,0.0,0.0,1.0,484.9363542584479
380,1619560895.2,59.04363048826647,0.6931609431635589,28.92868843767908,,,-86.7205598,36.1080722,,,0.0,0.0,0.0,1.0,486.52652467794417
381,1619560895.3,59.26368419150205,0.9139314829997144,29.0,,,-86.7205498,36.10806029999999,,,0.0,0.0,0.0,1.0,488.1258825584806
382,1619560895.4,59.380446886305165,0.98,29.0,,,-86.7205397,36.1080482,,,0.0,0.0,0.0,1.0,489.7486936946398
383,1619560895.5,59.72820396543701,0.7886066812972446,29.427205784289445,,,-86.7205295,36.1080362,,,0.0,0.0,0.0,1.0,491.36736632296993
384,1619560895.6,59.85561646859708,0.983525186848218,29.926650884981044,,,-86.72051929999999,36.108024,,,0.0,0.0,0.0,1.0,493.00441995855056
385,1619560895.7,60.104585984259394,1.17,30.0,,,-86.7205093,36.108012,,,0.0,0.0,0.0,1.0,494.61298991983864
386,1619560895.8,60.302837381548855,1.114881117990962,30.0,,,-86.7204988,36.1079998,,,0.0,0.0,0.0,1.0,496.26527987643874
387,1619560895.9,60.51044651999579,0.98,30.42849508923353,,,-86.7204887,36.1079877,,,0.0,0.0,0.0,1.0,497.8880914039881
388,1619560896.0,60.68532962336721,1.079097526015004,30.92879209697004,,,-86.7204783,36.1079755,,,0.0,0.0,0.0,1.0,499.5352694681443
389,1619560896.1,60.88918732844351,1.102373765093304,31.0,,,-86.72046800000001,36.1079633,,,0.0,0.0,0.0,1.0,501.17736878533964
