index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
17806,1619562637.8,91.29295445388615,0.9299346248510867,30.0,,,-86.66380749999999,36.0480653,,,0.0,0.0,0.0,0.0,40088.76068760563,-40014.46068760563,358.0265062343436,West,True
17807,1619562637.9,91.4875286055806,0.9227727233794125,30.0,,,-86.66378470000001,36.0480518,,,0.0,0.0,0.0,0.0,40091.30137584238,-40017.001375842374,358.1205105973908,West,True
17808,1619562638.0,91.66431850894324,0.9149179036453703,30.0,,,-86.663762,36.048039,,,0.0,0.0,0.0,0.0,40093.78948655933,-40019.48948655933,358.01779242975294,West,True
17809,1619562638.1,91.81158797050092,0.9063875966396697,30.0,,,-86.66373929999999,36.0480255,,,0.0,0.0,0.0,0.0,40096.322927562294,-40022.02292756229,358.11601915850525,West,True
17810,1619562638.2,92.02,0.8971881297612454,30.0,,,-86.66371629999999,36.0480125,,,0.0,0.0,0.0,0.0,40098.84588440887,-40024.545884408864,357.99723828331526,West,True
17811,1619562638.3,92.21949386121078,0.8873062133791518,30.0,,,-86.66369350000001,36.0479988,,,0.0,0.0,0.0,0.0,40101.39977638383,-40027.099776383824,358.10151155167557,West,True
17812,1619562638.4,92.38934206577407,0.8767372747137003,30.0,,,-86.6636705,36.047985700000005,,,0.0,0.0,0.0,0.0,40103.9291211631,-40029.629121163096,358.04357335614554,West,True
17813,1619562638.5,92.54768139035056,0.8654758357141137,30.0,,,-86.6636475,36.0479722,,,0.0,0.0,0.0,0.0,40106.48433988807,-40032.18433988807,358.0435598974981,West,True
17814,1619562638.6,92.7258950141532,0.8535419514523575,30.0,,,-86.6636245,36.0479587,,,0.0,0.0,0.0,0.0,40109.039558899065,-40034.73955889906,358.05802754482426,West,True
17815,1619562638.7,92.9096066941892,0.840967216369491,30.0,,,-86.6636015,36.0479453,,,0.0,0.0,0.0,0.0,40111.58826163942,-40037.28826163942,358.08909957262125,West,True
17816,1619562638.8,93.02435418889584,0.8278170843831172,30.0,,,-86.6635783,36.047932,,,0.0,0.0,0.0,0.0,40114.14512663341,-40039.84512663341,358.04351939437043,West,True
17817,1619562638.9,93.18177561019871,0.8141716475740605,30.0,,,-86.6635553,36.0479185,,,0.0,0.0,0.0,0.0,40116.700346499376,-40042.40034649937,358.0231320175528,West,True
17818,1619562639.0,93.33755274646155,0.8001429977086888,30.0,,,-86.6635322,36.0479048,,,0.0,0.0,0.0,0.0,40119.27593831365,-40044.97593831365,358.0769114278572,West,True
17819,1619562639.1,93.48158532198106,0.7858516036665416,30.0,,,-86.6635088,36.0478913,,,0.0,0.0,0.0,0.0,40121.86034669652,-40047.56034669652,358.1096196294134,West,True
17820,1619562639.2,93.67561447529832,0.7714385639814487,30.0,,,-86.66348570000001,36.0478782,,,0.0,0.0,0.0,0.0,40124.397048888146,-40050.09704888814,358.04841594919924,West,True
17821,1619562639.3,93.82553596355888,0.757039389391464,30.06951104358253,,,-86.6634623,36.0478645,,,0.0,0.0,0.0,0.0,40126.99443825981,-40052.69443825981,358.0686237386229,West,True
17822,1619562639.4,93.92015758353578,0.7427916667923098,30.56894722490471,,,-86.663439,36.047851,,,0.0,0.0,0.0,0.0,40129.571534476934,-40055.27153447693,358.0425132024378,West,True
17823,1619562639.5,94.0334849180113,0.7288090648745021,31.0,,,-86.6634155,36.0478372,,,0.0,0.0,0.0,0.0,40132.1827304578,-40057.88273045779,358.0566733131966,West,True
17824,1619562639.6,94.22251839433734,0.7151862452383211,31.0,,,-86.663392,36.0478235,,,0.0,0.0,0.0,0.0,40134.7874078178,-40060.487407817796,358.0424856831761,West,True
17825,1619562639.7,94.3801647746008,0.7019771374434884,31.0,,,-86.6633685,36.0478097,,,0.0,0.0,0.0,0.0,40137.39860439535,-40063.098604395345,358.1033245123753,West,True
17826,1619562639.8,94.48228123135556,0.6892004187098233,31.0,,,-86.6633453,36.0477965,,,0.0,0.0,0.0,0.0,40139.949056934645,-40065.64905693464,358.0566325055336,West,True
17827,1619562639.9,94.61348521989906,0.6768265410358348,31.0,,,-86.6633218,36.0477828,,,0.0,0.0,0.0,0.0,40142.553735180656,-40068.25373518065,358.02250485132333,West,True
17828,1619562640.0,94.79164406626234,0.6647872639748653,31.0,,,-86.66329820000001,36.0477688,,,0.0,0.0,0.0,0.0,40145.18530647293,-40070.88530647293,358.0751683380009,West,True
17829,1619562640.1,94.91203388894006,0.6529742051169578,31.0,,,-86.6632743,36.047755,,,0.0,0.0,0.0,0.0,40147.8256857193,-40073.525685719294,358.0565912309497,West,True
17830,1619562640.2,94.99376576115282,0.641253706240154,31.0,,,-86.66325079999999,36.04774129999999,,,0.0,0.0,0.0,0.0,40150.430364870685,-40076.13036487068,358.0670595834783,West,True
17831,1619562640.3,95.16,0.6294757297378746,31.0,,,-86.663227,36.0477275,,,0.0,0.0,0.0,0.0,40153.06343362551,-40078.76343362551,358.05889618329326,West,True
17832,1619562640.4,95.25733474844525,0.6174915549253699,31.0,,,-86.66320329999999,36.0477137,,,0.0,0.0,0.0,0.0,40155.68920201282,-40081.38920201282,358.06343122204714,West,True
17833,1619562640.5,95.38309359749968,0.6051675148594116,31.0,,,-86.6631792,36.0476997,,,0.0,0.0,0.0,0.0,40158.35715048213,-40084.05715048213,358.0472241594762,West,True
17834,1619562640.6,95.47737012597482,0.5924000745536189,31.0,,,-86.6631553,36.0476857,,,0.0,0.0,0.0,0.0,40161.01051744694,-40086.71051744694,358.05534050686043,West,True
17835,1619562640.7,95.67709374180744,0.5791268875760249,31.0,,,-86.6631313,36.0476717,,,0.0,0.0,0.0,0.0,40163.67117043177,-40089.37117043177,358.08485896347065,West,True
17836,1619562640.8,95.741756219965,0.5653339731254324,31.0,,,-86.66310779999999,36.04765820000001,,,0.0,0.0,0.0,0.0,40166.26290750476,-40091.962907504756,358.05188555787,West,True
17837,1619562640.9,95.86638765603956,0.551058356413592,31.0,,,-86.6630835,36.047644,,,0.0,0.0,0.0,0.0,40168.95844669959,-40094.658446699585,358.08305931160754,West,True
17838,1619562641.0,95.97601930294906,0.5363856057698382,31.0,,,-86.6630595,36.0476302,,,0.0,0.0,0.0,0.0,40171.60615016716,-40097.306150167155,358.0713445041269,West,True
17839,1619562641.1,96.08056120056276,0.5214429279064259,31.0,,,-86.6630353,36.0476162,,,0.0,0.0,0.0,0.0,40174.2814069358,-40099.981406935796,358.0691510759841,West,True
17840,1619562641.2,96.22497061604346,0.5063901173133947,31.0,,,-86.66301130000001,36.0476023,,,0.0,0.0,0.0,0.0,40176.93557085125,-40102.63557085125,358.08301791438856,West,True
17841,1619562641.3,96.24090042449753,0.49140651808608593,31.0,,,-86.6629873,36.0475885,,,0.0,0.0,0.0,0.0,40179.58327525129,-40105.283275251284,358.0633061016611,West,True
17842,1619562641.4,96.40487378063074,0.47668134932271455,31.0,,,-86.6629632,36.0475745,,,0.0,0.0,0.0,0.0,40182.251226520086,-40107.95122652008,358.0988215999022,West,True
17843,1619562641.5,96.5133635648902,0.46239961427165965,31.0,,,-86.662939,36.047560700000005,,,0.0,0.0,0.0,0.0,40184.91360513528,-40110.61360513528,358.07127499041127,West,True
17844,1619562641.6,96.59229673837612,0.44873691067764,31.0,,,-86.6629148,36.0475467,,,0.0,0.0,0.0,0.0,40187.58886346648,-40113.28886346648,358.0243548762173,West,True
17845,1619562641.7,96.69855440951662,0.4358474886710592,31.0,,,-86.6628905,36.0475323,,,0.0,0.0,0.0,0.0,40190.29749207552,-40115.99749207552,358.0791782514352,West,True
17846,1619562641.8,96.83291097892558,0.4238648610850462,31.0,,,-86.6628662,36.04751829999999,,,0.0,0.0,0.0,0.0,40192.98006772057,-40118.68006772057,358.07123299465746,West,True
17847,1619562641.9,96.939013979912,0.4128918104711793,31.0,,,-86.662842,36.04750429999999,,,0.0,0.0,0.0,0.0,40195.6553270043,-40121.3553270043,358.0812207774304,West,True
17848,1619562642.0,97.02872527635031,0.40300443567566674,31.0,,,-86.6628175,36.0474902,,,0.0,0.0,0.0,0.0,40198.35899993039,-40124.058999930385,358.07120490259734,West,True
17849,1619562642.1,97.06781500137376,0.39424219159848317,31.0,,,-86.66279329999999,36.047476200000006,,,0.0,0.0,0.0,0.0,40201.034259846274,-40126.73425984627,358.0483582686285,West,True
17850,1619562642.2,97.2025512173054,0.38661238333724757,31.0,,,-86.6627687,36.0474618,,,0.0,0.0,0.0,0.0,40203.76469061782,-40129.46469061782,358.08117871044914,West,True
17851,1619562642.3,97.2486697028021,0.38007997764221135,31.0,,,-86.6627442,36.0474477,,,0.0,0.0,0.0,0.0,40206.468364513144,-40132.16836451314,358.0596524606826,West,True
17852,1619562642.4,97.35557930476068,0.3745722680547103,31.0,,,-86.66271979999999,36.0474335,,,0.0,0.0,0.0,0.0,40209.1712001271,-40134.8712001271,358.06755206943586,West,True
17853,1619562642.5,97.443368077471,0.3699716699343951,31.0,,,-86.6626953,36.0474193,,,0.0,0.0,0.0,0.0,40211.8813379514,-40137.5813379514,358.0539394475854,West,True
17854,1619562642.6,97.53,0.36612343993668317,31.0,,,-86.6626708,36.047405,,,0.0,0.0,0.0,0.0,40214.59796951907,-40140.297969519066,358.0379206992759,West,True
17855,1619562642.7,97.59845332951352,0.3628361844266398,31.0,,,-86.6626465,36.0473907,,,0.0,0.0,0.0,0.0,40217.30004289854,-40143.00004289854,358.0947076744819,West,True
17856,1619562642.8,97.67810230992583,0.35989543787159073,31.0,,,-86.662622,36.04737670000001,,,0.0,0.0,0.0,0.0,40219.99728548515,-40145.69728548515,358.0561539394279,West,True
17857,1619562642.9,97.79636249793462,0.35707355661289153,31.0,,,-86.6625973,36.0473623,,,0.0,0.0,0.0,0.0,40222.73500586554,-40148.43500586554,358.08887497745707,West,True
17858,1619562643.0,97.89200962341944,0.35414772324914884,31.0,,,-86.66257270000001,36.0473482,,,0.0,0.0,0.0,0.0,40225.44601148472,-40151.146011484714,358.0266708373058,West,True
17859,1619562643.1,97.96912113389966,0.3509147116245039,31.0,,,-86.6625482,36.0473337,,,0.0,0.0,0.0,0.0,40228.17572104617,-40153.87572104617,358.0561110377184,West,True
17860,1619562643.2,98.02796908108488,0.3472068056845696,31.0,,,-86.66252349999999,36.0473193,,,0.0,0.0,0.0,0.0,40230.91344241145,-40156.61344241145,358.0965645568439,West,True
17861,1619562643.3,98.19858735925104,0.3429025705484322,31.0,,,-86.6624988,36.0473052,,,0.0,0.0,0.0,0.0,40233.63178845033,-40159.33178845033,358.06742434229386,West,True
17862,1619562643.4,98.24362068015212,0.33793327132712614,31.0,,,-86.6624743,36.047291,,,0.0,0.0,0.0,0.0,40236.34192919222,-40162.041929192215,358.09460954909844,West,True
17863,1619562643.5,98.33232217937326,0.33228255097377213,31.0,,,-86.6624498,36.047277,,,0.0,0.0,0.0,0.0,40239.03917405734,-40164.73917405734,358.06170185644874,West,True
17864,1619562643.6,98.4047401388494,0.32598116481164363,31.0,,,-86.6624252,36.047262700000005,,,0.0,0.0,0.0,0.0,40241.76310345696,-40167.463103456954,358.0716417190406,West,True
17865,1619562643.7,98.45223829036586,0.31909565956271824,31.0,,,-86.6624003,36.04724829999999,,,0.0,0.0,0.0,0.0,40244.51543138044,-40170.215431380435,358.0809672922251,West,True
17866,1619562643.8,98.48745555210408,0.3117170069455342,31.0,,,-86.66237579999999,36.0472342,,,0.0,0.0,0.0,0.0,40247.219110143014,-40172.91911014301,358.0907144647331,West,True
17867,1619562643.9,98.50009549719616,0.3039453187284822,31.0,,,-86.662351,36.04722,,,0.0,0.0,0.0,0.0,40249.951218663664,-40175.65121866366,358.08297615906406,West,True
17868,1619562644.0,98.63072054712732,0.2958818374163181,31.0,,,-86.66232629999999,36.04720579999999,,,0.0,0.0,0.0,0.0,40252.67599546999,-40178.375995469985,358.05037939467115,West,True
17869,1619562644.1,98.73153296596792,0.28761763218103975,31.0,,,-86.6623015,36.0471913,,,0.0,0.0,0.0,0.0,40255.42751819329,-40181.12751819329,358.11926425080236,West,True
17870,1619562644.2,98.77911647690811,0.2792349895271586,31.0,,,-86.6622765,36.04717720000001,,,0.0,0.0,0.0,0.0,40258.16794455978,-40183.86794455977,358.0503503600603,West,True
17871,1619562644.3,98.79401820546164,0.27080245356946586,30.93250525903587,,,-86.6622517,36.0471627,,,0.0,0.0,0.0,0.0,40260.919467941414,-40186.61946794141,358.0792496530268,West,True
17872,1619562644.4,98.81666456450748,0.2623839633831086,30.431755503184075,,,-86.6622267,36.0471483,,,0.0,0.0,0.0,0.0,40263.67911560485,-40189.37911560485,358.1250571601781,West,True
17873,1619562644.5,98.9220664350968,0.25403589949576866,30.0,,,-86.66220179999999,36.0471343,,,0.0,0.0,0.0,0.0,40266.40581048297,-40192.105810482964,358.0925498458579,West,True
17874,1619562644.6,99.0069398928322,0.24581705206543497,30.0,,,-86.6621768,36.04712,,,0.0,0.0,0.0,0.0,40269.159021933665,-40194.85902193366,358.05029223382,West,True
17875,1619562644.7,99.03552210968058,0.23778161576316903,30.0,,,-86.662152,36.0471055,,,0.0,0.0,0.0,0.0,40271.910546626554,-40197.61054662655,358.09058667901587,West,True
17876,1619562644.8,99.0401304060746,0.229984397939169,30.0,,,-86.6621272,36.04709129999999,,,0.0,0.0,0.0,0.0,40274.642658123834,-40200.34265812383,358.13249598721,West,True
17877,1619562644.9,99.06855304818902,0.22246811313081338,30.0,,,-86.6621022,36.0470773,,,0.0,0.0,0.0,0.0,40277.376740379645,-40203.07674037964,358.09627121653295,West,True
17878,1619562645.0,99.13290774880024,0.21526412340578038,30.0,,,-86.6620768,36.0470628,,,0.0,0.0,0.0,0.0,40280.17215627072,-40205.872156270714,358.0771069290017,West,True
17879,1619562645.1,99.17740354296326,0.20837845074851047,30.0,,,-86.662052,36.0470485,,,0.0,0.0,0.0,0.0,40282.91071006986,-40208.61071006986,358.1324539905257,West,True
17880,1619562645.2,99.21,0.20179300679784817,30.0,,,-86.662027,36.0470345,,,0.0,0.0,0.0,0.0,40285.64479333171,-40211.34479333171,358.03913319039214,West,True
17881,1619562645.3,99.31443702825202,0.19545704749193965,30.0,,,-86.662002,36.0470198,,,0.0,0.0,0.0,0.0,40288.42393207264,-40214.12393207264,358.1075641163395,West,True
17882,1619562645.4,99.3804645681944,0.18929341560688118,30.0,,,-86.66197679999999,36.0470055,,,0.0,0.0,0.0,0.0,40291.19184469193,-40216.89184469193,358.07704942847977,West,True
17883,1619562645.5,99.42494029741412,0.18319928871061314,30.0,,,-86.661952,36.0469912,,,0.0,0.0,0.0,0.0,40293.930399812336,-40219.63039981233,358.08108744198654,West,True
17884,1619562645.6,99.43823874930608,0.17705750942502424,30.0,,,-86.66192679999999,36.0469767,,,0.0,0.0,0.0,0.0,40296.711148352624,-40222.41114835262,358.0904580962373,West,True
17885,1619562645.7,99.48208465453747,0.17074546713480132,30.0,,,-86.661902,36.0469625,,,0.0,0.0,0.0,0.0,40299.44326282538,-40225.143262825375,358.0546107970871,West,True
17886,1619562645.8,99.52640433219636,0.1641471819742872,30.0,,,-86.66187679999999,36.04694779999999,,,0.0,0.0,0.0,0.0,40302.236965347794,-40227.93696534779,358.0657043796907,West,True
17887,1619562645.9,99.55257957753334,0.15716586059751786,30.0,,,-86.6618518,36.0469333,,,0.0,0.0,0.0,0.0,40305.003084591764,-40230.70308459176,358.0733904556984,West,True
17888,1619562646.0,99.61771327238762,0.14973090362617447,30.0,,,-86.6618267,36.04691879999999,,,0.0,0.0,0.0,0.0,40307.77651440566,-40233.47651440566,358.1189972078401,West,True
17889,1619562646.1,99.7066834476654,0.1418093609628725,29.93243527401761,,,-86.6618017,36.0469047,,,0.0,0.0,0.0,0.0,40310.51694715411,-40236.216947154106,358.10565228672,West,True
17890,1619562646.2,99.75257063446776,0.13340331069102213,29.43131698108699,,,-86.6617767,36.0468905,,,0.0,0.0,0.0,0.0,40313.26375702405,-40238.963757024045,358.05672449056254,West,True
17891,1619562646.3,99.76,0.12455691093140626,29.0,,,-86.66175129999999,36.0468757,,,0.0,0.0,0.0,0.0,40316.07854956925,-40241.778549569244,358.10562373672576,West,True
17892,1619562646.4,99.74222656685367,0.11534210960102982,29.0,,,-86.6617263,36.0468615,,,0.0,0.0,0.0,0.0,40318.82536011713,-40244.52536011713,358.10560957987485,West,True
17893,1619562646.5,99.84714167818032,0.10586000680031285,29.0,,,-86.66170129999999,36.0468473,,,0.0,0.0,0.0,0.0,40321.57217099734,-40247.272170997334,358.0656028765224,West,True
17894,1619562646.6,99.90763653081696,0.09621590443653391,29.0,,,-86.6616763,36.0468328,,,0.0,0.0,0.0,0.0,40324.338292573695,-40250.03829257369,358.06001181874444,West,True
17895,1619562646.7,99.9805653100758,0.08651629309302443,29.0,,,-86.6616512,36.0468182,,,0.0,0.0,0.0,0.0,40327.118203739796,-40252.81820373979,358.094140124532,West,True
17896,1619562646.8,99.97691741019544,0.07683798985670125,29.0,,,-86.661626,36.04680379999999,,,0.0,0.0,0.0,0.0,40329.89252386063,-40255.59252386063,358.0922214139582,West,True
17897,1619562646.9,99.89373668125876,0.06722532870137493,29.0,,,-86.661601,36.0467895,,,0.0,0.0,0.0,0.0,40332.64574301352,-40258.34574301352,358.08088604661873,West,True
17898,1619562647.0,99.79266570670848,0.05766172931598185,29.0,,,-86.6615758,36.046775,,,0.0,0.0,0.0,0.0,40335.42649628359,-40261.126496283585,358.0884513781024,West,True
17899,1619562647.1,99.81,0.04807399760194034,29.0,,,-86.6615505,36.0467605,,,0.0,0.0,0.0,0.0,40338.21457976636,-40263.91457976636,358.0884369198665,West,True
17900,1619562647.2,99.86582054654392,0.038315562896970995,29.0,,,-86.6615252,36.046746,,,0.0,0.0,0.0,0.0,40341.002663591964,-40266.70266359196,358.08084255323246,West,True
17901,1619562647.3,99.85781375777536,0.028183488970525118,29.0,,,-86.6615,36.0467315,,,0.0,0.0,0.0,0.0,40343.78341788049,-40269.48341788049,358.0411517101512,West,True
17902,1619562647.4,99.83432996061576,0.01741857676128721,29.0,,,-86.66147480000001,36.046716700000005,,,0.0,0.0,0.0,0.0,40346.583646196574,-40272.28364619657,358.1130095417883,West,True
17903,1619562647.5,99.83627255602696,0.0057348407433032685,28.932563828745213,,,-86.66144969999999,36.0467025,,,0.0,0.0,0.0,0.0,40349.33782197546,-40275.03782197546,358.0958997679612,West,True
17904,1619562647.6,99.8848376839193,-0.007166261125198459,28.43154968811293,,,-86.66142430000001,36.046688,,,0.0,0.0,0.0,0.0,40352.13324674569,-40277.833246745686,358.0731441923339,West,True
17905,1619562647.7,99.91990936773637,-0.02156158773679617,28.0,,,-86.6613992,36.0466735,,,0.0,0.0,0.0,0.0,40354.90668228175,-40280.606682281745,358.0807702602602,West,True
17906,1619562647.8,99.9090125874126,-0.037687852284054205,28.0,,,-86.661374,36.046659000000005,,,0.0,0.0,0.0,0.0,40357.68743827078,-40283.38743827078,358.0543036721817,West,True
17907,1619562647.9,99.90770623633374,-0.05571420565799166,28.0,,,-86.6613488,36.0466443,,,0.0,0.0,0.0,0.0,40360.48114787541,-40286.18114787541,358.07310069994764,West,True
17908,1619562648.0,99.905008482077,-0.07573087181663396,28.0,,,-86.66132370000001,36.0466298,,,0.0,0.0,0.0,0.0,40363.25458442918,-40288.95458442918,358.06750057552995,West,True
17909,1619562648.1,99.85666936024462,-0.09773727935919657,27.931956211373205,,,-86.6612985,36.0466152,,,0.0,0.0,0.0,0.0,40366.04180342411,-40291.741803424105,358.0619444950668,West,True
17910,1619562648.2,99.78669634510489,-0.12164385829015287,27.433359525357723,,,-86.66127320000001,36.0466005,,,0.0,0.0,0.0,0.0,40368.84281004767,-40294.542810047664,358.0957992940598,West,True
17911,1619562648.3,99.75997289159368,-0.14727662922257756,27.0,,,-86.6612478,36.046586,,,0.0,0.0,0.0,0.0,40371.63823723696,-40297.33823723696,358.0653405936813,West,True
17912,1619562648.4,99.71099220008789,-0.1743902221826853,27.0,,,-86.6612228,36.046571500000006,,,0.0,0.0,0.0,0.0,40374.404364874186,-40300.10436487418,358.0619006363157,West,True
17913,1619562648.5,99.62160082018237,-0.20268247786642363,27.0,,,-86.6611975,36.0465568,,,0.0,0.0,0.0,0.0,40377.20537252457,-40302.90537252457,358.08823517471586,West,True
17914,1619562648.6,99.556175099292,-0.2318116196072615,27.0,,,-86.66117220000001,36.0465423,,,0.0,0.0,0.0,0.0,40379.993461150654,-40305.69346115065,358.08261875207074,West,True
17915,1619562648.7,99.53951539554714,-0.2614121044806533,27.0,,,-86.6611468,36.0465277,,,0.0,0.0,0.0,0.0,40382.79531786275,-40308.49531786275,358.0770461563328,West,True
17916,1619562648.8,99.4603508660214,-0.29110933601728417,27.0,,,-86.6611213,36.046513,,,0.0,0.0,0.0,0.0,40385.61094796198,-40311.310947961974,358.0729696479829,West,True
17917,1619562648.9,99.33763979672544,-0.3205309893818856,26.93334747272309,,,-86.6610962,36.0464985,,,0.0,0.0,0.0,0.0,40388.38438757907,-40314.08438757907,358.0541420865799,West,True
17918,1619562649.0,99.1910654699836,-0.34931680756898814,26.433587564327272,,,-86.66107099999999,36.0464838,,,0.0,0.0,0.0,0.0,40391.17810093009,-40316.87810093009,358.04863789885525,West,True
17919,1619562649.1,99.1659109851642,-0.3771243230389477,26.0,,,-86.6610457,36.046469,,,0.0,0.0,0.0,0.0,40393.98561408237,-40319.685614082366,358.06522370630546,West,True
17920,1619562649.2,99.06,-0.40363495254454207,26.0,,,-86.66102070000001,36.0464545,,,0.0,0.0,0.0,0.0,40396.751744434274,-40322.45174443427,358.06520924857074,West,True
17921,1619562649.3,98.94519290671364,-0.42855556551231533,26.0,,,-86.6609957,36.04644,,,0.0,0.0,0.0,0.0,40399.51787512406,-40325.21787512406,358.080538740893,West,True
17922,1619562649.4,98.81754607369987,-0.4516226621152781,26.0,,,-86.66097049999999,36.0464255,,,0.0,0.0,0.0,0.0,40402.298636588464,-40327.99863658846,358.0764708200993,West,True
17923,1619562649.5,98.6816230099921,-0.47260068760484114,25.932880537624268,,,-86.6609457,36.0464112,,,0.0,0.0,0.0,0.0,40405.03720508289,-40330.737205082885,358.14522182911264,West,True
17924,1619562649.6,98.55948353647445,-0.49128442606491046,25.432134964798696,,,-86.6609198,36.0463968,,,0.0,0.0,0.0,0.0,40407.86316241818,-40333.56316241818,358.1144286566294,West,True
17925,1619562649.7,98.45195615202604,-0.5074936367276057,25.0,,,-86.6608945,36.0463825,,,0.0,0.0,0.0,0.0,40410.63845353326,-40336.33845353326,358.05402476237504,West,True
17926,1619562649.8,98.35826283563644,-0.5210729142074071,25.0,,,-86.6608693,36.0463678,,,0.0,0.0,0.0,0.0,40413.4321695905,-40339.1321695905,358.09938658255305,West,True
17927,1619562649.9,98.26175657061503,-0.5318829842976919,25.0,,,-86.6608442,36.0463535,,,0.0,0.0,0.0,0.0,40416.19274337955,-40341.89274337955,358.0407676620116,West,True
17928,1619562650.0,98.15837578219345,-0.5397990510253956,25.0,,,-86.66081899999999,36.04633870000001,,,0.0,0.0,0.0,0.0,40418.99298049805,-40344.69298049805,358.0936659140355,West,True
17929,1619562650.1,97.99930755823166,-0.5447022739086118,25.0,,,-86.6607938,36.0463243,,,0.0,0.0,0.0,0.0,40421.76731188787,-40347.46731188786,358.0594999498105,West,True
17930,1619562650.2,97.83462319531928,-0.546480677699858,25.0,,,-86.6607687,36.0463097,,,0.0,0.0,0.0,0.0,40424.54723488495,-40350.24723488495,358.07839785340343,West,True
17931,1619562650.3,97.653904537129,-0.5450270393127322,25.0,,,-86.6607437,36.0462953,,,0.0,0.0,0.0,0.0,40427.30690238465,-40353.006902384644,358.1850664717468,West,True
17932,1619562650.4,97.6062907083037,-0.5402471088126839,25.0,,,-86.6607187,36.0462817,,,0.0,0.0,0.0,0.0,40430.01592543998,-40355.715925439974,358.030494320339,West,True
17933,1619562650.5,97.47877776766208,-0.5320686800071508,24.93273027119909,,,-86.66069379999999,36.046267,,,0.0,0.0,0.0,0.0,40432.78781547339,-40358.48781547339,358.03287970481574,West,True
17934,1619562650.6,97.37585704352134,-0.5204576500458723,24.43258061861964,,,-86.6606687,36.046252200000005,,,0.0,0.0,0.0,0.0,40435.58078547799,-40361.28078547799,358.12003918775537,West,True
17935,1619562650.7,97.24651346168169,-0.5054367108376528,24.0,,,-86.6606435,36.046238,,,0.0,0.0,0.0,0.0,40438.34234338312,-40364.04234338312,358.03832202515764,West,True
17936,1619562650.8,97.08998399811956,-0.4871023649882172,24.0,,,-86.66061850000001,36.0462233,,,0.0,0.0,0.0,0.0,40441.12150051511,-40366.82150051511,358.0762684272431,West,True
17937,1619562650.9,96.9694758300424,-0.46564432624237284,24.0,,,-86.6605937,36.046209000000005,,,0.0,0.0,0.0,0.0,40443.860073673,-40369.560073673,358.10496805546325,West,True
17938,1619562651.0,96.79706490750566,-0.44135150249515054,24.0,,,-86.6605687,36.0461948,,,0.0,0.0,0.0,0.0,40446.606899797094,-40372.30689979709,358.04379417345564,West,True
17939,1619562651.1,96.66781427574983,-0.41462077745340176,24.0,,,-86.6605438,36.0461802,,,0.0,0.0,0.0,0.0,40449.37224931843,-40375.07224931843,358.04934017992525,West,True
17940,1619562651.2,96.63236404083392,-0.38594218881259046,24.0,,,-86.660519,36.0461657,,,0.0,0.0,0.0,0.0,40452.12379558069,-40377.82379558068,358.1165410401943,West,True
17941,1619562651.3,96.59614910584824,-0.35589124001485894,24.0,,,-86.6604942,36.0461517,,,0.0,0.0,0.0,0.0,40454.84313689539,-40380.54313689539,358.07052815612974,West,True
17942,1619562651.4,96.557248449818,-0.32509290322363016,24.0,,,-86.6604693,36.0461373,,,0.0,0.0,0.0,0.0,40457.59549051429,-40383.29549051429,358.06055385983774,West,True
17943,1619562651.5,96.44303563076076,-0.29420179907162697,24.0,,,-86.6604447,36.046123,,,0.0,0.0,0.0,0.0,40460.31944591047,-40386.01944591047,358.09154760455766,West,True
17944,1619562651.6,96.39494955903248,-0.2638552634898303,24.0,,,-86.6604197,36.046108700000005,,,0.0,0.0,0.0,0.0,40463.07268093134,-40388.77268093134,358.08186898341796,West,True
17945,1619562651.7,96.43459935987424,-0.23465336888266541,24.0,,,-86.660395,36.0460945,,,0.0,0.0,0.0,0.0,40465.797483284514,-40391.49748328451,358.08185482169733,West,True
17946,1619562651.8,96.4034316898758,-0.20711581604157253,24.0,,,-86.6603703,36.04608029999999,,,0.0,0.0,0.0,0.0,40468.52228596354,-40394.22228596354,358.06483308711637,West,True
17947,1619562651.9,96.38160129803217,-0.1816733961197401,24.0,,,-86.6603453,36.0460658,,,0.0,0.0,0.0,0.0,40471.2884253322,-40396.988425332194,358.0875878244748,West,True
17948,1619562652.0,96.3418474820408,-0.15863926888235105,24.0,,,-86.6603207,36.04605170000001,,,0.0,0.0,0.0,0.0,40473.99946066609,-40399.69946066609,358.0781405323065,West,True
17949,1619562652.1,96.27843936400066,-0.13821599340734755,24.0,,,-86.6602957,36.0460373,,,0.0,0.0,0.0,0.0,40476.75913416394,-40402.45913416394,358.0933681233729,West,True
17950,1619562652.2,96.34864599598484,-0.12048293335287408,24.0,,,-86.66027120000001,36.0460233,,,0.0,0.0,0.0,0.0,40479.45640767453,-40405.15640767453,358.1105701203692,West,True
17951,1619562652.3,96.26537768081712,-0.1054147609293783,24.0,,,-86.6602463,36.0460092,,,0.0,0.0,0.0,0.0,40482.18949236238,-40407.889492362374,358.0739778098297,West,True
17952,1619562652.4,96.24441427050051,-0.09288040329482816,24.0,,,-86.66022170000001,36.045995,,,0.0,0.0,0.0,0.0,40484.90697476722,-40410.606974767215,358.09332595537046,West,True
