index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
19185,1618266514.4,53.578088765603326,0.7478696953462325,36.0,,,-86.6699868,36.0516122,,,0.0,0.0,0.0,0.0,39383.178960106714,-39308.87896010671,358.1024146762158,West,True
19186,1618266514.5,53.89061560577938,0.7246725560756422,36.0944117457752,,,-86.6699733,36.0516045,,,0.0,0.0,0.0,0.0,39384.66422634919,-39310.364226349186,358.04450977233364,West,True
19187,1618266514.6,53.94885306603332,0.7024433160278984,36.59434380564833,,,-86.6699602,36.0515968,,,0.0,0.0,0.0,0.0,39386.12025660625,-39311.82025660625,358.0777737495871,West,True
19188,1618266514.7,54.06300553395154,0.6815047683868298,37.0,,,-86.66994670000001,36.051589,,,0.0,0.0,0.0,0.0,39387.61196068868,-39313.311960688676,358.1023918663972,West,True
19189,1618266514.8,54.15349867139061,0.6621810862638382,37.0,,,-86.6699332,36.0515813,,,0.0,0.0,0.0,0.0,39389.09722722346,-39314.797227223455,358.06342404616913,West,True
19190,1618266514.9,54.35832413793104,0.6447858904886883,37.0,,,-86.6699198,36.0515735,,,0.0,0.0,0.0,0.0,39390.58162649007,-39316.28162649007,358.0777504749951,West,True
19191,1618266515.0,54.42223764512192,0.6296101966816823,37.0,,,-86.6699063,36.0515657,,,0.0,0.0,0.0,0.0,39392.0733308663,-39317.773330866294,358.06742157571057,West,True
19192,1618266515.1,54.609637988950894,0.6168936989911258,37.09260401335951,,,-86.6698927,36.0515578,,,0.0,0.0,0.0,0.0,39393.5788195975,-39319.27881959749,358.15431221816743,West,True
19193,1618266515.2,54.7404350996597,0.6068281832598283,37.59487989500168,,,-86.66987900000001,36.0515502,,,0.0,0.0,0.0,0.0,39395.07249503932,-39320.77249503932,357.97922859912063,West,True
19194,1618266515.3,54.87478862281409,0.5995143879626463,38.0,,,-86.6698655,36.051542,,,0.0,0.0,0.0,0.0,39396.59049188387,-39322.29049188387,358.07129483114437,West,True
19195,1618266515.4,54.882175551162014,0.5949903912250695,38.0,,,-86.6698517,36.051534,,,0.0,0.0,0.0,0.0,39398.11707160926,-39323.81707160926,358.13298894856143,West,True
19196,1618266515.5,54.89156381926748,0.593181339314188,38.09407490664381,,,-86.6698378,36.051526200000005,,,0.0,0.0,0.0,0.0,39399.63817705944,-39325.338177059435,358.09536996038224,West,True
19197,1618266515.6,55.34784254081016,0.5939582726596608,38.59399683667644,,,-86.669824,36.0515183,,,0.0,0.0,0.0,0.0,39401.1583043621,-39326.8583043621,358.03293733663344,West,True
19198,1618266515.7,55.61607899772539,0.5970871980700195,39.0,,,-86.6698103,36.0515102,,,0.0,0.0,0.0,0.0,39402.684124701256,-39328.38412470125,358.09535426486036,West,True
19199,1618266515.8,55.48369263259743,0.6023138414339166,39.0,,,-86.66979649999999,36.0515023,,,0.0,0.0,0.0,0.0,39404.204252210315,-39329.90425221031,358.0471641796276,West,True
19200,1618266515.9,55.48567674324107,0.6093130405806739,39.09518147222335,,,-86.6697827,36.0514942,,,0.0,0.0,0.0,0.0,39405.73733855865,-39331.437338558644,358.08511246219126,West,True
19201,1618266516.0,55.66638666180758,0.6177847062919785,39.59491815818382,,,-86.6697688,36.0514862,,,0.0,0.0,0.0,0.0,39407.27123379643,-39332.97123379643,358.0512776826408,West,True
19202,1618266516.1,55.72,0.6274000860117394,40.0,,,-86.66975479999999,36.051478,,,0.0,0.0,0.0,0.0,39408.825403674986,-39334.52540367498,358.05126950407424,West,True
19203,1618266516.2,55.744098208116455,0.6378909456228801,40.0,,,-86.6697408,36.0514698,,,0.0,0.0,0.0,0.0,39410.37957365915,-39336.079573659146,358.0987562228751,West,True
19204,1618266516.3,56.04949263856813,0.648990406744417,40.0,,,-86.66972679999999,36.0514618,,,0.0,0.0,0.0,0.0,39411.92080183774,-39337.62080183774,358.08864262812835,West,True
19205,1618266516.4,56.15413380351198,0.6605031667010115,40.0,,,-86.66971269999999,36.0514537,,,0.0,0.0,0.0,0.0,39413.47579429241,-39339.17579429241,358.0512449139521,West,True
19206,1618266516.5,56.29,0.6722442397357162,40.09556003171406,,,-86.66969870000001,36.0514455,,,0.0,0.0,0.0,0.0,39415.0299645902,-39340.729964590195,358.07866327949733,West,True
19207,1618266516.6,56.38716208909027,0.6840883178489188,40.59487789372933,,,-86.6696845,36.0514373,,,0.0,0.0,0.0,0.0,39416.59873100151,-39342.29873100151,358.03285509328623,West,True
19208,1618266516.7,56.49991257206469,0.6959145748291445,41.0,,,-86.66967079999999,36.0514292,,,0.0,0.0,0.0,0.0,39418.124552364185,-39343.82455236418,358.0512204455252,West,True
19209,1618266516.8,56.632832200513626,0.7076410106296742,41.0,,,-86.6696568,36.051421000000005,,,0.0,0.0,0.0,0.0,39419.67872297979,-39345.37872297979,358.0920652139321,West,True
19210,1618266516.9,56.79267295540548,0.7191832462720495,41.094531644845375,,,-86.66964250000001,36.0514128,,,0.0,0.0,0.0,0.0,39421.254813948,-39346.954813947996,358.115307753018,West,True
19211,1618266517.0,57.02500399888403,0.7304810886173061,41.59448634937588,,,-86.6696282,36.0514047,,,0.0,0.0,0.0,0.0,39422.82449839312,-39348.52449839312,358.0037017519465,West,True
19212,1618266517.1,57.22958955866231,0.7414742069428149,42.0,,,-86.6696142,36.0513963,,,0.0,0.0,0.0,0.0,39424.39181993356,-39350.09181993356,358.05520097406617,West,True
19213,1618266517.2,57.41038258474252,0.7521245371766403,42.0,,,-86.6696,36.051388,,,0.0,0.0,0.0,0.0,39425.967075850516,-39351.66707585051,358.0687823558035,West,True
19214,1618266517.3,57.47588823911631,0.76240562626868,42.09514194593283,,,-86.66958570000001,36.051379700000005,,,0.0,0.0,0.0,0.0,39427.549626083855,-39353.24962608385,358.03177116832615,West,True
19215,1618266517.4,57.64100860549894,0.7723198665138482,42.59389812046795,,,-86.6695715,36.0513713,,,0.0,0.0,0.0,0.0,39429.13142262541,-39354.83142262541,358.10200461529826,West,True
19216,1618266517.5,57.78004812346677,0.781894770123694,43.0,,,-86.6695573,36.0513632,,,0.0,0.0,0.0,0.0,39430.69375335121,-39356.39375335121,358.1183062825497,West,True
19217,1618266517.6,58.02654144657243,0.7911915422594258,43.0,,,-86.6695428,36.051355,,,0.0,0.0,0.0,0.0,39432.28454482252,-39357.98454482252,358.0687492515248,West,True
19218,1618266517.7,58.14263310253455,0.8003017793661314,43.09586535204236,,,-86.6695285,36.0513467,,,0.0,0.0,0.0,0.0,39433.86709549473,-39359.56709549473,358.031737428373,West,True
19219,1618266517.8,58.31433332106242,0.8093444073839846,43.5944122523936,,,-86.66951429999999,36.0513383,,,0.0,0.0,0.0,0.0,39435.448892468215,-39361.14889246821,358.0494909296478,West,True
19220,1618266517.9,58.49708518586006,0.8184592890063043,44.0,,,-86.6694998,36.0513298,,,0.0,0.0,0.0,0.0,39437.059036495666,-39362.75903649566,358.0953427747448,West,True
19221,1618266518.0,58.64629600991234,0.8277923455462746,44.0,,,-86.6694853,36.0513215,,,0.0,0.0,0.0,0.0,39438.65622780042,-39364.35622780042,358.1182656780455,West,True
19222,1618266518.1,58.781839022757694,0.8374867023688275,44.09237922141775,,,-86.6694708,36.0513133,,,0.0,0.0,0.0,0.0,39440.247019839124,-39365.94701983912,358.06281505692414,West,True
19223,1618266518.2,58.99982707204585,0.8476596413843347,44.59291803059577,,,-86.6694562,36.0513048,,,0.0,0.0,0.0,0.0,39441.864450990644,-39367.56445099064,358.07597477070124,West,True
19224,1618266518.3,59.13920223234498,0.8583957970724938,45.0,,,-86.6694415,36.0512963,,,0.0,0.0,0.0,0.0,39443.489186109175,-39369.18918610917,358.0759662965124,West,True
19225,1618266518.4,59.24065870124824,0.869722906620001,45.0,,,-86.6694268,36.0512878,,,0.0,0.0,0.0,0.0,39445.113921344826,-39370.81392134482,358.08894837373754,West,True
19226,1618266518.5,59.490918454779134,0.8816137285972152,45.09381753080269,,,-86.669412,36.0512793,,,0.0,0.0,0.0,0.0,39446.745977384664,-39372.44597738466,358.0664738041496,West,True
19227,1618266518.6,59.657210606833246,0.8939684333787176,45.5937525701188,,,-86.6693972,36.0512707,,,0.0,0.0,0.0,0.0,39448.38449814136,-39374.084498141354,358.1017479128755,West,True
19228,1618266518.7,59.80357631063657,0.906630811899964,46.0,,,-86.6693823,36.0512622,,,0.0,0.0,0.0,0.0,39450.023891717065,-39375.72389171706,358.0627636768319,West,True
19229,1618266518.8,60.01720813306641,0.9193820661039063,46.0,,,-86.66936770000001,36.0512537,,,0.0,0.0,0.0,0.0,39451.64132355902,-39377.34132355902,358.0570998222627,West,True
19230,1618266518.9,60.01997472673856,0.9319719990511495,46.095371476840704,,,-86.6693528,36.051245,,,0.0,0.0,0.0,0.0,39453.29363869405,-39378.993638694046,358.07003398173003,West,True
19231,1618266519.0,60.43116648824762,0.9441224688503294,46.59508613325486,,,-86.66933780000001,36.05123629999999,,,0.0,0.0,0.0,0.0,39454.95325038441,-39380.65325038441,358.04785876205045,West,True
19232,1618266519.1,60.56677756574354,0.9555675129508902,47.0,,,-86.6693228,36.0512275,,,0.0,0.0,0.0,0.0,39456.619368300904,-39382.3193683009,358.07001663386876,West,True
19233,1618266519.2,60.79500341310054,0.9660581701588764,47.0,,,-86.6693078,36.0512188,,,0.0,0.0,0.0,0.0,39458.27898023545,-39383.97898023545,358.06075944930245,West,True
19234,1618266519.3,60.99666051745607,0.9754009131795307,47.09268494881961,,,-86.6692927,36.05121,,,0.0,0.0,0.0,0.0,39459.952382948846,-39385.65238294884,358.0734991913372,West,True
19235,1618266519.4,61.16749082865284,0.9834533451103677,47.59371524613056,,,-86.6692775,36.0512012,,,0.0,0.0,0.0,0.0,39461.63308685366,-39387.33308685366,358.0516150395827,West,True
19236,1618266519.5,61.39462856984366,0.9901513400996,48.0,,,-86.6692623,36.0511923,,,0.0,0.0,0.0,0.0,39463.32028893776,-39389.020288937754,358.0166935682732,West,True
19237,1618266519.6,61.6340923698801,0.9954893174352228,48.0,,,-86.6692472,36.0511833,,,0.0,0.0,0.0,0.0,39465.00679266895,-39390.70679266895,358.07347292511116,West,True
19238,1618266519.7,61.7399645370574,0.9995329106134363,48.09515797034065,,,-86.669232,36.0511745,,,0.0,0.0,0.0,0.0,39466.687496951665,-39392.38749695166,358.0425809496003,West,True
19239,1618266519.8,61.94240141966856,1.0023856314345905,48.59391592117952,,,-86.6692167,36.0511655,,,0.0,0.0,0.0,0.0,39468.38850679345,-39394.08850679345,358.0984567743147,West,True
19240,1618266519.9,62.18617789591697,1.0041915131414614,49.0,,,-86.6692013,36.05115670000001,,,0.0,0.0,0.0,0.0,39470.08386216621,-39395.78386216621,358.042562941178,West,True
19241,1618266520.0,62.360160130476686,1.0050966554613743,49.0,,,-86.669186,36.0511477,,,0.0,0.0,0.0,0.0,39471.784872261014,-39397.48487226101,358.0296862117527,West,True
19242,1618266520.1,62.59382781820678,1.0052502384030024,49.0,,,-86.6691708,36.0511387,,,0.0,0.0,0.0,0.0,39473.47862121716,-39399.17862121716,358.0248786370716,West,True
19243,1618266520.2,62.91047461654164,1.004770800462384,49.0,,,-86.6691553,36.0511295,,,0.0,0.0,0.0,0.0,39475.20727032316,-39400.90727032316,358.0375205656438,West,True
19244,1618266520.3,62.94526317809745,1.003752739131313,49.09406160338256,,,-86.6691397,36.0511203,,,0.0,0.0,0.0,0.0,39476.94317451517,-39402.643174515164,358.1106722211781,West,True
19245,1618266520.4,63.1304433789912,1.0022437142970877,49.59319942259473,,,-86.66912420000001,36.0511115,,,0.0,0.0,0.0,0.0,39478.645879886695,-39404.34587988669,358.0120357323546,West,True
19246,1618266520.5,63.36367396639786,1.0002597810569835,50.0,,,-86.6691088,36.0511023,,,0.0,0.0,0.0,0.0,39480.36729079782,-39406.067290797815,358.08336189394277,West,True
19247,1618266520.6,63.50267479659695,0.9977755840524782,50.0,,,-86.669093,36.0510932,,,0.0,0.0,0.0,0.0,39482.11127856961,-39407.81127856961,358.04997429472184,West,True
19248,1618266520.7,63.77194331682938,0.9947480570614369,50.09433131928255,,,-86.6690773,36.051084,,,0.0,0.0,0.0,0.0,39483.85445441344,-39409.55445441344,358.0622976157222,West,True
19249,1618266520.8,63.952603915258784,0.9911176779384117,50.59320138921928,,,-86.6690615,36.0510748,,,0.0,0.0,0.0,0.0,39485.60491748919,-39411.304917489186,358.0833347248989,West,True
19250,1618266520.9,64.09908582001492,0.9868389285615619,51.0,,,-86.66904570000001,36.0510657,,,0.0,0.0,0.0,0.0,39487.34890566412,-39413.048905664116,358.0744569326073,West,True
19251,1618266521.0,64.27359678806998,0.9818881818282406,51.0,,,-86.66902979999999,36.0510565,,,0.0,0.0,0.0,0.0,39489.106671879475,-39414.80667187947,358.06227003267185,West,True
19252,1618266521.1,64.51686128767201,0.976296786532401,51.0,,,-86.669014,36.0510473,,,0.0,0.0,0.0,0.0,39490.85713535687,-39416.55713535687,358.1012552732623,West,True
19253,1618266521.2,64.72,0.9701573177559073,51.0,,,-86.6689977,36.051038,,,0.0,0.0,0.0,0.0,39492.65065536949,-39418.35065536949,358.06567133429854,West,True
19254,1618266521.3,64.913122149346,0.9636511283946361,51.09260095040237,,,-86.6689817,36.0510287,,,0.0,0.0,0.0,0.0,39494.422208158,-39420.122208158,358.0448787804825,West,True
19255,1618266521.4,65.11145030133108,0.9570406963370011,51.59339016643981,,,-86.6689657,36.0510193,,,0.0,0.0,0.0,0.0,39496.20027481559,-39421.90027481558,358.1127972157119,West,True
19256,1618266521.5,65.32210228997802,0.9506808391194239,52.0,,,-86.66894930000001,36.05101,,,0.0,0.0,0.0,0.0,39498.00114792156,-39423.70114792156,358.0776488187714,West,True
19257,1618266521.6,65.48037857576499,0.9449856031381335,52.0,,,-86.66893320000001,36.0510007,,,0.0,0.0,0.0,0.0,39499.780008291746,-39425.48000829174,358.04485036986506,West,True
19258,1618266521.7,65.76,0.9404166362632513,52.0,,,-86.6689172,36.05099129999999,,,0.0,0.0,0.0,0.0,39501.55807536476,-39427.258075364756,358.0838892527358,West,True
19259,1618266521.8,65.8865704108202,0.9374228737073007,52.0,,,-86.6689007,36.0509818,,,0.0,0.0,0.0,0.0,39503.37912598178,-39429.07912598178,358.11276045955776,West,True
19260,1618266521.9,66.13789464383701,0.9364126488014738,52.0924015979026,,,-86.6688843,36.0509725,,,0.0,0.0,0.0,0.0,39505.17999966281,-39430.87999966281,358.06037753405144,West,True
19261,1618266522.0,66.21032429169792,0.9376808782364684,52.59360432671683,,,-86.668868,36.050963,,,0.0,0.0,0.0,0.0,39506.98643480784,-39432.68643480784,358.08386100385326,West,True
19262,1618266522.1,66.47605828095666,0.9413866500876293,53.0,,,-86.6688515,36.0509535,,,0.0,0.0,0.0,0.0,39508.8074858602,-39434.507485860195,358.0195560948947,West,True
19263,1618266522.2,66.76792647533054,0.9474950336582967,53.0,,,-86.6688352,36.0509438,,,0.0,0.0,0.0,0.0,39510.62701545128,-39436.32701545128,358.08685928646514,West,True
19264,1618266522.3,66.7880721560698,0.9557867439222107,53.0,,,-86.6688185,36.0509342,,,0.0,0.0,0.0,0.0,39512.46916336084,-39438.169163360835,358.0838325838182,West,True
19265,1618266522.4,67.12192155125935,0.9658385438967722,53.0,,,-86.668802,36.0509247,,,0.0,0.0,0.0,0.0,39514.29021485483,-39439.99021485483,358.0435135724209,West,True
19266,1618266522.5,67.3315947300878,0.9770783779645718,53.09250415307208,,,-86.6687855,36.050915,,,0.0,0.0,0.0,0.0,39516.124256304196,-39441.82425630419,358.07841472672965,West,True
19267,1618266522.6,67.41683782400469,0.9888081322072566,53.59377696509029,,,-86.6687687,36.0509053,,,0.0,0.0,0.0,0.0,39517.98017890893,-39443.68017890893,358.1291248983561,West,True
19268,1618266522.7,67.8410834742715,1.000292024235857,54.0,,,-86.6687518,36.0508958,,,0.0,0.0,0.0,0.0,39519.830640198066,-39445.53064019806,358.08142276335144,West,True
19269,1618266522.8,67.73526301166054,1.0108008645864868,54.0,,,-86.6687348,36.050886,,,0.0,0.0,0.0,0.0,39521.707657840394,-39447.40765784039,358.035218022074,West,True
19270,1618266522.9,68.05907324447395,1.0197003629518864,54.0,,,-86.6687182,36.050876200000005,,,0.0,0.0,0.0,0.0,39523.55551399415,-39449.25551399415,358.05038127313566,West,True
19271,1618266523.0,68.25550742673985,1.0264849873345312,54.0,,,-86.6687013,36.0508663,,,0.0,0.0,0.0,0.0,39525.431721808076,-39451.13172180807,358.0585706740477,West,True
19272,1618266523.1,68.28762517457314,1.030831113789082,54.0,,,-86.6686845,36.0508565,,,0.0,0.0,0.0,0.0,39527.29412937536,-39452.99412937536,358.01897095094586,West,True
19273,1618266523.2,68.64655753780825,1.0325996090226974,54.0,,,-86.6686677,36.050846500000006,,,0.0,0.0,0.0,0.0,39529.169636025224,-39454.86963602522,358.06499598250304,West,True
19274,1618266523.3,68.94963447971368,1.0318367927921157,54.09473803367373,,,-86.6686505,36.0508365,,,0.0,0.0,0.0,0.0,39531.074220616785,-39456.77422061678,358.10365774689996,West,True
19275,1618266523.4,69.05021195702942,1.0287496392216333,54.5945187850768,,,-86.6686333,36.0508267,,,0.0,0.0,0.0,0.0,39532.965907798345,-39458.66590779834,358.01894056111377,West,True
19276,1618266523.5,69.29483194992515,1.0236611383351248,55.0,,,-86.6686165,36.0508167,,,0.0,0.0,0.0,0.0,39534.84141490913,-39460.54141490913,358.11711866660266,West,True
19277,1618266523.6,69.35901875393796,1.0169825865956357,55.0,,,-86.668599,36.0508068,,,0.0,0.0,0.0,0.0,39536.76156441278,-39462.46156441278,358.0649561548315,West,True
19278,1618266523.7,69.50923644707379,1.0091428453947269,55.0,,,-86.6685818,36.0507968,,,0.0,0.0,0.0,0.0,39538.66614963705,-39464.36614963705,358.03419039721297,West,True
19279,1618266523.8,69.7,1.0005858882135827,55.0,,,-86.6685647,36.0507867,,,0.0,0.0,0.0,0.0,39540.56998158361,-39466.26998158361,358.08716164824574,West,True
19280,1618266523.9,69.89417738970589,0.9916903735091296,55.0,,,-86.6685473,36.05077670000001,,,0.0,0.0,0.0,0.0,39542.489193500376,-39468.18919350037,358.0710783411635,West,True
19281,1618266524.0,70.0554343355587,0.9828087896322333,55.0,,,-86.66852970000001,36.0507665,,,0.0,0.0,0.0,0.0,39544.4359604857,-39470.1359604857,358.0649159768988,West,True
19282,1618266524.1,70.27047562524155,0.9741824713664717,55.09323662638666,,,-86.6685125,36.0507565,,,0.0,0.0,0.0,0.0,39546.34054635317,-39472.040546353164,358.0184108693923,West,True
19283,1618266524.2,70.42245289582004,0.9660227061247205,55.592685296765374,,,-86.66849520000001,36.050746200000006,,,0.0,0.0,0.0,0.0,39548.2720302229,-39473.972030222896,358.0600341100814,West,True
19284,1618266524.3,70.51591608964203,0.9584185355894336,56.0,,,-86.6684777,36.050736,,,0.0,0.0,0.0,0.0,39550.21149802723,-39475.91149802723,358.0980344656613,West,True
19285,1618266524.4,70.78566713046025,0.951450245150453,56.0,,,-86.66846020000001,36.050726,,,0.0,0.0,0.0,0.0,39552.138045242136,-39477.83804524213,358.0410090439034,West,True
19286,1618266524.5,71.04553421720526,0.9450881023816217,56.0,,,-86.6684427,36.0507157,,,0.0,0.0,0.0,0.0,39554.084036885244,-39479.78403688524,358.10332321941115,West,True
19287,1618266524.6,71.15211688939895,0.9393263187952128,56.0,,,-86.6684248,36.0507055,,,0.0,0.0,0.0,0.0,39556.05278784201,-39481.75278784201,358.1300373100842,West,True
19288,1618266524.7,71.57095210716956,0.9340762039300535,56.0,,,-86.668407,36.0506955,,,0.0,0.0,0.0,0.0,39558.001422219604,-39483.7014222196,358.0739697937289,West,True
19289,1618266524.8,71.56383054356888,0.9293087914014215,56.0,,,-86.6683892,36.0506852,,,0.0,0.0,0.0,0.0,39559.969282799786,-39485.66928279978,358.066130448403,West,True
19290,1618266524.9,71.7450504733897,0.9249485222409106,56.0,,,-86.6683713,36.0506748,,,0.0,0.0,0.0,0.0,39561.950929413615,-39487.65092941361,358.11132088541143,West,True
19291,1618266525.0,71.9053409457752,0.9210107905101239,56.0,,,-86.66835350000001,36.050664700000006,,,0.0,0.0,0.0,0.0,39563.90593074484,-39489.60593074484,358.0926246633344,West,True
19292,1618266525.1,72.06,0.917499539013641,56.0,,,-86.66833570000001,36.0506545,,,0.0,0.0,0.0,0.0,39565.86734105896,-39491.56734105896,358.0475185809964,West,True
19293,1618266525.2,72.25112397896386,0.9145233082868797,56.0,,,-86.6683178,36.050644,,,0.0,0.0,0.0,0.0,39567.855497679346,-39493.55549767934,358.12650519595496,West,True
19294,1618266525.3,72.45,0.9121959842125027,56.0,,,-86.6682995,36.050633700000006,,,0.0,0.0,0.0,0.0,39569.86008278219,-39495.56008278218,358.05522212904015,West,True
19295,1618266525.4,72.61487791906856,0.9107168995598977,56.0,,,-86.66828170000001,36.0506233,,,0.0,0.0,0.0,0.0,39571.83443670404,-39497.53443670404,358.1161983493365,West,True
19296,1618266525.5,72.7849456853521,0.9102743794248169,56.0,,,-86.6682635,36.050613,,,0.0,0.0,0.0,0.0,39573.831650512955,-39499.53165051295,358.0796363325106,West,True
19297,1618266525.6,73.02,0.911085327795224,56.0,,,-86.6682453,36.0506025,,,0.0,0.0,0.0,0.0,39575.8417000743,-39501.5417000743,358.1057775632496,West,True
19298,1618266525.7,73.19,0.9133077608245597,56.0,,,-86.6682272,36.0505922,,,0.0,0.0,0.0,0.0,39577.83155588994,-39503.53155588994,358.0430648718666,West,True
19299,1618266525.8,73.43240327318895,0.917049820986245,56.0,,,-86.66820899999999,36.0505815,,,0.0,0.0,0.0,0.0,39579.85460441761,-39505.55460441761,358.0900910897456,West,True
19300,1618266525.9,73.54565340157065,0.9223051769937783,56.0,,,-86.6681907,36.050571000000005,,,0.0,0.0,0.0,0.0,39581.871979265496,-39507.57197926549,358.1004529335573,West,True
19301,1618266526.0,73.73913310592722,0.9289520700576193,56.0,,,-86.6681723,36.0505605,,,0.0,0.0,0.0,0.0,39583.896692468195,-39509.59669246819,358.05371818864273,West,True
19302,1618266526.1,73.94754670841169,0.9367265726673171,56.0,,,-86.668154,36.0505498,,,0.0,0.0,0.0,0.0,39585.927019390656,-39511.62701939065,358.0718833776836,West,True
19303,1618266526.2,74.07547998171499,0.9452316478600894,56.0,,,-86.66813570000001,36.0505392,,,0.0,0.0,0.0,0.0,39587.95085045039,-39513.65085045039,358.0747219300368,West,True
19304,1618266526.3,74.24395774120141,0.9539539467282714,56.0,,,-86.6681172,36.0505285,,,0.0,0.0,0.0,0.0,39589.99577432995,-39515.69577432995,358.1106716357725,West,True
19305,1618266526.4,74.504116598778,0.9622905740484049,56.0,,,-86.6680987,36.050518,,,0.0,0.0,0.0,0.0,39592.02783971563,-39517.727839715626,358.0567208712188,West,True
19306,1618266526.5,74.69111521022839,0.969599247773252,56.0,,,-86.6680802,36.050507200000006,,,0.0,0.0,0.0,0.0,39594.07925347915,-39519.779253479144,358.0746899191874,West,True
19307,1618266526.6,74.91547959578111,0.9752341452437105,56.0,,,-86.66806170000001,36.0504965,,,0.0,0.0,0.0,0.0,39596.12417790757,-39521.82417790757,358.10780086217306,West,True
19308,1618266526.7,75.06586333397213,0.9786063276801988,56.0,,,-86.6680427,36.0504857,,,0.0,0.0,0.0,0.0,39598.21220109939,-39523.91220109939,358.0746682911028,West,True
19309,1618266526.8,75.23235766874615,0.9792102633513349,56.0,,,-86.6680242,36.050475,,,0.0,0.0,0.0,0.0,39600.25712589729,-39525.95712589729,358.0207184111535,West,True
19310,1618266526.9,75.4684386363015,0.9766698405344285,56.0,,,-86.66800570000001,36.050464,,,0.0,0.0,0.0,0.0,39602.321637912246,-39528.02163791224,358.1153652371412,West,True
19311,1618266527.0,75.68277499858951,0.9707400438835818,56.0,,,-86.66798680000001,36.0504533,,,0.0,0.0,0.0,0.0,39604.39591573572,-39530.095915735714,358.031329200507,West,True
19312,1618266527.1,75.88883999730164,0.9613248113751713,56.0,,,-86.6679682,36.05044229999999,,,0.0,0.0,0.0,0.0,39606.46767738124,-39532.167677381236,358.10774786357206,West,True
19313,1618266527.2,76.04834809825896,0.948451355341974,56.0,,,-86.66794920000001,36.0504315,,,0.0,0.0,0.0,0.0,39608.55570153371,-39534.25570153371,358.0977325121407,West,True
19314,1618266527.3,76.26403903771157,0.9322625980517945,56.0,,,-86.6679303,36.0504207,,,0.0,0.0,0.0,0.0,39610.63637790291,-39536.33637790291,358.052223208188,West,True
19315,1618266527.4,76.44630895771752,0.9129757268068526,56.0,,,-86.6679115,36.0504097,,,0.0,0.0,0.0,0.0,39612.722679285456,-39538.42267928545,358.016825942693,West,True
19316,1618266527.5,76.63031283854414,0.8908638680639793,56.0,,,-86.6678927,36.0503985,,,0.0,0.0,0.0,0.0,39614.822096303425,-39540.52209630342,358.09274989353554,West,True
19317,1618266527.6,76.78922629868342,0.8662166677495007,56.0,,,-86.6678735,36.0503875,,,0.0,0.0,0.0,0.0,39616.93763513284,-39542.637635132836,358.0168033684342,West,True
19318,1618266527.7,77.02358037492837,0.8393269732280397,56.0,,,-86.6678547,36.0503763,,,0.0,0.0,0.0,0.0,39619.03705253306,-39544.737052533055,358.1123763688031,West,True
19319,1618266527.8,77.24739468785471,0.8104666199478809,56.0,,,-86.66783530000001,36.0503653,,,0.0,0.0,0.0,0.0,39621.16728746191,-39546.86728746191,358.0201329574185,West,True
19320,1618266527.9,77.40151253304838,0.7798854929230705,55.907500436133965,,,-86.6678163,36.050354,,,0.0,0.0,0.0,0.0,39623.28777708469,-39548.98777708469,358.0478951414985,West,True
19321,1618266528.0,77.52,0.7478045799704045,55.40973807040092,,,-86.66779720000001,36.0503428,,,0.0,0.0,0.0,0.0,39625.408967926574,-39551.10896792657,358.06090110579873,West,True
19322,1618266528.1,77.79797824363845,0.7144239241289091,55.0,,,-86.6677778,36.0503315,,,0.0,0.0,0.0,0.0,39627.55853083647,-39553.258530836465,358.0680864061708,West,True
19323,1618266528.2,77.86568964563081,0.6799250687425795,55.0,,,-86.66775849999999,36.0503203,,,0.0,0.0,0.0,0.0,39629.694303224394,-39555.39430322439,358.00604501385544,West,True
19324,1618266528.3,77.97024371251379,0.6444785397289836,55.0,,,-86.6677393,36.0503088,,,0.0,0.0,0.0,0.0,39631.84246732053,-39557.54246732053,358.0806395510485,West,True
19325,1618266528.4,78.0920438069846,0.6082448393812198,55.0,,,-86.6677197,36.0502975,,,0.0,0.0,0.0,0.0,39634.006644910296,-39559.70664491029,358.0406724568015,West,True
19326,1618266528.5,78.22311124270209,0.5713744456134839,55.0,,,-86.6677005,36.0502862,,,0.0,0.0,0.0,0.0,39636.14164595121,-39561.84164595121,358.0366627658757,West,True
19327,1618266528.6,78.30449762131303,0.534001320953979,55.0,,,-86.667681,36.0502747,,,0.0,0.0,0.0,0.0,39638.31154138507,-39564.011541385065,358.0335577786535,West,True
19328,1618266528.7,78.44564869582081,0.4962367790127332,54.90842083644778,,,-86.66766170000001,36.0502633,,,0.0,0.0,0.0,0.0,39640.460358439304,-39566.1603584393,358.109509367463,West,True
19329,1618266528.8,78.57308648900467,0.4581582472238187,54.407605308217136,,,-86.6676418,36.050252,,,0.0,0.0,0.0,0.0,39642.64655208455,-39568.34655208455,358.04663761110277,West,True
19330,1618266528.9,78.67037433349051,0.4198069370556755,54.0,,,-86.66762220000001,36.0502405,,,0.0,0.0,0.0,0.0,39644.82371776241,-39570.52371776241,358.07073648611976,West,True
19331,1618266529.0,78.74205525809306,0.38118133069024895,54.0,,,-86.6676027,36.0502292,,,0.0,0.0,0.0,0.0,39646.980583196084,-39572.68058319608,358.1022871206273,West,True
